Id,Id,Id.1,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
570,570.0,570.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1489363200,2017-12-28 08:22:09.575143,0.0,0.0
571,571.0,571.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1489622400,2017-12-28 08:22:09.575143,0.0,0.0
572,572.0,572.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1489881600,2017-12-28 08:22:09.575143,0.0,0.0
573,573.0,573.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1490140800,2017-12-28 08:22:09.575143,0.0,0.0
574,574.0,574.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1490400000,2017-12-28 08:22:09.575143,0.0,0.0
575,575.0,575.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1490659200,2017-12-28 08:22:09.575143,0.0,0.0
576,576.0,576.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1490918400,2017-12-28 08:22:09.575143,0.0,0.0
577,577.0,577.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1491177600,2017-12-28 08:22:09.575143,0.0,0.0
578,578.0,578.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1491436800,2017-12-28 08:22:09.575143,0.0,0.0
579,579.0,579.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1491696000,2017-12-28 08:22:09.575143,0.0,0.0
580,580.0,580.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1491955200,2017-12-28 08:22:09.575143,0.0,0.0
581,581.0,581.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1492214400,2017-12-28 08:22:09.575143,0.0,0.0
582,582.0,582.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1492473600,2017-12-28 08:22:09.575143,0.0,0.0
583,583.0,583.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1492732800,2017-12-28 08:22:09.575143,0.0,0.0
584,584.0,584.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1492992000,2017-12-28 08:22:09.575143,0.0,0.0
585,585.0,585.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1493251200,2017-12-28 08:22:09.575143,0.0,0.0
586,586.0,586.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1493510400,2017-12-28 08:22:09.575143,0.0,0.0
587,587.0,587.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1493769600,2017-12-28 08:22:09.575143,0.0,0.0
588,588.0,588.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1494028800,2017-12-28 08:22:09.575143,0.0,0.0
589,589.0,589.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1494288000,2017-12-28 08:22:09.575143,0.0,0.0
590,590.0,590.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1494547200,2017-12-28 08:22:09.575143,0.0,0.0
591,591.0,591.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1494806400,2017-12-28 08:22:09.575143,0.0,0.0
592,592.0,592.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1495065600,2017-12-28 08:22:09.575143,0.0,0.0
593,593.0,593.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1495324800,2017-12-28 08:22:09.575143,0.0,0.0
594,594.0,594.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1495584000,2017-12-28 08:22:09.575143,0.0,0.0
595,595.0,595.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1495843200,2017-12-28 08:22:09.575143,0.0,0.0
596,596.0,596.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1496102400,2017-12-28 08:22:09.575143,0.0,0.0
597,597.0,597.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1496361600,2017-12-28 08:22:09.575143,0.0,0.0
598,598.0,598.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1496620800,2017-12-28 08:22:09.575143,0.0,0.0
599,599.0,599.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1496880000,2017-12-28 08:22:09.575143,0.0,0.0
600,600.0,600.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1497139200,2017-12-28 08:22:09.575143,0.0,0.0
601,601.0,601.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1497398400,2017-12-28 08:22:09.575143,0.0,0.0
602,602.0,602.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1497657600,2017-12-28 08:22:09.575143,0.0,0.0
603,603.0,603.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1497916800,2017-12-28 08:22:09.575143,0.0,0.0
604,604.0,604.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1498176000,2017-12-28 08:22:09.575143,0.0,0.0
605,605.0,605.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1498435200,2017-12-28 08:22:09.575143,0.0,0.0
606,606.0,606.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1498694400,2017-12-28 08:22:09.575143,0.0,0.0
607,607.0,607.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1498953600,2017-12-28 08:22:09.575143,0.0,0.0
608,608.0,608.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1499212800,2017-12-28 08:22:09.575143,0.0,0.0
609,609.0,609.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1499472000,2017-12-28 08:22:09.575143,0.0,0.0
610,610.0,610.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1499731200,2017-12-28 08:22:09.575143,0.0,0.0
611,611.0,611.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1499990400,2017-12-28 08:22:09.575143,0.0,0.0
612,612.0,612.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1500249600,2017-12-28 08:22:09.575143,0.0,0.0
613,613.0,613.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1500508800,2017-12-28 08:22:09.575143,0.0,0.0
614,614.0,614.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1500768000,2017-12-28 08:22:09.575143,0.0,0.0
615,615.0,615.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1501027200,2017-12-28 08:22:09.575143,0.0,0.0
616,616.0,616.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1501286400,2017-12-28 08:22:09.575143,0.0,0.0
617,617.0,617.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1501545600,2017-12-28 08:22:09.575143,0.0,0.0
618,618.0,618.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1501804800,2017-12-28 08:22:09.575143,0.0,0.0
619,619.0,619.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1502064000,2017-12-28 08:22:09.575143,0.0,0.0
620,620.0,620.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1502323200,2017-12-28 08:22:09.575143,0.0,0.0
621,621.0,621.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1502582400,2017-12-28 08:22:09.575143,0.0,0.0
622,622.0,622.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1502841600,2017-12-28 08:22:09.575143,0.0,0.0
623,623.0,623.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1503100800,2017-12-28 08:22:09.575143,0.0,0.0
624,624.0,624.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1503360000,2017-12-28 08:22:09.575143,0.0,0.0
625,625.0,625.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1503619200,2017-12-28 08:22:09.575143,0.0,0.0
626,626.0,626.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1503878400,2017-12-28 08:22:09.575143,0.0,0.0
627,627.0,627.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1504137600,2017-12-28 08:22:09.575143,0.0,0.0
628,628.0,628.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1504396800,2017-12-28 08:22:09.575143,0.0,0.0
629,629.0,629.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1504656000,2017-12-28 08:22:09.575143,0.0,0.0
630,630.0,630.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1504915200,2017-12-28 08:22:09.575143,0.0,0.0
631,631.0,631.0,0.1779,1,JordanManual,CCCAGG,0.2678,0.1722,0.2499,IND,1505174400,2017-12-28 08:22:09.575143,35759.34,6361.59
632,632.0,632.0,0.1742,1,JordanManual,CCCAGG,0.5448,0.05168,0.207,IND,1505433600,2017-12-28 08:22:09.575143,28006.6,5202.76
633,633.0,633.0,0.1191,1,JordanManual,CCCAGG,0.2053,0.09622,0.2006,IND,1505692800,2017-12-28 08:22:09.575143,84989.14,15995.55
634,634.0,634.0,0.1259,1,JordanManual,CCCAGG,0.1504,0.05522,0.1083,IND,1505952000,2017-12-28 08:22:09.575143,133303.38,14137.61
635,635.0,635.0,0.06206,1,JordanManual,CCCAGG,0.1796,0.03564,0.1244,IND,1506211200,2017-12-28 08:22:09.575143,491068.94,42012.84
636,636.0,636.0,0.1047,1,JordanManual,CCCAGG,0.875,0.06509,0.06664,IND,1506470400,2017-12-28 08:22:09.575143,364627.7,31436.29
637,637.0,637.0,0.09896,1,JordanManual,CCCAGG,1366401.01,0.09721,0.1084,IND,1506729600,2017-12-28 08:22:09.575143,171104.34,20081.33
638,638.0,638.0,0.1125,1,JordanManual,CCCAGG,0.1283,0.06542,0.09729,IND,1506988800,2017-12-28 08:22:09.575143,451549.47,41409.4
639,639.0,639.0,0.1089,1,JordanManual,CCCAGG,0.1484,0.07761,0.1176,IND,1507248000,2017-12-28 08:22:09.575143,386891.14,42036.97
640,640.0,640.0,0.1023,1,JordanManual,CCCAGG,0.1153,0.08497,0.1045,IND,1507507200,2017-12-28 08:22:09.575143,584909.35,65498.69
641,641.0,641.0,0.1032,1,JordanManual,CCCAGG,0.1159,0.08557,0.1023,IND,1507766400,2017-12-28 08:22:09.575143,430090.11,43120.41
642,642.0,642.0,0.08106,1,JordanManual,CCCAGG,0.1107,0.0195,0.1025,IND,1508025600,2017-12-28 08:22:09.575143,336873.29,28932.61
643,643.0,643.0,0.06837,1,JordanManual,CCCAGG,0.08535,0.06068,0.08039,IND,1508284800,2017-12-28 08:22:09.575143,2465461.08,175281.98
644,644.0,644.0,0.04884,1,JordanManual,CCCAGG,0.06815,0.04536,0.06761,IND,1508544000,2017-12-28 08:22:09.575143,3200466.04,167121.36
645,645.0,645.0,0.05293,1,JordanManual,CCCAGG,0.05927,0.04742,0.05076,IND,1508803200,2017-12-28 08:22:09.575143,3441701.57,173490.13
646,646.0,646.0,0.05999,1,JordanManual,CCCAGG,0.06464,0.04958,0.05308,IND,1509062400,2017-12-28 08:22:09.575143,2982386.89,171446.26
647,647.0,647.0,0.0503,1,JordanManual,CCCAGG,0.06148,0.0488,0.06053,IND,1509321600,2017-12-28 08:22:09.575143,2735739.7,146157.71
648,648.0,648.0,0.05176,1,JordanManual,CCCAGG,0.05935,0.04593,0.04952,IND,1509580800,2017-12-28 08:22:09.575143,2149922.98,107612.66
649,649.0,649.0,0.04964,1,JordanManual,CCCAGG,0.05486,0.04669,0.0511,IND,1509840000,2017-12-28 08:22:09.575143,2935260.8,147130.33
650,650.0,650.0,0.04931,1,JordanManual,CCCAGG,0.05704,0.0475,0.05228,IND,1510099200,2017-12-28 08:22:09.575143,1790675.97,91286.89
651,651.0,651.0,0.0471,1,JordanManual,CCCAGG,0.05301,0.04284,0.05219,IND,1510358400,2017-12-28 08:22:09.575143,2287008.08,106162.41
652,652.0,652.0,0.04876,1,JordanManual,CCCAGG,0.05175,0.04041,0.05011,IND,1510617600,2017-12-28 08:22:09.575143,3468226.69,160695.7
653,653.0,653.0,0.05805,1,JordanManual,CCCAGG,0.06305,0.04306,0.04896,IND,1510876800,2017-12-28 08:22:09.575143,3450219.44,177752.89
654,654.0,654.0,0.05218,1,JordanManual,CCCAGG,0.06273,0.05155,0.06019,IND,1511136000,2017-12-28 08:22:09.575143,2989258.95,163733.77
655,655.0,655.0,0.06653,1,JordanManual,CCCAGG,0.06887,0.05529,0.0557,IND,1511395200,2017-12-28 08:22:09.575143,3198343.39,203595.33
656,656.0,656.0,0.08286,1,JordanManual,CCCAGG,0.0911,0.06413,0.06738,IND,1511654400,2017-12-28 08:22:09.575143,2968824.88,248454.05
657,657.0,657.0,0.08493,1,JordanManual,CCCAGG,0.08539,0.06531,0.07595,IND,1511913600,2017-12-28 08:22:09.575143,3509069.88,264021.71
658,658.0,658.0,0.1118,1,JordanManual,CCCAGG,0.1135,0.08289,0.08426,IND,1512172800,2017-12-28 08:22:09.575143,2758224.57,268741.19
659,659.0,659.0,0.08604,1,JordanManual,CCCAGG,0.1253,0.08238,0.1087,IND,1512432000,2017-12-28 08:22:09.575143,2768123.33,275137.47
660,660.0,660.0,0.07892,1,JordanManual,CCCAGG,0.09514,0.07521,0.09229,IND,1512691200,2017-12-28 08:22:09.575143,3586730.1,302829.79
661,661.0,661.0,0.09347,1,JordanManual,CCCAGG,0.1058,0.08146,0.0928,IND,1512950400,2017-12-28 08:22:09.575143,4328800.53,385792.58
662,662.0,662.0,0.09492,1,JordanManual,CCCAGG,0.09717,0.08344,0.09273,IND,1513209600,2017-12-28 08:22:09.575143,4599965.49,422398.85
663,663.0,663.0,0.1216,1,JordanManual,CCCAGG,0.1219,0.09309,0.09833,IND,1513468800,2017-12-28 08:22:09.575143,4618125.33,517605.03
664,664.0,664.0,0.09696,1,JordanManual,CCCAGG,0.1341,0.09236,0.1196,IND,1513728000,2017-12-28 08:22:09.575143,4410601.13,508009.48
665,665.0,665.0,0.1343,1,JordanManual,CCCAGG,0.1344,0.1009,0.1032,IND,1513987200,2017-12-28 08:22:09.575143,4632306.72,556620.59
666,666.0,666.0,0.1637,1,JordanManual,CCCAGG,0.1634,0.1337,0.1399,IND,1514246400,2017-12-28 08:22:09.575143,3211868.71,495691.88
