Id,Id,Id.1,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
556,556.0,556.0,0.009785,1,JordanManual,CCCAGG,0.009785,0.00917,0.00917,HODL,1485734400,2017-12-28 08:22:03.743049,0.0,0.0
557,557.0,557.0,0.01028,1,JordanManual,CCCAGG,0.01028,0.01,0.01,HODL,1485993600,2017-12-28 08:22:03.743049,0.0,0.0
558,558.0,558.0,0.01045,1,JordanManual,CCCAGG,0.01045,0.01012,0.01012,HODL,1486252800,2017-12-28 08:22:03.743049,0.0,0.0
559,559.0,559.0,0.009936,1,JordanManual,CCCAGG,0.01051,0.00975,0.01051,HODL,1486512000,2017-12-28 08:22:03.743049,0.0,0.0
560,560.0,560.0,0.009914,1,JordanManual,CCCAGG,0.01004,0.009914,0.01004,HODL,1486771200,2017-12-28 08:22:03.743049,0.0,0.0
561,561.0,561.0,0.01028,1,JordanManual,CCCAGG,0.01028,0.01004,0.01004,HODL,1487030400,2017-12-28 08:22:03.743049,0.0,0.0
562,562.0,562.0,0.01045,1,JordanManual,CCCAGG,0.01048,0.01045,0.01045,HODL,1487289600,2017-12-28 08:22:03.743049,0.0,0.0
563,563.0,563.0,0.01116,1,JordanManual,CCCAGG,0.01116,0.01073,0.01073,HODL,1487548800,2017-12-28 08:22:03.743049,0.0,0.0
564,564.0,564.0,0.01144,1,JordanManual,CCCAGG,0.01172,0.01144,0.01167,HODL,1487808000,2017-12-28 08:22:03.743049,0.0,0.0
565,565.0,565.0,0.01185,1,JordanManual,CCCAGG,0.01185,0.01167,0.01167,HODL,1488067200,2017-12-28 08:22:03.743049,0.0,0.0
566,566.0,566.0,0.01278,1,JordanManual,CCCAGG,0.01278,0.01218,0.01218,HODL,1488326400,2017-12-28 08:22:03.743049,0.0,0.0
567,567.0,567.0,0.01272,1,JordanManual,CCCAGG,0.01272,0.01259,0.01259,HODL,1488585600,2017-12-28 08:22:03.743049,0.0,0.0
568,568.0,568.0,0.01187,1,JordanManual,CCCAGG,0.01228,0.01142,0.01228,HODL,1488844800,2017-12-28 08:22:03.743049,0.0,0.0
569,569.0,569.0,0.0122,1,JordanManual,CCCAGG,0.0122,0.01108,0.01108,HODL,1489104000,2017-12-28 08:22:03.743049,0.0,0.0
570,570.0,570.0,0.01248,1,JordanManual,CCCAGG,0.01248,0.01233,0.01233,HODL,1489363200,2017-12-28 08:22:03.743049,0.0,0.0
571,571.0,571.0,0.009675,1,JordanManual,CCCAGG,0.01168,0.009675,0.01168,HODL,1489622400,2017-12-28 08:22:03.743049,0.0,0.0
572,572.0,572.0,0.01117,1,JordanManual,CCCAGG,0.01117,0.01019,0.01019,HODL,1489881600,2017-12-28 08:22:03.743049,0.0,0.0
573,573.0,573.0,0.009359,1,JordanManual,CCCAGG,0.01041,0.009359,0.01041,HODL,1490140800,2017-12-28 08:22:03.743049,0.0,0.0
574,574.0,574.0,0.01041,1,JordanManual,CCCAGG,0.01041,0.009624,0.009624,HODL,1490400000,2017-12-28 08:22:03.743049,0.0,0.0
575,575.0,575.0,0.01034,1,JordanManual,CCCAGG,0.0104,0.01034,0.0104,HODL,1490659200,2017-12-28 08:22:03.743049,0.0,0.0
576,576.0,576.0,0.01093,1,JordanManual,CCCAGG,0.01093,0.01075,0.01075,HODL,1490918400,2017-12-28 08:22:03.743049,0.0,0.0
577,577.0,577.0,0.01125,1,JordanManual,CCCAGG,0.01143,0.01125,0.01143,HODL,1491177600,2017-12-28 08:22:03.743049,0.0,0.0
578,578.0,578.0,0.01176,1,JordanManual,CCCAGG,0.01186,0.01176,0.01184,HODL,1491436800,2017-12-28 08:22:03.743049,0.0,0.0
579,579.0,579.0,0.01216,1,JordanManual,CCCAGG,0.01216,0.012,0.012,HODL,1491696000,2017-12-28 08:22:03.743049,0.0,0.0
580,580.0,580.0,0.01173,1,JordanManual,CCCAGG,0.01208,0.01171,0.01208,HODL,1491955200,2017-12-28 08:22:03.743049,0.0,0.0
581,581.0,581.0,0.01189,1,JordanManual,CCCAGG,0.01189,0.01172,0.01172,HODL,1492214400,2017-12-28 08:22:03.743049,0.0,0.0
582,582.0,582.0,0.01233,1,JordanManual,CCCAGG,0.01233,0.01201,0.01201,HODL,1492473600,2017-12-28 08:22:03.743049,0.0,0.0
583,583.0,583.0,0.01244,1,JordanManual,CCCAGG,0.01245,0.01236,0.01245,HODL,1492732800,2017-12-28 08:22:03.743049,0.0,0.0
584,584.0,584.0,0.01281,1,JordanManual,CCCAGG,0.01281,0.01243,0.01243,HODL,1492992000,2017-12-28 08:22:03.743049,0.0,0.0
585,585.0,585.0,0.01331,1,JordanManual,CCCAGG,0.01331,0.01324,0.01328,HODL,1493251200,2017-12-28 08:22:03.743049,0.0,0.0
586,586.0,586.0,0.0144,1,JordanManual,CCCAGG,0.0144,0.01347,0.01347,HODL,1493510400,2017-12-28 08:22:03.743049,0.0,0.0
587,587.0,587.0,0.01502,1,JordanManual,CCCAGG,0.01511,0.0148,0.0148,HODL,1493769600,2017-12-28 08:22:03.743049,0.0,0.0
588,588.0,588.0,0.01658,1,JordanManual,CCCAGG,0.01658,0.01539,0.01539,HODL,1494028800,2017-12-28 08:22:03.743049,0.0,0.0
589,589.0,589.0,0.01812,1,JordanManual,CCCAGG,0.01812,0.01691,0.01691,HODL,1494288000,2017-12-28 08:22:03.743049,0.0,0.0
590,590.0,590.0,0.01765,1,JordanManual,CCCAGG,0.01765,0.0168,0.0168,HODL,1494547200,2017-12-28 08:22:03.743049,0.0,0.0
591,591.0,591.0,0.01794,1,JordanManual,CCCAGG,0.01794,0.01702,0.01702,HODL,1494806400,2017-12-28 08:22:03.743049,0.0,0.0
592,592.0,592.0,0.02032,1,JordanManual,CCCAGG,0.02032,0.01873,0.01873,HODL,1495065600,2017-12-28 08:22:03.743049,0.0,0.0
593,593.0,593.0,0.02263,1,JordanManual,CCCAGG,0.02263,0.02036,0.02036,HODL,1495324800,2017-12-28 08:22:03.743049,0.0,0.0
594,594.0,594.0,0.003704,1,JordanManual,CCCAGG,0.02435,0.003682,0.02435,HODL,1495584000,2017-12-28 08:22:03.743049,912.09,3.38
595,595.0,595.0,0.003508,1,JordanManual,CCCAGG,0.003546,0.002347,0.003387,HODL,1495843200,2017-12-28 08:22:03.743049,12710.63,44.22697
596,596.0,596.0,0.003498,1,JordanManual,CCCAGG,0.003662,0.002509,0.003377,HODL,1496102400,2017-12-28 08:22:03.743049,132879.15,450.95
597,597.0,597.0,0.003584,1,JordanManual,CCCAGG,0.003609,0.002751,0.003415,HODL,1496361600,2017-12-28 08:22:03.743049,18148.58,62.74703
598,598.0,598.0,0.003176,1,JordanManual,CCCAGG,0.005167,0.002948,0.003841,HODL,1496620800,2017-12-28 08:22:03.743049,211488.09,858.57
599,599.0,599.0,0.005017,1,JordanManual,CCCAGG,0.005032,0.003303,0.003303,HODL,1496880000,2017-12-28 08:22:03.743049,67878.28,340.12
600,600.0,600.0,0.004395,1,JordanManual,CCCAGG,0.005531,0.003348,0.005144,HODL,1497139200,2017-12-28 08:22:03.743049,100143.53,376.1011
601,601.0,601.0,0.004691,1,JordanManual,CCCAGG,0.004691,0.003997,0.003997,HODL,1497398400,2017-12-28 08:22:03.743049,3426.81,15.84
602,602.0,602.0,0.004841,1,JordanManual,CCCAGG,0.004965,0.003657,0.004965,HODL,1497657600,2017-12-28 08:22:03.743049,3648.86,17.45
603,603.0,603.0,0.004819,1,JordanManual,CCCAGG,0.005096,0.004766,0.005096,HODL,1497916800,2017-12-28 08:22:03.743049,62.0,0.298879
604,604.0,604.0,0.004321,1,JordanManual,CCCAGG,0.004797,0.003186,0.004797,HODL,1498176000,2017-12-28 08:22:03.743049,57297.16,200.664403
605,605.0,605.0,0.004305,1,JordanManual,CCCAGG,0.004367,0.003204,0.004158,HODL,1498435200,2017-12-28 08:22:03.743049,12396.66,50.81
606,606.0,606.0,0.003467,1,JordanManual,CCCAGG,0.004272,0.003467,0.004272,HODL,1498694400,2017-12-28 08:22:03.743049,16242.28,61.37
607,607.0,607.0,0.003795,1,JordanManual,CCCAGG,0.003795,0.003551,0.003627,HODL,1498953600,2017-12-28 08:22:03.743049,12705.86,47.05
608,608.0,608.0,0.003645,1,JordanManual,CCCAGG,0.004287,0.003645,0.00381,HODL,1499212800,2017-12-28 08:22:03.743049,78245.56,323.01
609,609.0,609.0,0.008907,1,JordanManual,CCCAGG,0.01497,0.003719,0.003719,HODL,1499472000,2017-12-28 08:22:03.743049,867080.4,5799.25
610,610.0,610.0,0.003638,1,JordanManual,CCCAGG,0.008832,0.003292,0.008832,HODL,1499731200,2017-12-28 08:22:03.743049,285040.85,1171.94
611,611.0,611.0,0.003254,1,JordanManual,CCCAGG,0.005807,0.002871,0.003441,HODL,1499990400,2017-12-28 08:22:03.743049,200627.03,674.09
612,612.0,612.0,0.005706,1,JordanManual,CCCAGG,0.006821,0.003283,0.003797,HODL,1500249600,2017-12-28 08:22:03.743049,436014.89,1657.18
613,613.0,613.0,0.005106,1,JordanManual,CCCAGG,0.0078,0.00468,0.007165,HODL,1500508800,2017-12-28 08:22:03.743049,39241.94,198.81
614,614.0,614.0,0.004778,1,JordanManual,CCCAGG,0.006052,0.004778,0.004962,HODL,1500768000,2017-12-28 08:22:03.743049,17001.93,90.28
615,615.0,615.0,0.005698,1,JordanManual,CCCAGG,0.005866,0.003789,0.004735,HODL,1501027200,2017-12-28 08:22:03.743049,190724.88,1045.81
616,616.0,616.0,0.003921,1,JordanManual,CCCAGG,0.005549,0.003748,0.005549,HODL,1501286400,2017-12-28 08:22:03.743049,62197.09,244.39
617,617.0,617.0,0.004159,1,JordanManual,CCCAGG,0.007142,0.003482,0.003736,HODL,1501545600,2017-12-28 08:22:03.743049,291890.66,1074.12
618,618.0,618.0,0.004396,1,JordanManual,CCCAGG,0.004396,0.0008923,0.00426,HODL,1501804800,2017-12-28 08:22:03.743049,310197.64,1091.19
619,619.0,619.0,0.003014,1,JordanManual,CCCAGG,0.004627,0.002756,0.004627,HODL,1502064000,2017-12-28 08:22:03.743049,131160.59,452.37
620,620.0,620.0,0.003833,1,JordanManual,CCCAGG,0.00402,0.002878,0.003391,HODL,1502323200,2017-12-28 08:22:03.743049,54542.73,196.3331
621,621.0,621.0,0.003038,1,JordanManual,CCCAGG,0.004022,0.003038,0.004022,HODL,1502582400,2017-12-28 08:22:03.743049,55943.74,176.99
622,622.0,622.0,0.003695,1,JordanManual,CCCAGG,0.003695,0.003124,0.003203,HODL,1502841600,2017-12-28 08:22:03.743049,22034.66,80.3
623,623.0,623.0,0.003124,1,JordanManual,CCCAGG,0.003965,4.005e-05,0.003735,HODL,1503100800,2017-12-28 08:22:03.743049,1125440.02,3518.38
624,624.0,624.0,0.003887,1,JordanManual,CCCAGG,0.004348,0.003149,0.003149,HODL,1503360000,2017-12-28 08:22:03.743049,16780.4,65.35
625,625.0,625.0,0.00352,1,JordanManual,CCCAGG,0.004265,0.00352,0.003928,HODL,1503619200,2017-12-28 08:22:03.743049,8358.86,30.33
626,626.0,626.0,0.004904,1,JordanManual,CCCAGG,0.005057,0.003556,0.003556,HODL,1503878400,2017-12-28 08:22:03.743049,46112.58,224.94
627,627.0,627.0,0.006037,1,JordanManual,CCCAGG,0.006546,0.00494,0.005067,HODL,1504137600,2017-12-28 08:22:03.743049,49583.06,302.8
628,628.0,628.0,0.003483,1,JordanManual,CCCAGG,0.006089,0.0002987,0.006089,HODL,1504396800,2017-12-28 08:22:03.743049,1072530.9,3803.68
629,629.0,629.0,0.002293,1,JordanManual,CCCAGG,0.003834,0.00194,0.003649,HODL,1504656000,2017-12-28 08:22:03.743049,145769.2,367.43
630,630.0,630.0,0.002404,1,JordanManual,CCCAGG,0.002471,0.00208,0.002471,HODL,1504915200,2017-12-28 08:22:03.743049,160743.81,343.732471
631,631.0,631.0,0.00214,1,JordanManual,CCCAGG,0.002454,0.001946,0.002454,HODL,1505174400,2017-12-28 08:22:03.743049,61859.82,145.78
632,632.0,632.0,0.001882,1,JordanManual,CCCAGG,0.002488,0.001849,0.002451,HODL,1505433600,2017-12-28 08:22:03.743049,33016.04,79.5348
633,633.0,633.0,0.002756,1,JordanManual,CCCAGG,0.00287,0.002071,0.002091,HODL,1505692800,2017-12-28 08:22:03.743049,19337.8,53.95
634,634.0,634.0,0.002576,1,JordanManual,CCCAGG,0.002614,0.002233,0.002568,HODL,1505952000,2017-12-28 08:22:03.743049,17239.37,39.529
635,635.0,635.0,0.002375,1,JordanManual,CCCAGG,0.002842,0.002201,0.002494,HODL,1506211200,2017-12-28 08:22:03.743049,14800.44,34.92
636,636.0,636.0,0.002963,1,JordanManual,CCCAGG,0.002963,0.002433,0.002569,HODL,1506470400,2017-12-28 08:22:03.743049,79957.59,226.21
637,637.0,637.0,0.003125,1,JordanManual,CCCAGG,0.003126,0.003052,0.003096,HODL,1506729600,2017-12-28 08:22:03.743049,694.87,2.159625
638,638.0,638.0,0.002809,1,JordanManual,CCCAGG,0.003063,0.002194,0.003063,HODL,1506988800,2017-12-28 08:22:03.743049,27574.43,61.852809
639,639.0,639.0,0.001983,1,JordanManual,CCCAGG,0.002972,0.001983,0.002842,HODL,1507248000,2017-12-28 08:22:03.743049,96443.58,214.34
640,640.0,640.0,0.002846,1,JordanManual,CCCAGG,0.002846,0.002054,0.002054,HODL,1507507200,2017-12-28 08:22:03.743049,139059.93,394.51
641,641.0,641.0,0.002796,1,JordanManual,CCCAGG,0.003205,0.002537,0.003205,HODL,1507766400,2017-12-28 08:22:03.743049,6274.59,16.97
642,642.0,642.0,0.003191,1,JordanManual,CCCAGG,0.003191,0.002519,0.00273,HODL,1508025600,2017-12-28 08:22:03.743049,16757.2,52.9574
643,643.0,643.0,0.002757,1,JordanManual,CCCAGG,0.003178,0.002621,0.003178,HODL,1508284800,2017-12-28 08:22:03.743049,971.32,2.55
644,644.0,644.0,0.002716,1,JordanManual,CCCAGG,0.002763,0.002716,0.002763,HODL,1508544000,2017-12-28 08:22:03.743049,6456.49,17.69
645,645.0,645.0,0.002708,1,JordanManual,CCCAGG,0.002767,0.002536,0.002536,HODL,1508803200,2017-12-28 08:22:03.743049,788.23,2.13
646,646.0,646.0,0.002152,1,JordanManual,CCCAGG,0.00375,0.002152,0.002652,HODL,1509062400,2017-12-28 08:22:03.743049,100138.63,217.37
647,647.0,647.0,0.002156,1,JordanManual,CCCAGG,0.002628,0.002143,0.002143,HODL,1509321600,2017-12-28 08:22:03.743049,58323.23,125.91
648,648.0,648.0,0.002283,1,JordanManual,CCCAGG,0.00236,0.00186,0.002248,HODL,1509580800,2017-12-28 08:22:03.743049,30263.17,58.35
649,649.0,649.0,0.002415,1,JordanManual,CCCAGG,0.002512,0.002291,0.002291,HODL,1509840000,2017-12-28 08:22:03.743049,616.41,1.55
650,650.0,650.0,0.00197,1,JordanManual,CCCAGG,0.002531,0.00197,0.002531,HODL,1510099200,2017-12-28 08:22:03.743049,19985.94,42.57
651,651.0,651.0,0.001892,1,JordanManual,CCCAGG,0.002283,0.001822,0.001902,HODL,1510358400,2017-12-28 08:22:03.743049,14711.33,30.64
652,652.0,652.0,0.002278,1,JordanManual,CCCAGG,0.00267,0.001913,0.001913,HODL,1510617600,2017-12-28 08:22:03.743049,10756.4,25.05
653,653.0,653.0,0.002734,1,JordanManual,CCCAGG,0.002734,0.002233,0.002233,HODL,1510876800,2017-12-28 08:22:03.743049,3513.94,8.1
654,654.0,654.0,0.002635,1,JordanManual,CCCAGG,0.002803,0.002187,0.002803,HODL,1511136000,2017-12-28 08:22:03.743049,26331.52,61.94
655,655.0,655.0,0.002714,1,JordanManual,CCCAGG,0.002714,0.002484,0.002564,HODL,1511395200,2017-12-28 08:22:03.743049,1081.48,2.69
656,656.0,656.0,0.00317,1,JordanManual,CCCAGG,0.003566,0.002609,0.002889,HODL,1511654400,2017-12-28 08:22:03.743049,219975.65,715.16
657,657.0,657.0,0.003802,1,JordanManual,CCCAGG,0.003802,0.003148,0.003148,HODL,1511913600,2017-12-28 08:22:03.743049,13186.16,48.41
658,658.0,658.0,0.003952,1,JordanManual,CCCAGG,0.003952,0.003036,0.003819,HODL,1512172800,2017-12-28 08:22:03.743049,30165.1,115.29
659,659.0,659.0,0.005898,1,JordanManual,CCCAGG,0.005898,0.003967,0.003967,HODL,1512432000,2017-12-28 08:22:03.743049,41760.77,241.87
660,660.0,660.0,0.004217,1,JordanManual,CCCAGG,0.005617,0.004156,0.005617,HODL,1512691200,2017-12-28 08:22:03.743049,20131.19,94.52
661,661.0,661.0,0.004235,1,JordanManual,CCCAGG,0.005125,0.004072,0.004685,HODL,1512950400,2017-12-28 08:22:03.743049,34342.31,162.85
662,662.0,662.0,0.004643,1,JordanManual,CCCAGG,0.00503,0.003623,0.004282,HODL,1513209600,2017-12-28 08:22:03.743049,40146.89,174.25
663,663.0,663.0,0.005958,1,JordanManual,CCCAGG,0.005958,0.004364,0.004576,HODL,1513468800,2017-12-28 08:22:03.743049,41637.63,226.16
664,664.0,664.0,0.003826,1,JordanManual,CCCAGG,0.005597,0.003416,0.005597,HODL,1513728000,2017-12-28 08:22:03.743049,8628.97,34.6
665,665.0,665.0,0.004565,1,JordanManual,CCCAGG,0.004703,0.003861,0.004031,HODL,1513987200,2017-12-28 08:22:03.743049,23209.15,107.79
666,666.0,666.0,0.004438,1,JordanManual,CCCAGG,0.005704,0.004375,0.0052,HODL,1514246400,2017-12-28 08:22:03.743049,136898.39,745.24
