close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
7.64,1,JordanManual,Bitfinex,7.7,7.64,7.7,EOS,1514761560,2018-01-01 14:51:25.938736,5189.59,39742.08
7.67,1,JordanManual,CCCAGG,7.67,7.64,7.65,EOS,1514761740,2018-01-01 14:51:39.760142,2014.17,15419.19
7.66,1,JordanManual,Bitfinex,7.66,7.64,7.64,EOS,1514761740,2018-01-01 14:51:25.938736,1358.34,10387.66
7.67,1,JordanManual,CCCAGG,7.68,7.66,7.67,EOS,1514761920,2018-01-01 14:51:39.760142,539.2,4139.72
7.67,1,JordanManual,Bitfinex,7.68,7.66,7.66,EOS,1514761920,2018-01-01 14:51:25.938736,295.05,2263.55
7.65,1,JordanManual,Bitfinex,7.68,7.65,7.67,EOS,1514762100,2018-01-01 14:51:25.938736,858.04,6583.81
7.65,1,JordanManual,CCCAGG,7.68,7.65,7.67,EOS,1514762100,2018-01-01 14:51:39.760142,1036.18,7966.73
7.65,1,JordanManual,Bitfinex,7.65,7.65,7.65,EOS,1514762280,2018-01-01 14:51:25.938736,141.74,1084.58
7.65,1,JordanManual,CCCAGG,7.65,7.65,7.65,EOS,1514762280,2018-01-01 14:51:39.760142,287.0,2200.36
7.63,1,JordanManual,Bitfinex,7.65,7.6,7.65,EOS,1514762460,2018-01-01 14:51:25.938736,3525.57,26880.13
7.63,1,JordanManual,CCCAGG,7.66,7.61,7.65,EOS,1514762460,2018-01-01 14:51:39.760142,5640.6,43113.6
7.65,1,JordanManual,Bitfinex,7.65,7.63,7.63,EOS,1514762640,2018-01-01 14:51:25.938736,49.81,380.77
7.65,1,JordanManual,CCCAGG,7.65,7.63,7.63,EOS,1514762640,2018-01-01 14:51:39.760142,196.01,1500.55
7.7,1,JordanManual,Bitfinex,7.7,7.65,7.65,EOS,1514762820,2018-01-01 14:51:25.938736,801.25,6162.97
7.7,1,JordanManual,CCCAGG,7.7,7.65,7.65,EOS,1514762820,2018-01-01 14:51:39.760142,1254.47,9632.13
7.72,1,JordanManual,Bitfinex,7.72,7.7,7.7,EOS,1514763000,2018-01-01 14:51:25.938736,403.26,3107.51
7.71,1,JordanManual,CCCAGG,7.71,7.7,7.7,EOS,1514763000,2018-01-01 14:51:39.760142,1304.29,10034.91
7.72,1,JordanManual,CCCAGG,7.72,7.71,7.71,EOS,1514763180,2018-01-01 14:51:39.760142,2014.8,15537.9
7.72,1,JordanManual,Bitfinex,7.73,7.72,7.72,EOS,1514763180,2018-01-01 14:51:25.938736,1245.36,9618.6
7.73,1,JordanManual,Bitfinex,7.73,7.72,7.72,EOS,1514763360,2018-01-01 14:51:25.938736,4671.73,36089.26
7.72,1,JordanManual,CCCAGG,7.73,7.72,7.72,EOS,1514763360,2018-01-01 14:51:39.760142,5284.49,40817.04
7.71,1,JordanManual,CCCAGG,7.73,7.7,7.72,EOS,1514763540,2018-01-01 14:51:39.760142,6263.28,48293.76
7.71,1,JordanManual,Bitfinex,7.73,7.7,7.73,EOS,1514763540,2018-01-01 14:51:25.938736,5826.92,44922.69
7.67,1,JordanManual,CCCAGG,7.71,7.67,7.71,EOS,1514763720,2018-01-01 14:51:39.760142,4119.18,31672.7
7.67,1,JordanManual,Bitfinex,7.71,7.67,7.71,EOS,1514763720,2018-01-01 14:51:25.938736,3339.53,25660.57
7.67,1,JordanManual,CCCAGG,7.67,7.66,7.67,EOS,1514763900,2018-01-01 14:51:39.760142,7126.9,54598.71
7.66,1,JordanManual,Bitfinex,7.67,7.66,7.67,EOS,1514763900,2018-01-01 14:51:25.938736,5729.06,43910.46
7.68,1,JordanManual,Bitfinex,7.68,7.66,7.66,EOS,1514764080,2018-01-01 14:51:25.938736,491.42,3773.53
7.68,1,JordanManual,CCCAGG,7.68,7.66,7.66,EOS,1514764080,2018-01-01 14:51:39.760142,1228.22,9422.46
7.68,1,JordanManual,CCCAGG,7.68,7.68,7.68,EOS,1514764260,2018-01-01 14:51:39.760142,2381.22,18293.9
7.68,1,JordanManual,Bitfinex,7.68,7.68,7.68,EOS,1514764260,2018-01-01 14:51:25.938736,1803.1,13849.91
7.66,1,JordanManual,CCCAGG,7.68,7.66,7.68,EOS,1514764440,2018-01-01 14:51:39.760142,366.07,2802.44
7.66,1,JordanManual,Bitfinex,7.68,7.66,7.68,EOS,1514764440,2018-01-01 14:51:25.938736,17.03,130.56
7.69,1,JordanManual,Bitfinex,7.69,7.66,7.66,EOS,1514764620,2018-01-01 14:51:25.938736,21406.27,163975.83
7.69,1,JordanManual,CCCAGG,7.69,7.66,7.66,EOS,1514764620,2018-01-01 14:51:39.760142,21708.08,166335.69
7.66,1,JordanManual,Bitfinex,7.69,7.66,7.69,EOS,1514764800,2018-01-01 14:51:25.938736,12942.98,99110.9
7.66,1,JordanManual,CCCAGG,7.69,7.66,7.69,EOS,1514764800,2018-01-01 14:51:39.760142,13402.7,102683.7
7.62,1,JordanManual,Bitfinex,7.66,7.61,7.66,EOS,1514764980,2018-01-01 14:51:25.938736,9614.35,73522.68
7.61,1,JordanManual,CCCAGG,7.66,7.61,7.66,EOS,1514764980,2018-01-01 14:51:39.760142,9849.95,75325.15
7.59,1,JordanManual,Bitfinex,7.62,7.54,7.62,EOS,1514765160,2018-01-01 14:51:25.938736,8405.33,63621.01
7.59,1,JordanManual,CCCAGG,7.62,7.54,7.62,EOS,1514765160,2018-01-01 14:51:39.760142,9387.56,71073.75
7.61,1,JordanManual,Bitfinex,7.61,7.59,7.59,EOS,1514765340,2018-01-01 14:51:25.938736,864.89,6581.96
7.61,1,JordanManual,CCCAGG,7.61,7.59,7.59,EOS,1514765340,2018-01-01 14:51:39.760142,5547.88,42137.54
7.57,1,JordanManual,Bitfinex,7.61,7.57,7.61,EOS,1514765520,2018-01-01 14:51:25.938736,2020.35,15342.17
7.57,1,JordanManual,CCCAGG,7.61,7.57,7.61,EOS,1514765520,2018-01-01 14:51:39.760142,3511.19,26678.68
7.55,1,JordanManual,Bitfinex,7.57,7.55,7.57,EOS,1514765700,2018-01-01 14:51:25.938736,501.8,3798.29
7.55,1,JordanManual,CCCAGG,7.58,7.55,7.57,EOS,1514765700,2018-01-01 14:51:39.760142,1600.69,12119.73
7.53,1,JordanManual,Bitfinex,7.55,7.5,7.55,EOS,1514765880,2018-01-01 14:51:25.938736,7460.34,56086.13
7.53,1,JordanManual,CCCAGG,7.55,7.51,7.55,EOS,1514765880,2018-01-01 14:51:39.760142,8237.07,61955.69
7.5,1,JordanManual,Bitfinex,7.53,7.45,7.53,EOS,1514766060,2018-01-01 14:51:25.938736,16122.3,120707.74
7.51,1,JordanManual,CCCAGG,7.53,7.46,7.53,EOS,1514766060,2018-01-01 14:51:39.760142,16642.91,124626.49
7.54,1,JordanManual,Bitfinex,7.55,7.49,7.5,EOS,1514766240,2018-01-01 14:51:25.938736,2680.12,20152.94
7.54,1,JordanManual,CCCAGG,7.55,7.49,7.51,EOS,1514766240,2018-01-01 14:51:39.760142,3040.32,22861.4
7.53,1,JordanManual,CCCAGG,7.56,7.53,7.54,EOS,1514766420,2018-01-01 14:51:39.760142,3227.05,24306.47
7.54,1,JordanManual,Bitfinex,7.56,7.53,7.54,EOS,1514766420,2018-01-01 14:51:25.938736,2473.17,18632.0
7.53,1,JordanManual,CCCAGG,7.54,7.53,7.53,EOS,1514766600,2018-01-01 14:51:39.760142,6649.36,50106.99
7.54,1,JordanManual,Bitfinex,7.54,7.54,7.54,EOS,1514766600,2018-01-01 14:51:25.938736,6262.91,47197.21
7.53,1,JordanManual,CCCAGG,7.54,7.53,7.54,EOS,1514766780,2018-01-01 14:51:39.760142,289.68,2183.18
7.53,1,JordanManual,Bitfinex,7.54,7.53,7.54,EOS,1514766780,2018-01-01 14:51:25.938736,79.89,601.43
7.49,1,JordanManual,CCCAGG,7.53,7.49,7.53,EOS,1514766960,2018-01-01 14:51:39.760142,5006.11,37624.93
7.49,1,JordanManual,Bitfinex,7.53,7.48,7.53,EOS,1514766960,2018-01-01 14:51:25.938736,4709.73,35394.41
7.48,1,JordanManual,CCCAGG,7.49,7.47,7.49,EOS,1514767140,2018-01-01 14:51:39.760142,4754.24,35534.91
7.48,1,JordanManual,Bitfinex,7.49,7.46,7.49,EOS,1514767140,2018-01-01 14:51:25.938736,4326.63,32328.3
7.48,1,JordanManual,Bitfinex,7.48,7.48,7.48,EOS,1514767320,2018-01-01 14:51:25.938736,98.38,735.41
7.48,1,JordanManual,CCCAGG,7.48,7.48,7.48,EOS,1514767320,2018-01-01 14:51:39.760142,556.44,4169.08
7.5,1,JordanManual,Bitfinex,7.5,7.48,7.48,EOS,1514767500,2018-01-01 14:51:25.938736,252.28,1891.99
7.5,1,JordanManual,CCCAGG,7.5,7.48,7.48,EOS,1514767500,2018-01-01 14:51:39.760142,612.5,4592.91
7.53,1,JordanManual,Bitfinex,7.53,7.5,7.5,EOS,1514767680,2018-01-01 14:51:25.938736,1829.26,13765.38
7.53,1,JordanManual,CCCAGG,7.53,7.5,7.5,EOS,1514767680,2018-01-01 14:51:39.760142,2250.08,16932.52
7.52,1,JordanManual,CCCAGG,7.54,7.52,7.53,EOS,1514767860,2018-01-01 14:51:39.760142,4460.5,33588.53
7.52,1,JordanManual,Bitfinex,7.54,7.52,7.53,EOS,1514767860,2018-01-01 14:51:25.938736,3833.27,28865.57
7.5,1,JordanManual,Bitfinex,7.52,7.48,7.52,EOS,1514768040,2018-01-01 14:51:25.938736,1181.66,8856.3
7.5,1,JordanManual,CCCAGG,7.52,7.48,7.52,EOS,1514768040,2018-01-01 14:51:39.760142,1627.18,12199.86
7.48,1,JordanManual,Bitfinex,7.5,7.48,7.5,EOS,1514768220,2018-01-01 14:51:25.938736,2896.88,21659.4
7.48,1,JordanManual,CCCAGG,7.5,7.48,7.5,EOS,1514768220,2018-01-01 14:51:39.760142,3677.58,27509.51
7.5,1,JordanManual,CCCAGG,7.51,7.48,7.48,EOS,1514768400,2018-01-01 14:51:39.760142,2152.68,16137.39
7.5,1,JordanManual,Bitfinex,7.51,7.48,7.48,EOS,1514768400,2018-01-01 14:51:25.938736,1765.94,13239.96
7.5,1,JordanManual,Bitfinex,7.52,7.5,7.5,EOS,1514768580,2018-01-01 14:51:25.938736,751.06,5637.35
7.5,1,JordanManual,CCCAGG,7.52,7.5,7.5,EOS,1514768580,2018-01-01 14:51:39.760142,972.84,7297.06
7.48,1,JordanManual,CCCAGG,7.5,7.48,7.5,EOS,1514768760,2018-01-01 14:51:39.760142,876.1,6561.62
7.48,1,JordanManual,Bitfinex,7.5,7.48,7.5,EOS,1514768760,2018-01-01 14:51:25.938736,698.1,5229.16
7.47,1,JordanManual,CCCAGG,7.49,7.47,7.48,EOS,1514768940,2018-01-01 14:51:39.760142,2824.73,21100.56
7.47,1,JordanManual,Bitfinex,7.49,7.47,7.48,EOS,1514768940,2018-01-01 14:51:25.938736,1890.33,14143.29
7.48,1,JordanManual,Bitfinex,7.48,7.47,7.47,EOS,1514769120,2018-01-01 14:51:25.938736,352.25,2632.45
7.48,1,JordanManual,CCCAGG,7.48,7.47,7.47,EOS,1514769120,2018-01-01 14:51:39.760142,692.42,5173.38
7.47,1,JordanManual,CCCAGG,7.48,7.46,7.48,EOS,1514769300,2018-01-01 14:51:39.760142,2789.08,20823.2
7.47,1,JordanManual,Bitfinex,7.48,7.46,7.48,EOS,1514769300,2018-01-01 14:51:25.938736,2525.22,18854.33
7.48,1,JordanManual,Bitfinex,7.48,7.47,7.47,EOS,1514769480,2018-01-01 14:51:25.938736,896.99,6709.74
7.48,1,JordanManual,CCCAGG,7.48,7.47,7.47,EOS,1514769480,2018-01-01 14:51:39.760142,1156.88,8652.92
7.51,1,JordanManual,Bitfinex,7.51,7.48,7.48,EOS,1514769660,2018-01-01 14:51:25.938736,2084.59,15659.47
7.51,1,JordanManual,CCCAGG,7.51,7.48,7.48,EOS,1514769660,2018-01-01 14:51:39.760142,2424.79,18206.66
7.51,1,JordanManual,CCCAGG,7.51,7.51,7.51,EOS,1514769840,2018-01-01 14:51:39.760142,2590.13,19455.7
7.51,1,JordanManual,Bitfinex,7.51,7.51,7.51,EOS,1514769840,2018-01-01 14:51:25.938736,2436.97,18307.57
7.53,1,JordanManual,Bitfinex,7.53,7.51,7.51,EOS,1514770020,2018-01-01 14:51:25.938736,1135.96,8546.58
7.53,1,JordanManual,CCCAGG,7.53,7.51,7.51,EOS,1514770020,2018-01-01 14:51:39.760142,1290.14,9704.08
7.53,1,JordanManual,CCCAGG,7.55,7.53,7.53,EOS,1514770200,2018-01-01 14:51:39.760142,1677.33,12646.85
7.54,1,JordanManual,Bitfinex,7.56,7.53,7.53,EOS,1514770200,2018-01-01 14:51:25.938736,1533.24,11563.59
7.51,1,JordanManual,CCCAGG,7.53,7.49,7.53,EOS,1514770380,2018-01-01 14:51:39.760142,2401.56,18103.84
7.51,1,JordanManual,Bitfinex,7.54,7.49,7.54,EOS,1514770380,2018-01-01 14:51:25.938736,2188.0,16443.52
7.49,1,JordanManual,CCCAGG,7.51,7.48,7.51,EOS,1514770560,2018-01-01 14:51:39.760142,3533.91,26467.72
7.49,1,JordanManual,Bitfinex,7.51,7.48,7.51,EOS,1514770560,2018-01-01 14:51:25.938736,2973.12,22261.84
7.47,1,JordanManual,Bitfinex,7.5,7.47,7.49,EOS,1514770740,2018-01-01 14:51:25.938736,3122.9,23374.16
7.47,1,JordanManual,CCCAGG,7.5,7.47,7.49,EOS,1514770740,2018-01-01 14:51:39.760142,3477.94,26036.05
7.47,1,JordanManual,CCCAGG,7.49,7.46,7.47,EOS,1514770920,2018-01-01 14:51:39.760142,934.62,6989.12
7.46,1,JordanManual,Bitfinex,7.48,7.46,7.47,EOS,1514770920,2018-01-01 14:51:25.938736,513.91,3840.23
7.49,1,JordanManual,CCCAGG,7.51,7.47,7.47,EOS,1514771100,2018-01-01 14:51:39.760142,14960.89,112273.08
7.47,1,JordanManual,Bitfinex,7.52,7.46,7.46,EOS,1514771100,2018-01-01 14:51:25.938736,14514.23,108927.64
7.51,1,JordanManual,Bitfinex,7.51,7.47,7.47,EOS,1514771280,2018-01-01 14:51:25.938736,7706.76,57780.88
7.51,1,JordanManual,CCCAGG,7.51,7.48,7.48,EOS,1514771280,2018-01-01 14:51:39.760142,8046.25,60325.38
7.47,1,JordanManual,Bitfinex,7.51,7.46,7.51,EOS,1514771460,2018-01-01 14:51:25.938736,8908.39,66792.79
7.47,1,JordanManual,CCCAGG,7.51,7.47,7.51,EOS,1514771460,2018-01-01 14:51:39.760142,9375.38,70286.1
7.46,1,JordanManual,CCCAGG,7.49,7.46,7.47,EOS,1514771640,2018-01-01 14:51:39.760142,737.02,5492.79
7.46,1,JordanManual,Bitfinex,7.49,7.46,7.47,EOS,1514771640,2018-01-01 14:51:25.938736,307.82,2296.59
7.35,1,JordanManual,CCCAGG,7.46,7.28,7.46,EOS,1514771820,2018-01-01 14:51:39.760142,40998.52,301198.66
7.35,1,JordanManual,Bitfinex,7.46,7.27,7.46,EOS,1514771820,2018-01-01 14:51:25.938736,39422.38,289608.89
7.36,1,JordanManual,CCCAGG,7.36,7.32,7.35,EOS,1514772000,2018-01-01 14:51:39.760142,6798.91,49990.55
7.36,1,JordanManual,Bitfinex,7.36,7.32,7.35,EOS,1514772000,2018-01-01 14:51:25.938736,3100.01,22769.23
7.39,1,JordanManual,CCCAGG,7.39,7.36,7.36,EOS,1514772180,2018-01-01 14:51:39.760142,3522.68,25996.52
7.39,1,JordanManual,Bitfinex,7.39,7.36,7.36,EOS,1514772180,2018-01-01 14:51:25.938736,529.86,3905.54
7.36,1,JordanManual,CCCAGG,7.4,7.35,7.39,EOS,1514772360,2018-01-01 14:51:39.760142,14555.63,107492.98
7.35,1,JordanManual,Bitfinex,7.4,7.35,7.39,EOS,1514772360,2018-01-01 14:51:25.938736,12156.27,89784.02
7.42,1,JordanManual,CCCAGG,7.44,7.36,7.36,EOS,1514772540,2018-01-01 14:51:39.760142,3927.09,28998.19
7.42,1,JordanManual,Bitfinex,7.44,7.35,7.35,EOS,1514772540,2018-01-01 14:51:25.938736,2856.38,21101.38
7.44,1,JordanManual,Bitfinex,7.44,7.42,7.42,EOS,1514772720,2018-01-01 14:51:25.938736,1503.96,11167.58
7.44,1,JordanManual,CCCAGG,7.44,7.42,7.42,EOS,1514772720,2018-01-01 14:51:39.760142,2839.55,21073.41
7.4,1,JordanManual,Bitfinex,7.44,7.4,7.44,EOS,1514772900,2018-01-01 14:51:25.938736,7509.82,55687.42
7.4,1,JordanManual,CCCAGG,7.44,7.4,7.44,EOS,1514772900,2018-01-01 14:51:39.760142,8487.88,62945.16
7.38,1,JordanManual,Bitfinex,7.41,7.38,7.4,EOS,1514773080,2018-01-01 14:51:25.938736,3987.13,29510.55
7.38,1,JordanManual,CCCAGG,7.41,7.37,7.4,EOS,1514773080,2018-01-01 14:51:39.760142,5429.2,40176.36
7.38,1,JordanManual,CCCAGG,7.39,7.38,7.38,EOS,1514773260,2018-01-01 14:51:39.760142,1391.26,10275.78
7.38,1,JordanManual,Bitfinex,7.38,7.38,7.38,EOS,1514773260,2018-01-01 14:51:25.938736,304.44,2247.87
7.4,1,JordanManual,Bitfinex,7.4,7.38,7.38,EOS,1514773440,2018-01-01 14:51:25.938736,1877.47,13891.2
7.4,1,JordanManual,CCCAGG,7.4,7.38,7.38,EOS,1514773440,2018-01-01 14:51:39.760142,2699.34,19972.06
7.38,1,JordanManual,CCCAGG,7.4,7.38,7.4,EOS,1514773620,2018-01-01 14:51:39.760142,1838.9,13585.12
7.38,1,JordanManual,Bitfinex,7.4,7.38,7.4,EOS,1514773620,2018-01-01 14:51:25.938736,1463.51,10808.62
7.37,1,JordanManual,CCCAGG,7.38,7.37,7.38,EOS,1514773800,2018-01-01 14:51:39.760142,2789.7,20571.04
7.37,1,JordanManual,Bitfinex,7.38,7.37,7.38,EOS,1514773800,2018-01-01 14:51:25.938736,2353.0,17352.79
7.42,1,JordanManual,CCCAGG,7.42,7.37,7.37,EOS,1514773980,2018-01-01 14:51:39.760142,3242.42,23976.65
7.42,1,JordanManual,Bitfinex,7.42,7.37,7.37,EOS,1514773980,2018-01-01 14:51:25.938736,2147.23,15871.39
7.4,1,JordanManual,Bitfinex,7.42,7.4,7.42,EOS,1514774160,2018-01-01 14:51:25.938736,2368.19,17541.05
7.4,1,JordanManual,CCCAGG,7.42,7.4,7.42,EOS,1514774160,2018-01-01 14:51:39.760142,3547.26,26276.02
7.41,1,JordanManual,CCCAGG,7.41,7.4,7.4,EOS,1514774340,2018-01-01 14:51:39.760142,1081.1,8007.43
7.41,1,JordanManual,Bitfinex,7.41,7.4,7.4,EOS,1514774340,2018-01-01 14:51:25.938736,546.59,4049.28
7.43,1,JordanManual,Bitfinex,7.43,7.4,7.41,EOS,1514774520,2018-01-01 14:51:25.938736,3136.36,23210.22
7.43,1,JordanManual,CCCAGG,7.43,7.4,7.41,EOS,1514774520,2018-01-01 14:51:39.760142,3405.64,25204.62
7.41,1,JordanManual,CCCAGG,7.43,7.41,7.43,EOS,1514774700,2018-01-01 14:51:39.760142,2399.95,17828.84
7.41,1,JordanManual,Bitfinex,7.43,7.41,7.43,EOS,1514774700,2018-01-01 14:51:25.938736,2134.69,15859.88
7.43,1,JordanManual,Bitfinex,7.43,7.4,7.41,EOS,1514774880,2018-01-01 14:51:25.938736,837.89,6203.14
7.43,1,JordanManual,CCCAGG,7.43,7.4,7.41,EOS,1514774880,2018-01-01 14:51:39.760142,1035.22,7666.64
7.43,1,JordanManual,Bitfinex,7.44,7.41,7.43,EOS,1514775060,2018-01-01 14:51:25.938736,888.39,6602.68
7.43,1,JordanManual,CCCAGG,7.44,7.41,7.42,EOS,1514775060,2018-01-01 14:51:39.760142,1254.34,9351.41
7.39,1,JordanManual,Bitfinex,7.44,7.39,7.43,EOS,1514775240,2018-01-01 14:51:25.938736,931.17,6895.4
7.39,1,JordanManual,CCCAGG,7.44,7.39,7.43,EOS,1514775240,2018-01-01 14:51:39.760142,1245.42,9226.94
7.42,1,JordanManual,Bitfinex,7.42,7.35,7.39,EOS,1514775420,2018-01-01 14:51:25.938736,3020.44,22331.93
7.42,1,JordanManual,CCCAGG,7.42,7.36,7.39,EOS,1514775420,2018-01-01 14:51:39.760142,3278.13,24238.45
7.44,1,JordanManual,Bitfinex,7.45,7.42,7.42,EOS,1514775600,2018-01-01 14:51:25.938736,763.94,5674.62
7.45,1,JordanManual,CCCAGG,7.45,7.42,7.42,EOS,1514775600,2018-01-01 14:51:39.760142,1200.11,8910.25
7.43,1,JordanManual,Bitfinex,7.44,7.4,7.44,EOS,1514775780,2018-01-01 14:51:25.938736,4003.41,29689.37
7.43,1,JordanManual,CCCAGG,7.44,7.41,7.44,EOS,1514775780,2018-01-01 14:51:39.760142,4324.09,32067.6
7.43,1,JordanManual,Bitfinex,7.45,7.43,7.43,EOS,1514775960,2018-01-01 14:51:25.938736,1922.87,14291.8
7.43,1,JordanManual,CCCAGG,7.45,7.43,7.43,EOS,1514775960,2018-01-01 14:51:39.760142,2066.72,15359.71
7.5,1,JordanManual,Bitfinex,7.5,7.43,7.43,EOS,1514776140,2018-01-01 14:51:25.938736,4493.33,33489.25
7.49,1,JordanManual,CCCAGG,7.49,7.43,7.43,EOS,1514776140,2018-01-01 14:51:39.760142,5255.26,39159.14
7.5,1,JordanManual,Bitfinex,7.53,7.47,7.5,EOS,1514776320,2018-01-01 14:51:25.938736,7744.7,58058.68
7.5,1,JordanManual,CCCAGG,7.52,7.47,7.49,EOS,1514776320,2018-01-01 14:51:39.760142,8121.72,60877.59
7.5,1,JordanManual,Bitfinex,7.51,7.5,7.5,EOS,1514776500,2018-01-01 14:51:25.938736,3886.29,29137.0
7.5,1,JordanManual,CCCAGG,7.5,7.5,7.5,EOS,1514776500,2018-01-01 14:51:39.760142,4283.76,32114.76
7.5,1,JordanManual,Bitfinex,7.51,7.49,7.5,EOS,1514776680,2018-01-01 14:51:25.938736,3401.28,25497.89
7.5,1,JordanManual,CCCAGG,7.51,7.49,7.5,EOS,1514776680,2018-01-01 14:51:39.760142,3701.76,27751.14
7.52,1,JordanManual,Bitfinex,7.52,7.5,7.5,EOS,1514776860,2018-01-01 14:51:25.938736,2641.54,19842.35
7.52,1,JordanManual,CCCAGG,7.52,7.5,7.5,EOS,1514776860,2018-01-01 14:51:39.760142,2970.62,22309.95
7.55,1,JordanManual,CCCAGG,7.58,7.51,7.52,EOS,1514777040,2018-01-01 14:51:39.760142,13201.24,99819.94
7.55,1,JordanManual,Bitfinex,7.59,7.52,7.52,EOS,1514777040,2018-01-01 14:51:25.938736,12521.64,94711.66
7.58,1,JordanManual,CCCAGG,7.62,7.55,7.55,EOS,1514777220,2018-01-01 14:51:39.760142,12939.88,98174.44
7.59,1,JordanManual,Bitfinex,7.63,7.55,7.55,EOS,1514777220,2018-01-01 14:51:25.938736,11995.27,91032.38
7.58,1,JordanManual,Bitfinex,7.62,7.55,7.59,EOS,1514777400,2018-01-01 14:51:25.938736,14414.68,109390.89
7.58,1,JordanManual,CCCAGG,7.61,7.55,7.58,EOS,1514777400,2018-01-01 14:51:39.760142,16798.06,127480.31
7.58,1,JordanManual,CCCAGG,7.6,7.58,7.58,EOS,1514777580,2018-01-01 14:51:39.760142,3260.84,24752.53
7.58,1,JordanManual,Bitfinex,7.6,7.58,7.58,EOS,1514777580,2018-01-01 14:51:25.938736,2383.99,18086.25
7.55,1,JordanManual,CCCAGG,7.6,7.55,7.58,EOS,1514777760,2018-01-01 14:51:39.760142,1898.71,14383.11
7.55,1,JordanManual,Bitfinex,7.6,7.55,7.58,EOS,1514777760,2018-01-01 14:51:25.938736,1473.06,11150.54
7.59,1,JordanManual,CCCAGG,7.59,7.55,7.55,EOS,1514777940,2018-01-01 14:51:39.760142,964.62,7298.9
7.59,1,JordanManual,Bitfinex,7.59,7.54,7.55,EOS,1514777940,2018-01-01 14:51:25.938736,178.43,1348.54
7.63,1,JordanManual,CCCAGG,7.67,7.59,7.59,EOS,1514778120,2018-01-01 14:51:39.760142,5690.98,43424.78
7.63,1,JordanManual,Bitfinex,7.68,7.59,7.59,EOS,1514778120,2018-01-01 14:51:25.938736,4210.77,32157.62
7.64,1,JordanManual,CCCAGG,7.64,7.63,7.63,EOS,1514778300,2018-01-01 14:51:39.760142,1275.99,9721.09
7.64,1,JordanManual,Bitfinex,7.65,7.63,7.63,EOS,1514778300,2018-01-01 14:51:25.938736,150.38,1148.6
7.63,1,JordanManual,Bitfinex,7.65,7.63,7.64,EOS,1514778480,2018-01-01 14:51:25.938736,1213.97,9274.51
7.62,1,JordanManual,CCCAGG,7.65,7.62,7.64,EOS,1514778480,2018-01-01 14:51:39.760142,1876.84,14322.25
7.59,1,JordanManual,CCCAGG,7.63,7.57,7.62,EOS,1514778660,2018-01-01 14:51:39.760142,2179.98,16580.09
7.59,1,JordanManual,Bitfinex,7.63,7.57,7.63,EOS,1514778660,2018-01-01 14:51:25.938736,1781.74,13550.74
7.59,1,JordanManual,Bitfinex,7.62,7.59,7.59,EOS,1514778840,2018-01-01 14:51:25.938736,1695.33,12899.11
7.59,1,JordanManual,CCCAGG,7.61,7.59,7.59,EOS,1514778840,2018-01-01 14:51:39.760142,2026.25,15414.01
7.62,1,JordanManual,CCCAGG,7.63,7.59,7.59,EOS,1514779020,2018-01-01 14:51:39.760142,954.17,7270.08
7.63,1,JordanManual,Bitfinex,7.63,7.59,7.59,EOS,1514779020,2018-01-01 14:51:25.938736,427.47,3258.98
7.64,1,JordanManual,Bitfinex,7.65,7.61,7.63,EOS,1514779200,2018-01-01 14:51:25.938736,3088.73,23579.2
7.64,1,JordanManual,CCCAGG,7.64,7.61,7.62,EOS,1514779200,2018-01-01 14:51:39.760142,3625.43,27664.63
7.61,1,JordanManual,Bitfinex,7.64,7.6,7.64,EOS,1514779380,2018-01-01 14:51:25.938736,1292.69,9844.23
7.61,1,JordanManual,CCCAGG,7.64,7.6,7.64,EOS,1514779380,2018-01-01 14:51:39.760142,1648.46,12556.69
7.63,1,JordanManual,CCCAGG,7.63,7.6,7.61,EOS,1514779560,2018-01-01 14:51:39.760142,566.79,4315.43
7.63,1,JordanManual,Bitfinex,7.63,7.6,7.61,EOS,1514779560,2018-01-01 14:51:25.938736,265.09,2019.0
7.55,1,JordanManual,Bitfinex,7.63,7.54,7.63,EOS,1514779740,2018-01-01 14:51:25.938736,8909.13,67458.1
7.55,1,JordanManual,CCCAGG,7.63,7.55,7.63,EOS,1514779740,2018-01-01 14:51:39.760142,9060.76,68609.72
7.53,1,JordanManual,Bitfinex,7.55,7.52,7.55,EOS,1514779920,2018-01-01 14:51:25.938736,2822.51,21263.12
7.54,1,JordanManual,CCCAGG,7.55,7.53,7.55,EOS,1514779920,2018-01-01 14:51:39.760142,3411.15,25715.2
7.53,1,JordanManual,Bitfinex,7.54,7.53,7.53,EOS,1514780100,2018-01-01 14:51:25.938736,609.71,4593.35
7.53,1,JordanManual,CCCAGG,7.54,7.53,7.53,EOS,1514780100,2018-01-01 14:51:39.760142,1945.8,14679.39
7.56,1,JordanManual,CCCAGG,7.57,7.53,7.53,EOS,1514780280,2018-01-01 14:51:39.760142,1611.12,12170.06
7.56,1,JordanManual,Bitfinex,7.57,7.53,7.53,EOS,1514780280,2018-01-01 14:51:25.938736,968.68,7318.66
7.56,1,JordanManual,CCCAGG,7.57,7.53,7.56,EOS,1514780460,2018-01-01 14:51:39.760142,1013.88,7665.68
7.56,1,JordanManual,Bitfinex,7.56,7.53,7.56,EOS,1514780460,2018-01-01 14:51:25.938736,469.89,3551.09
7.6,1,JordanManual,Bitfinex,7.62,7.56,7.56,EOS,1514780640,2018-01-01 14:51:25.938736,253.26,1927.11
