close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.55,LKK,1514798280,2018-01-01 14:51:31.076048,201083.64,912919.72
4.53,1,JordanManual,CCCAGG,4.54,4.53,4.54,LKK,1514798460,2018-01-01 14:51:31.076048,203553.67,923316.08
4.53,1,JordanManual,CCCAGG,4.53,4.53,4.53,LKK,1514798640,2018-01-01 14:51:31.076048,212067.72,960666.78
4.55,1,JordanManual,CCCAGG,4.55,4.53,4.53,LKK,1514798820,2018-01-01 14:51:31.076048,333641.76,1516884.76
4.55,1,JordanManual,CCCAGG,4.56,4.55,4.55,LKK,1514799000,2018-01-01 14:51:31.076048,347211.18,1581419.52
4.55,1,JordanManual,CCCAGG,4.56,4.55,4.55,LKK,1514799180,2018-01-01 14:51:31.076048,260239.28,1185623.44
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.55,LKK,1514799360,2018-01-01 14:51:31.076048,191116.79,868439.81
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514799540,2018-01-01 14:51:31.076048,85820.02,389622.89
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514799720,2018-01-01 14:51:31.076048,253302.07,1149991.4
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.54,LKK,1514799900,2018-01-01 14:51:31.076048,266008.95,1208077.46
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.54,LKK,1514800080,2018-01-01 14:51:31.076048,285216.38,1294882.37
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514800260,2018-01-01 14:51:31.076048,289881.41,1316061.6
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514800440,2018-01-01 14:51:31.076048,344606.91,1564515.38
4.54,1,JordanManual,CCCAGG,4.54,4.53,4.54,LKK,1514800620,2018-01-01 14:51:31.076048,187168.38,849744.45
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514800800,2018-01-01 14:51:31.076048,264510.39,1200877.18
4.54,1,JordanManual,CCCAGG,4.54,4.54,4.54,LKK,1514800980,2018-01-01 14:51:31.076048,116441.4,528643.96
4.55,1,JordanManual,CCCAGG,4.56,4.54,4.54,LKK,1514801160,2018-01-01 14:51:31.076048,335909.1,1527535.83
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.55,LKK,1514801340,2018-01-01 14:51:31.076048,246545.89,1120188.65
4.55,1,JordanManual,CCCAGG,4.55,4.54,4.54,LKK,1514801520,2018-01-01 14:51:31.076048,300910.12,1369141.04
4.56,1,JordanManual,CCCAGG,4.56,4.55,4.55,LKK,1514801700,2018-01-01 14:51:31.076048,219360.44,1000283.61
4.55,1,JordanManual,CCCAGG,4.56,4.55,4.56,LKK,1514801880,2018-01-01 14:51:31.076048,359407.09,1638370.8
4.54,1,JordanManual,CCCAGG,4.55,4.54,4.55,LKK,1514802060,2018-01-01 14:51:31.076048,605568.83,2750511.89
4.53,1,JordanManual,CCCAGG,4.54,4.53,4.54,LKK,1514802240,2018-01-01 14:51:31.076048,503221.25,2280374.55
4.52,1,JordanManual,CCCAGG,4.54,4.52,4.54,LKK,1514802420,2018-01-01 14:51:31.076048,485274.72,2194547.83
4.53,1,JordanManual,CCCAGG,4.53,4.52,4.52,LKK,1514802600,2018-01-01 14:51:31.076048,180386.1,816632.57
4.52,1,JordanManual,CCCAGG,4.53,4.52,4.53,LKK,1514802780,2018-01-01 14:51:31.076048,244247.82,1104000.14
4.52,1,JordanManual,CCCAGG,4.52,4.52,4.52,LKK,1514802960,2018-01-01 14:51:31.076048,275298.97,1244351.34
4.52,1,JordanManual,CCCAGG,4.52,4.52,4.52,LKK,1514803140,2018-01-01 14:51:31.076048,276310.6,1248923.91
4.52,1,JordanManual,CCCAGG,4.52,4.52,4.52,LKK,1514803320,2018-01-01 14:51:31.076048,172099.5,777889.74
4.51,1,JordanManual,CCCAGG,4.52,4.51,4.52,LKK,1514803500,2018-01-01 14:51:31.076048,492297.03,2221241.0
4.51,1,JordanManual,CCCAGG,4.51,4.51,4.51,LKK,1514803680,2018-01-01 14:51:31.076048,515690.04,2325762.08
4.5,1,JordanManual,CCCAGG,4.51,4.5,4.51,LKK,1514803860,2018-01-01 14:51:31.076048,3934112.13,17741905.09
4.5,1,JordanManual,CCCAGG,4.51,4.5,4.5,LKK,1514804040,2018-01-01 14:51:31.076048,267276.08,1202742.37
4.51,1,JordanManual,CCCAGG,4.51,4.5,4.5,LKK,1514804220,2018-01-01 14:51:31.076048,196208.53,884900.48
4.5,1,JordanManual,CCCAGG,4.51,4.5,4.51,LKK,1514804400,2018-01-01 14:51:31.076048,490163.35,2209263.99
4.54,1,JordanManual,CCCAGG,4.54,4.5,4.5,LKK,1514804580,2018-01-01 14:51:31.076048,830397.07,3759666.73
4.56,1,JordanManual,CCCAGG,4.56,4.54,4.54,LKK,1514804760,2018-01-01 14:51:31.076048,1045792.03,4765476.13
4.59,1,JordanManual,CCCAGG,4.59,4.56,4.56,LKK,1514804940,2018-01-01 14:51:31.076048,945222.89,4330771.13
4.59,1,JordanManual,CCCAGG,4.6,4.58,4.59,LKK,1514805120,2018-01-01 14:51:31.076048,884068.76,4057875.61
4.59,1,JordanManual,CCCAGG,4.59,4.58,4.59,LKK,1514805300,2018-01-01 14:51:31.076048,754561.48,3463437.2
4.61,1,JordanManual,CCCAGG,4.61,4.59,4.59,LKK,1514805480,2018-01-01 14:51:31.076048,947880.36,4367346.89
4.61,1,JordanManual,CCCAGG,4.61,4.6,4.61,LKK,1514805660,2018-01-01 14:51:31.076048,792251.71,3648243.9
4.61,1,JordanManual,CCCAGG,4.61,4.6,4.61,LKK,1514805840,2018-01-01 14:51:31.076048,334068.57,1540056.11
4.61,1,JordanManual,CCCAGG,4.61,4.6,4.61,LKK,1514806020,2018-01-01 14:51:31.076048,434745.02,2001297.11
4.62,1,JordanManual,CCCAGG,4.62,4.61,4.61,LKK,1514806200,2018-01-01 14:51:31.076048,587820.86,2715732.37
4.61,1,JordanManual,CCCAGG,4.62,4.61,4.62,LKK,1514806380,2018-01-01 14:51:31.076048,397585.69,1834874.22
4.6,1,JordanManual,CCCAGG,4.61,4.6,4.61,LKK,1514806560,2018-01-01 14:51:31.076048,808969.92,3722942.62
4.6,1,JordanManual,CCCAGG,4.6,4.6,4.6,LKK,1514806740,2018-01-01 14:51:31.076048,218334.73,1004339.76
4.6,1,JordanManual,CCCAGG,4.6,4.6,4.6,LKK,1514806920,2018-01-01 14:51:31.076048,180695.58,831199.67
4.6,1,JordanManual,CCCAGG,4.61,4.6,4.6,LKK,1514807100,2018-01-01 14:51:31.076048,592800.87,2726884.01
4.36,1,JordanManual,CCCAGG,4.61,4.36,4.6,LKK,1514807280,2018-01-01 14:51:31.076048,232665.42,1031349.69
4.36,1,JordanManual,CCCAGG,4.37,4.36,4.36,LKK,1514807460,2018-01-01 14:51:31.076048,396250.63,1729182.79
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514807640,2018-01-01 14:51:31.076048,224997.01,980264.82
4.34,1,JordanManual,CCCAGG,4.36,4.34,4.35,LKK,1514807820,2018-01-01 14:51:31.076048,585979.82,2544890.51
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514808000,2018-01-01 14:51:31.076048,1489220.86,6466520.41
4.34,1,JordanManual,CCCAGG,4.35,4.33,4.35,LKK,1514808180,2018-01-01 14:51:31.076048,347072.27,1506293.66
4.34,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514808360,2018-01-01 14:51:31.076048,185440.12,804322.18
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514808540,2018-01-01 14:51:31.076048,222265.54,963728.02
4.34,1,JordanManual,CCCAGG,4.34,4.33,4.33,LKK,1514808720,2018-01-01 14:51:31.076048,228704.19,991962.01
4.34,1,JordanManual,CCCAGG,4.34,4.34,4.34,LKK,1514808900,2018-01-01 14:51:31.076048,328825.39,1427102.2
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514809080,2018-01-01 14:51:31.076048,486371.71,2113206.42
4.36,1,JordanManual,CCCAGG,4.36,4.35,4.35,LKK,1514809260,2018-01-01 14:51:31.076048,249785.81,1089066.13
4.36,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514809440,2018-01-01 14:51:31.076048,305987.18,1332659.38
4.36,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514809620,2018-01-01 14:51:31.076048,439503.99,1913628.43
4.34,1,JordanManual,CCCAGG,4.36,4.34,4.36,LKK,1514809800,2018-01-01 14:51:31.076048,796508.52,3459617.15
4.34,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514809980,2018-01-01 14:51:31.076048,279772.29,1214211.74
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514810160,2018-01-01 14:51:31.076048,235469.09,1020076.38
4.33,1,JordanManual,CCCAGG,4.33,4.33,4.33,LKK,1514810340,2018-01-01 14:51:31.076048,182421.84,789886.56
4.33,1,JordanManual,CCCAGG,4.33,4.33,4.33,LKK,1514810520,2018-01-01 14:51:31.076048,255046.15,1104349.83
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514810700,2018-01-01 14:51:31.076048,146351.14,633700.44
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514810880,2018-01-01 14:51:31.076048,380059.4,1642217.9
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514811060,2018-01-01 14:51:31.076048,187241.7,808884.14
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514811240,2018-01-01 14:51:31.076048,411689.18,1778497.26
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514811420,2018-01-01 14:51:31.076048,210181.4,907983.66
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514811600,2018-01-01 14:51:31.076048,313173.42,1353722.94
4.36,1,JordanManual,CCCAGG,4.37,4.33,4.33,LKK,1514811780,2018-01-01 14:51:31.076048,660447.01,2875346.47
4.4,1,JordanManual,CCCAGG,4.4,4.36,4.36,LKK,1514811960,2018-01-01 14:51:31.076048,2875282.62,12616954.93
4.38,1,JordanManual,CCCAGG,4.4,4.38,4.4,LKK,1514812140,2018-01-01 14:51:31.076048,533749.59,2341911.63
4.37,1,JordanManual,CCCAGG,4.38,4.37,4.38,LKK,1514812320,2018-01-01 14:51:31.076048,367527.35,1607665.99
4.36,1,JordanManual,CCCAGG,4.37,4.35,4.37,LKK,1514812500,2018-01-01 14:51:31.076048,228285.72,995325.74
4.34,1,JordanManual,CCCAGG,4.36,4.34,4.36,LKK,1514812680,2018-01-01 14:51:31.076048,238470.29,1036794.38
4.34,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514812860,2018-01-01 14:51:31.076048,246557.01,1070057.43
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514813040,2018-01-01 14:51:31.076048,437116.37,1901456.2
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514813220,2018-01-01 14:51:31.076048,273752.4,1191627.36
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.35,LKK,1514813400,2018-01-01 14:51:31.076048,230217.02,1002934.07
4.36,1,JordanManual,CCCAGG,4.36,4.35,4.35,LKK,1514813580,2018-01-01 14:51:31.076048,257769.02,1122842.82
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514813760,2018-01-01 14:51:31.076048,404996.87,1763489.76
4.34,1,JordanManual,CCCAGG,4.35,4.34,4.35,LKK,1514813940,2018-01-01 14:51:31.076048,442434.53,1920165.87
4.34,1,JordanManual,CCCAGG,4.34,4.34,4.34,LKK,1514814120,2018-01-01 14:51:31.076048,367051.1,1593001.78
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514814300,2018-01-01 14:51:31.076048,312751.81,1360470.37
4.37,1,JordanManual,CCCAGG,4.37,4.35,4.35,LKK,1514814480,2018-01-01 14:51:31.076048,255083.97,1112262.55
4.37,1,JordanManual,CCCAGG,4.37,4.36,4.37,LKK,1514814660,2018-01-01 14:51:31.076048,447878.36,1957228.44
4.38,1,JordanManual,CCCAGG,4.38,4.37,4.37,LKK,1514814840,2018-01-01 14:51:31.076048,268835.68,1176585.51
4.37,1,JordanManual,CCCAGG,4.38,4.37,4.38,LKK,1514815020,2018-01-01 14:51:31.076048,745347.81,3257169.93
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514815200,2018-01-01 14:51:31.076048,605452.58,2645827.78
4.38,1,JordanManual,CCCAGG,4.38,4.37,4.37,LKK,1514815380,2018-01-01 14:51:31.076048,573416.65,2510897.74
4.39,1,JordanManual,CCCAGG,4.39,4.38,4.38,LKK,1514815560,2018-01-01 14:51:31.076048,466523.76,2048039.31
4.41,1,JordanManual,CCCAGG,4.41,4.39,4.39,LKK,1514815740,2018-01-01 14:51:31.076048,781043.04,3439586.66
4.43,1,JordanManual,CCCAGG,4.43,4.41,4.41,LKK,1514815920,2018-01-01 14:51:31.076048,1867564.46,8256317.82
4.42,1,JordanManual,CCCAGG,4.43,4.42,4.43,LKK,1514816100,2018-01-01 14:51:31.076048,781106.26,3455828.46
4.43,1,JordanManual,CCCAGG,4.43,4.42,4.42,LKK,1514816280,2018-01-01 14:51:31.076048,669361.97,2965273.52
4.44,1,JordanManual,CCCAGG,4.44,4.43,4.43,LKK,1514816460,2018-01-01 14:51:31.076048,941281.19,4172931.13
4.43,1,JordanManual,CCCAGG,4.44,4.43,4.44,LKK,1514816640,2018-01-01 14:51:31.076048,1087682.28,4818432.5
4.4,1,JordanManual,CCCAGG,4.43,4.4,4.43,LKK,1514816820,2018-01-01 14:51:31.076048,1514423.54,6677935.38
4.41,1,JordanManual,CCCAGG,4.41,4.4,4.4,LKK,1514817000,2018-01-01 14:51:31.076048,779945.62,3439560.18
4.41,1,JordanManual,CCCAGG,4.42,4.41,4.41,LKK,1514817180,2018-01-01 14:51:31.076048,1565833.37,6905325.16
4.41,1,JordanManual,CCCAGG,4.42,4.41,4.41,LKK,1514817360,2018-01-01 14:51:31.076048,516123.69,2276105.47
4.41,1,JordanManual,CCCAGG,4.41,4.4,4.41,LKK,1514817540,2018-01-01 14:51:31.076048,1770971.66,7809985.02
4.4,1,JordanManual,CCCAGG,4.41,4.4,4.41,LKK,1514817720,2018-01-01 14:51:31.076048,552510.09,2432543.08
4.39,1,JordanManual,CCCAGG,4.4,4.39,4.4,LKK,1514817900,2018-01-01 14:51:31.076048,680743.36,2988463.35
4.39,1,JordanManual,CCCAGG,4.4,4.39,4.39,LKK,1514818080,2018-01-01 14:51:31.076048,869244.04,3820823.33
4.37,1,JordanManual,CCCAGG,4.39,4.37,4.39,LKK,1514818260,2018-01-01 14:51:31.076048,740926.38,3242615.69
4.37,1,JordanManual,CCCAGG,4.37,4.37,4.37,LKK,1514818440,2018-01-01 14:51:31.076048,696965.86,3045740.81
4.36,1,JordanManual,CCCAGG,4.37,4.36,4.37,LKK,1514818620,2018-01-01 14:51:31.076048,544752.03,2375118.85
4.36,1,JordanManual,CCCAGG,4.37,4.36,4.36,LKK,1514818800,2018-01-01 14:51:31.076048,549926.18,2397678.15
4.36,1,JordanManual,CCCAGG,4.37,4.36,4.36,LKK,1514818980,2018-01-01 14:51:31.076048,284661.05,1241773.36
4.35,1,JordanManual,CCCAGG,4.36,4.35,4.36,LKK,1514819160,2018-01-01 14:51:31.076048,362922.81,1580993.34
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.35,LKK,1514819340,2018-01-01 14:51:31.076048,414586.12,1802331.95
4.34,1,JordanManual,CCCAGG,4.35,4.34,4.35,LKK,1514819520,2018-01-01 14:51:31.076048,378183.54,1641316.56
4.35,1,JordanManual,CCCAGG,4.35,4.34,4.34,LKK,1514819700,2018-01-01 14:51:31.076048,347940.32,1512169.41
4.34,1,JordanManual,CCCAGG,4.35,4.34,4.35,LKK,1514819880,2018-01-01 14:51:31.076048,339408.66,1473033.59
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.34,LKK,1514820060,2018-01-01 14:51:31.076048,392644.08,1702344.35
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514820240,2018-01-01 14:51:31.076048,901048.18,3895024.79
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514820420,2018-01-01 14:51:31.076048,765021.34,3304892.19
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514820600,2018-01-01 14:51:31.076048,455834.26,1969204.0
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514820780,2018-01-01 14:51:31.076048,360464.78,1557207.85
4.32,1,JordanManual,CCCAGG,4.32,4.32,4.32,LKK,1514820960,2018-01-01 14:51:31.076048,363762.07,1571452.14
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514821140,2018-01-01 14:51:31.076048,919638.92,3979945.06
4.33,1,JordanManual,CCCAGG,4.33,4.33,4.33,LKK,1514821320,2018-01-01 14:51:31.076048,461526.28,1998408.8
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.33,LKK,1514821500,2018-01-01 14:51:31.076048,508915.77,2205326.03
4.33,1,JordanManual,CCCAGG,4.33,4.33,4.33,LKK,1514821680,2018-01-01 14:51:31.076048,613083.65,2654652.21
4.33,1,JordanManual,CCCAGG,4.33,4.33,4.33,LKK,1514821860,2018-01-01 14:51:31.076048,257145.5,1113440.02
4.33,1,JordanManual,CCCAGG,4.34,4.33,4.33,LKK,1514822040,2018-01-01 14:51:31.076048,710720.7,3077420.64
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514822220,2018-01-01 14:51:31.076048,320980.69,1388793.93
4.32,1,JordanManual,CCCAGG,4.33,4.32,4.33,LKK,1514822400,2018-01-01 14:51:31.076048,342859.13,1481828.64
4.33,1,JordanManual,CCCAGG,4.33,4.32,4.32,LKK,1514822580,2018-01-01 14:51:31.076048,282718.03,1224169.07
4.82,1,JordanManual,CCCAGG,4.82,4.33,4.33,LKK,1514822760,2018-01-01 14:51:31.076048,470365.95,2187086.28
4.88,1,JordanManual,CCCAGG,4.88,4.81,4.82,LKK,1514822940,2018-01-01 14:51:31.076048,765211.0,3709240.29
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514823120,2018-01-01 14:51:31.076048,328042.19,1600845.89
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514823300,2018-01-01 14:51:31.076048,445230.96,2171498.44
4.89,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514823480,2018-01-01 14:51:31.076048,369167.0,1805226.63
4.91,1,JordanManual,CCCAGG,4.91,4.89,4.89,LKK,1514823660,2018-01-01 14:51:31.076048,1225854.84,6010134.92
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514823840,2018-01-01 14:51:31.076048,241925.61,1187854.74
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514824020,2018-01-01 14:51:31.076048,214390.38,1052656.76
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514824200,2018-01-01 14:51:31.076048,314645.69,1544910.34
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514824380,2018-01-01 14:51:31.076048,303492.18,1490146.6
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514824560,2018-01-01 14:51:31.076048,422495.61,2074453.44
4.91,1,JordanManual,CCCAGG,4.91,4.9,4.91,LKK,1514824740,2018-01-01 14:51:31.076048,317516.85,1559007.74
4.89,1,JordanManual,CCCAGG,4.91,4.89,4.91,LKK,1514824920,2018-01-01 14:51:31.076048,240944.82,1180068.16
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514825100,2018-01-01 14:51:31.076048,576201.4,2817624.85
4.88,1,JordanManual,CCCAGG,4.89,4.88,4.89,LKK,1514825280,2018-01-01 14:51:31.076048,310643.13,1515938.48
4.89,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514825460,2018-01-01 14:51:31.076048,319649.15,1562264.53
4.91,1,JordanManual,CCCAGG,4.91,4.88,4.89,LKK,1514825640,2018-01-01 14:51:31.076048,1107726.71,5433577.31
4.9,1,JordanManual,CCCAGG,4.91,4.9,4.91,LKK,1514825820,2018-01-01 14:51:31.076048,281362.38,1378675.66
4.9,1,JordanManual,CCCAGG,4.9,4.89,4.9,LKK,1514826000,2018-01-01 14:51:31.076048,191971.24,940659.07
4.89,1,JordanManual,CCCAGG,4.91,4.89,4.9,LKK,1514826180,2018-01-01 14:51:31.076048,353194.37,1727730.91
4.89,1,JordanManual,CCCAGG,4.89,4.88,4.89,LKK,1514826360,2018-01-01 14:51:31.076048,200915.81,980913.77
4.89,1,JordanManual,CCCAGG,4.89,4.88,4.89,LKK,1514826540,2018-01-01 14:51:31.076048,377280.88,1844903.51
4.88,1,JordanManual,CCCAGG,4.89,4.88,4.89,LKK,1514826720,2018-01-01 14:51:31.076048,147571.01,720146.53
4.88,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514826900,2018-01-01 14:51:31.076048,201334.63,982513.0
4.88,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514827080,2018-01-01 14:51:31.076048,179856.94,878109.13
4.87,1,JordanManual,CCCAGG,4.89,4.87,4.88,LKK,1514827260,2018-01-01 14:51:31.076048,1231877.05,6005484.64
4.87,1,JordanManual,CCCAGG,4.88,4.87,4.87,LKK,1514827440,2018-01-01 14:51:31.076048,1330118.75,6477678.31
4.87,1,JordanManual,CCCAGG,4.88,4.87,4.87,LKK,1514827620,2018-01-01 14:51:31.076048,374236.85,1824061.73
4.87,1,JordanManual,CCCAGG,4.87,4.87,4.87,LKK,1514827800,2018-01-01 14:51:31.076048,801320.26,3902429.67
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.87,LKK,1514827980,2018-01-01 14:51:31.076048,254518.67,1241472.77
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514828160,2018-01-01 14:51:31.076048,249511.75,1217617.34
4.87,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514828340,2018-01-01 14:51:31.076048,267609.0,1303255.83
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.87,LKK,1514828520,2018-01-01 14:51:31.076048,244734.27,1193278.73
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514828700,2018-01-01 14:51:31.076048,286966.12,1400394.67
4.88,1,JordanManual,CCCAGG,4.88,4.88,4.88,LKK,1514828880,2018-01-01 14:51:31.076048,321341.62,1568147.1
4.88,1,JordanManual,CCCAGG,4.88,4.87,4.88,LKK,1514829060,2018-01-01 14:51:31.076048,517659.02,2526176.01
4.88,1,JordanManual,CCCAGG,4.88,4.88,4.88,LKK,1514829240,2018-01-01 14:51:31.076048,270652.09,1320782.2
4.9,1,JordanManual,CCCAGG,4.9,4.88,4.88,LKK,1514829420,2018-01-01 14:51:31.076048,290050.0,1419695.12
4.91,1,JordanManual,CCCAGG,4.91,4.89,4.89,LKK,1514829600,2018-01-01 14:51:31.076048,427168.05,2096493.32
4.9,1,JordanManual,CCCAGG,4.91,4.9,4.91,LKK,1514829780,2018-01-01 14:51:31.076048,577791.02,2832063.09
4.9,1,JordanManual,CCCAGG,4.9,4.9,4.9,LKK,1514829960,2018-01-01 14:51:31.076048,187009.48,916346.45
4.91,1,JordanManual,CCCAGG,4.91,4.9,4.9,LKK,1514830140,2018-01-01 14:51:31.076048,243787.87,1196998.44
4.91,1,JordanManual,CCCAGG,4.92,4.91,4.91,LKK,1514830320,2018-01-01 14:51:31.076048,445297.79,2186412.14
4.91,1,JordanManual,CCCAGG,4.91,4.91,4.91,LKK,1514830500,2018-01-01 14:51:31.076048,203679.72,1000067.43
4.9,1,JordanManual,CCCAGG,4.91,4.9,4.91,LKK,1514830680,2018-01-01 14:51:31.076048,354192.28,1736420.44
4.89,1,JordanManual,CCCAGG,4.9,4.88,4.9,LKK,1514830860,2018-01-01 14:51:31.076048,452322.22,2211855.65
4.88,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514831040,2018-01-01 14:51:31.076048,242340.04,1182619.4
4.89,1,JordanManual,CCCAGG,4.89,4.88,4.88,LKK,1514831220,2018-01-01 14:51:31.076048,419071.92,2045929.27
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514831400,2018-01-01 14:51:31.076048,296271.65,1448768.37
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514831580,2018-01-01 14:51:31.076048,318747.29,1558674.25
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514831760,2018-01-01 14:51:31.076048,140529.45,687189.01
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514831940,2018-01-01 14:51:31.076048,170602.1,834244.27
4.89,1,JordanManual,CCCAGG,4.89,4.89,4.89,LKK,1514832120,2018-01-01 14:51:31.076048,635375.54,3106986.39
4.9,1,JordanManual,CCCAGG,4.9,4.89,4.89,LKK,1514832300,2018-01-01 14:51:31.076048,328477.37,1607546.35
4.9,1,JordanManual,CCCAGG,4.9,4.89,4.9,LKK,1514832480,2018-01-01 14:51:31.076048,399447.28,1957291.68
4.91,1,JordanManual,CCCAGG,4.91,4.89,4.9,LKK,1514832660,2018-01-01 14:51:31.076048,386778.39,1896216.51
4.91,1,JordanManual,CCCAGG,4.91,4.9,4.91,LKK,1514832840,2018-01-01 14:51:31.076048,228979.12,1124287.48
4.9,1,JordanManual,CCCAGG,4.91,4.89,4.9,LKK,1514833020,2018-01-01 14:51:31.076048,397776.53,1949105.0
4.89,1,JordanManual,CCCAGG,4.9,4.89,4.9,LKK,1514833200,2018-01-01 14:51:31.076048,252366.1,1234070.23
4.41,1,JordanManual,CCCAGG,4.42,4.41,4.41,LKK,1514833380,2018-01-01 14:51:31.076048,483632.18,2132817.92
4.41,1,JordanManual,CCCAGG,4.41,4.41,4.41,LKK,1514833560,2018-01-01 14:51:31.076048,365179.21,1610440.32
4.4,1,JordanManual,CCCAGG,4.41,4.4,4.41,LKK,1514833740,2018-01-01 14:51:31.076048,249877.08,1100374.81
4.41,1,JordanManual,CCCAGG,4.41,4.4,4.4,LKK,1514833920,2018-01-01 14:51:31.076048,331939.19,1463851.82
4.41,1,JordanManual,CCCAGG,4.41,4.4,4.41,LKK,1514834100,2018-01-01 14:51:31.076048,311556.94,1373966.11
4.41,1,JordanManual,CCCAGG,4.41,4.41,4.41,LKK,1514834280,2018-01-01 14:51:31.076048,336653.91,1484643.75
4.4,1,JordanManual,CCCAGG,4.41,4.4,4.41,LKK,1514834460,2018-01-01 14:51:31.076048,715747.55,3150395.09
4.39,1,JordanManual,CCCAGG,4.4,4.39,4.4,LKK,1514834640,2018-01-01 14:51:31.076048,597052.64,2624153.47
4.39,1,JordanManual,CCCAGG,4.39,4.39,4.39,LKK,1514834820,2018-01-01 14:51:31.076048,259778.35,1140426.96
4.39,1,JordanManual,CCCAGG,4.39,4.39,4.39,LKK,1514835000,2018-01-01 14:51:31.076048,328415.02,1441741.94
4.39,1,JordanManual,CCCAGG,4.4,4.39,4.39,LKK,1514835180,2018-01-01 14:51:31.076048,357200.13,1568108.57
4.39,1,JordanManual,CCCAGG,4.39,4.39,4.39,LKK,1514835360,2018-01-01 14:51:31.076048,373954.13,1641658.64
4.38,1,JordanManual,CCCAGG,4.39,4.38,4.39,LKK,1514835540,2018-01-01 14:51:31.076048,728290.49,3189912.34
