close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
4.77,1,JordanManual,CCCAGG,4.78,4.77,4.78,SUR,1514801520,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514801700,2018-01-01 14:51:31.551743,0.06,0.2856
4.78,1,JordanManual,CCCAGG,4.78,4.77,4.77,SUR,1514801880,2018-01-01 14:51:31.551743,0.05,0.239
4.79,1,JordanManual,CCCAGG,4.79,4.78,4.78,SUR,1514802060,2018-01-01 14:51:31.551743,0.0,0.0
4.8,1,JordanManual,CCCAGG,4.8,4.79,4.79,SUR,1514802240,2018-01-01 14:51:31.551743,0.27,1.29
4.8,1,JordanManual,CCCAGG,4.81,4.8,4.8,SUR,1514802420,2018-01-01 14:51:31.551743,0.62,2.98
4.79,1,JordanManual,CCCAGG,4.8,4.79,4.8,SUR,1514802600,2018-01-01 14:51:31.551743,0.0,0.0
4.8,1,JordanManual,CCCAGG,4.8,4.8,4.8,SUR,1514802780,2018-01-01 14:51:31.551743,0.41,1.97
4.81,1,JordanManual,CCCAGG,4.81,4.8,4.8,SUR,1514802960,2018-01-01 14:51:31.551743,0.06,0.2886
4.79,1,JordanManual,CCCAGG,4.81,4.79,4.81,SUR,1514803140,2018-01-01 14:51:31.551743,2.14,10.26
4.8,1,JordanManual,CCCAGG,4.81,4.8,4.8,SUR,1514803320,2018-01-01 14:51:31.551743,1.44,6.92
4.82,1,JordanManual,CCCAGG,4.82,4.8,4.8,SUR,1514803500,2018-01-01 14:51:31.551743,0.65,3.122
4.81,1,JordanManual,CCCAGG,4.82,4.81,4.82,SUR,1514803680,2018-01-01 14:51:31.551743,1.05,5.04
4.82,1,JordanManual,CCCAGG,4.83,4.81,4.81,SUR,1514803860,2018-01-01 14:51:31.551743,1.55,7.48
4.82,1,JordanManual,CCCAGG,4.83,4.81,4.83,SUR,1514804040,2018-01-01 14:51:31.551743,1.05,5.07
4.82,1,JordanManual,CCCAGG,4.82,4.81,4.82,SUR,1514804220,2018-01-01 14:51:31.551743,0.8,3.863
4.83,1,JordanManual,CCCAGG,4.83,4.81,4.82,SUR,1514804400,2018-01-01 14:51:31.551743,2.34,11.2696
4.78,1,JordanManual,CCCAGG,4.83,4.78,4.83,SUR,1514804580,2018-01-01 14:51:31.551743,1.38,6.6404
4.77,1,JordanManual,CCCAGG,4.78,4.75,4.77,SUR,1514804760,2018-01-01 14:51:31.551743,1.18,5.6332
4.73,1,JordanManual,CCCAGG,4.76,4.73,4.76,SUR,1514804940,2018-01-01 14:51:31.551743,1.05,4.98
4.73,1,JordanManual,CCCAGG,4.74,4.72,4.74,SUR,1514805120,2018-01-01 14:51:31.551743,0.8,3.786
4.73,1,JordanManual,CCCAGG,4.74,4.73,4.74,SUR,1514805300,2018-01-01 14:51:31.551743,0.75,3.56
4.72,1,JordanManual,CCCAGG,4.73,4.71,4.73,SUR,1514805480,2018-01-01 14:51:31.551743,1.39,6.5612
4.71,1,JordanManual,CCCAGG,4.72,4.71,4.72,SUR,1514805660,2018-01-01 14:51:31.551743,0.6,2.83
4.71,1,JordanManual,CCCAGG,4.72,4.71,4.71,SUR,1514805840,2018-01-01 14:51:31.551743,1.05,4.95
4.71,1,JordanManual,CCCAGG,4.73,4.71,4.72,SUR,1514806020,2018-01-01 14:51:31.551743,0.75,3.5465
4.7,1,JordanManual,CCCAGG,4.71,4.7,4.7,SUR,1514806200,2018-01-01 14:51:31.551743,0.92,4.33
4.71,1,JordanManual,CCCAGG,4.72,4.7,4.71,SUR,1514806380,2018-01-01 14:51:31.551743,0.9,4.232
4.72,1,JordanManual,CCCAGG,4.72,4.71,4.72,SUR,1514806560,2018-01-01 14:51:31.551743,0.95,4.48
4.72,1,JordanManual,CCCAGG,4.73,4.71,4.72,SUR,1514806740,2018-01-01 14:51:31.551743,0.75,3.538
4.72,1,JordanManual,CCCAGG,4.73,4.71,4.72,SUR,1514806920,2018-01-01 14:51:31.551743,0.75,3.54
4.72,1,JordanManual,CCCAGG,4.72,4.71,4.72,SUR,1514807100,2018-01-01 14:51:31.551743,0.65,3.0705
4.73,1,JordanManual,CCCAGG,4.73,4.71,4.71,SUR,1514807280,2018-01-01 14:51:31.551743,0.71,3.352
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514807460,2018-01-01 14:51:31.551743,5.17,24.43
4.74,1,JordanManual,CCCAGG,4.74,4.73,4.73,SUR,1514807640,2018-01-01 14:51:31.551743,4.33,20.53
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.74,SUR,1514807820,2018-01-01 14:51:31.551743,2.92,13.84
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514808000,2018-01-01 14:51:31.551743,4.04,19.19
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514808180,2018-01-01 14:51:31.551743,2.8,13.3
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514808360,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514808540,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514808720,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514808900,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.75,SUR,1514809080,2018-01-01 14:51:31.551743,0.02,0.095
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514809260,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.75,4.74,4.75,SUR,1514809440,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514809620,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514809800,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514809980,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.76,4.76,SUR,1514810160,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.77,4.76,4.77,SUR,1514810340,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514810520,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514810700,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.77,4.77,SUR,1514810880,2018-01-01 14:51:31.551743,0.0,0.0
4.79,1,JordanManual,CCCAGG,4.79,4.78,4.78,SUR,1514811060,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514811240,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514811420,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.78,4.77,4.78,SUR,1514811600,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.75,4.73,4.75,SUR,1514811780,2018-01-01 14:51:31.551743,0.0,0.0
4.7,1,JordanManual,CCCAGG,4.73,4.7,4.73,SUR,1514811960,2018-01-01 14:51:31.551743,0.0,0.0
4.71,1,JordanManual,CCCAGG,4.71,4.7,4.7,SUR,1514812140,2018-01-01 14:51:31.551743,15.38,72.44
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514812320,2018-01-01 14:51:31.551743,0.08,0.3784
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514812500,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.74,SUR,1514812680,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514812860,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.75,4.74,4.75,SUR,1514813040,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514813220,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514813400,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514813580,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.74,SUR,1514813760,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514813940,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514814120,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.75,4.74,4.75,SUR,1514814300,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.74,4.73,4.74,SUR,1514814480,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.73,4.72,4.73,SUR,1514814660,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514814840,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514815020,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514815200,2018-01-01 14:51:31.551743,0.0,0.0
4.71,1,JordanManual,CCCAGG,4.72,4.71,4.72,SUR,1514815380,2018-01-01 14:51:31.551743,0.0,0.0
4.7,1,JordanManual,CCCAGG,4.71,4.7,4.71,SUR,1514815560,2018-01-01 14:51:31.551743,0.0,0.0
4.68,1,JordanManual,CCCAGG,4.69,4.68,4.69,SUR,1514815740,2018-01-01 14:51:31.551743,0.0,0.0
4.67,1,JordanManual,CCCAGG,4.67,4.67,4.67,SUR,1514815920,2018-01-01 14:51:31.551743,0.0,0.0
4.67,1,JordanManual,CCCAGG,4.67,4.67,4.67,SUR,1514816100,2018-01-01 14:51:31.551743,0.0,0.0
4.66,1,JordanManual,CCCAGG,4.67,4.66,4.67,SUR,1514816280,2018-01-01 14:51:31.551743,0.0,0.0
4.65,1,JordanManual,CCCAGG,4.66,4.65,4.66,SUR,1514816460,2018-01-01 14:51:31.551743,0.0,0.0
4.66,1,JordanManual,CCCAGG,4.66,4.66,4.66,SUR,1514816640,2018-01-01 14:51:31.551743,0.0,0.0
4.69,1,JordanManual,CCCAGG,4.69,4.67,4.67,SUR,1514816820,2018-01-01 14:51:31.551743,0.0,0.0
4.68,1,JordanManual,CCCAGG,4.68,4.68,4.68,SUR,1514817000,2018-01-01 14:51:31.551743,0.0,0.0
4.68,1,JordanManual,CCCAGG,4.68,4.68,4.68,SUR,1514817180,2018-01-01 14:51:31.551743,0.0,0.0
4.68,1,JordanManual,CCCAGG,4.68,4.68,4.68,SUR,1514817360,2018-01-01 14:51:31.551743,0.0,0.0
4.68,1,JordanManual,CCCAGG,4.68,4.68,4.68,SUR,1514817540,2018-01-01 14:51:31.551743,0.0,0.0
4.7,1,JordanManual,CCCAGG,4.7,4.69,4.69,SUR,1514817720,2018-01-01 14:51:31.551743,0.0,0.0
4.7,1,JordanManual,CCCAGG,4.7,4.7,4.7,SUR,1514817900,2018-01-01 14:51:31.551743,0.0,0.0
4.7,1,JordanManual,CCCAGG,4.7,4.7,4.7,SUR,1514818080,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.71,4.71,SUR,1514818260,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514818440,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.73,4.73,SUR,1514818620,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.74,4.73,4.74,SUR,1514818800,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.73,4.73,SUR,1514818980,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.73,4.73,SUR,1514819160,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514819340,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514819520,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.76,4.75,4.76,SUR,1514819700,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514819880,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.76,4.76,SUR,1514820060,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.77,4.77,SUR,1514820240,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514820420,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514820600,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514820780,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.78,4.78,SUR,1514820960,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514821140,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.77,4.76,4.76,SUR,1514821320,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514821500,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514821680,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514821860,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.76,4.76,SUR,1514822040,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514822220,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514822400,2018-01-01 14:51:31.551743,0.0,0.0
4.77,1,JordanManual,CCCAGG,4.77,4.77,4.77,SUR,1514822580,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.77,4.76,4.77,SUR,1514822760,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514822940,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514823120,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.76,4.74,4.76,SUR,1514823300,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514823480,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.73,4.72,4.73,SUR,1514823660,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514823840,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514824020,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514824200,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514824380,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514824560,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514824740,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.73,4.73,SUR,1514824920,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514825100,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.74,SUR,1514825280,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.75,4.74,4.75,SUR,1514825460,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.74,4.72,4.74,SUR,1514825640,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.73,4.73,SUR,1514825820,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.73,4.73,SUR,1514826000,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.73,4.73,SUR,1514826180,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514826360,2018-01-01 14:51:31.551743,0.0,0.0
4.74,1,JordanManual,CCCAGG,4.74,4.74,4.74,SUR,1514826540,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514826720,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514826900,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.74,4.74,SUR,1514827080,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514827260,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514827440,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514827620,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514827800,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.76,4.75,4.76,SUR,1514827980,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514828160,2018-01-01 14:51:31.551743,0.0,0.0
4.76,1,JordanManual,CCCAGG,4.76,4.76,4.76,SUR,1514828340,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.76,4.75,4.75,SUR,1514828520,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514828700,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514828880,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514829060,2018-01-01 14:51:31.551743,0.0,0.0
4.75,1,JordanManual,CCCAGG,4.75,4.75,4.75,SUR,1514829240,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.74,4.73,4.74,SUR,1514829420,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.73,4.72,4.73,SUR,1514829600,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.72,4.72,SUR,1514829780,2018-01-01 14:51:31.551743,0.0,0.0
4.73,1,JordanManual,CCCAGG,4.73,4.73,4.73,SUR,1514829960,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514830140,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514830320,2018-01-01 14:51:31.551743,0.0,0.0
4.72,1,JordanManual,CCCAGG,4.72,4.72,4.72,SUR,1514830500,2018-01-01 14:51:31.551743,0.0,0.0
4.8,1,JordanManual,CCCAGG,4.83,4.72,4.72,SUR,1514830680,2018-01-01 14:51:31.551743,1.84,8.83
4.88,1,JordanManual,CCCAGG,4.88,4.76,4.76,SUR,1514830860,2018-01-01 14:51:31.551743,4.78,23.16
4.86,1,JordanManual,CCCAGG,4.9,4.8,4.88,SUR,1514831040,2018-01-01 14:51:31.551743,5.3,25.78
4.85,1,JordanManual,CCCAGG,4.89,4.78,4.81,SUR,1514831220,2018-01-01 14:51:31.551743,5.54,26.79
4.87,1,JordanManual,CCCAGG,4.89,4.78,4.88,SUR,1514831400,2018-01-01 14:51:31.551743,6.89,33.23
4.78,1,JordanManual,CCCAGG,4.89,4.76,4.79,SUR,1514831580,2018-01-01 14:51:31.551743,2.9,14.02
4.85,1,JordanManual,CCCAGG,4.89,4.76,4.78,SUR,1514831760,2018-01-01 14:51:31.551743,6.37,30.61
4.87,1,JordanManual,CCCAGG,4.89,4.77,4.89,SUR,1514831940,2018-01-01 14:51:31.551743,4.22,20.45
4.76,1,JordanManual,CCCAGG,4.89,4.76,4.89,SUR,1514832120,2018-01-01 14:51:31.551743,4.97,23.82
4.78,1,JordanManual,CCCAGG,4.88,4.77,4.8,SUR,1514832300,2018-01-01 14:51:31.551743,3.66,17.68
4.76,1,JordanManual,CCCAGG,4.85,4.76,4.8,SUR,1514832480,2018-01-01 14:51:31.551743,3.67,17.61
4.83,1,JordanManual,CCCAGG,4.88,4.76,4.77,SUR,1514832660,2018-01-01 14:51:31.551743,6.75,32.69
4.77,1,JordanManual,CCCAGG,4.88,4.75,4.87,SUR,1514832840,2018-01-01 14:51:31.551743,3.35,15.99
4.8,1,JordanManual,CCCAGG,4.85,4.75,4.81,SUR,1514833020,2018-01-01 14:51:31.551743,1.86,8.92
4.83,1,JordanManual,CCCAGG,4.88,4.77,4.85,SUR,1514833200,2018-01-01 14:51:31.551743,2.58,12.4681
4.78,1,JordanManual,CCCAGG,4.88,4.78,4.83,SUR,1514833380,2018-01-01 14:51:31.551743,2.78,13.32
4.81,1,JordanManual,CCCAGG,4.88,4.77,4.87,SUR,1514833560,2018-01-01 14:51:31.551743,1.66,8.01
4.83,1,JordanManual,CCCAGG,4.89,4.76,4.84,SUR,1514833740,2018-01-01 14:51:31.551743,1.27,6.19
4.83,1,JordanManual,CCCAGG,4.89,4.78,4.82,SUR,1514833920,2018-01-01 14:51:31.551743,1.08,5.23
4.81,1,JordanManual,CCCAGG,4.89,4.77,4.79,SUR,1514834100,2018-01-01 14:51:31.551743,1.45,7.0
4.81,1,JordanManual,CCCAGG,4.9,4.77,4.79,SUR,1514834280,2018-01-01 14:51:31.551743,3.63,17.52
4.81,1,JordanManual,CCCAGG,4.89,4.77,4.81,SUR,1514834460,2018-01-01 14:51:31.551743,2.03,9.79
4.9,1,JordanManual,CCCAGG,4.9,4.79,4.8,SUR,1514834640,2018-01-01 14:51:31.551743,1.31,6.35
4.86,1,JordanManual,CCCAGG,4.91,4.77,4.77,SUR,1514834820,2018-01-01 14:51:31.551743,5.25,25.57
4.88,1,JordanManual,CCCAGG,4.91,4.78,4.82,SUR,1514835000,2018-01-01 14:51:31.551743,3.32,16.08
4.79,1,JordanManual,CCCAGG,4.91,4.78,4.81,SUR,1514835180,2018-01-01 14:51:31.551743,4.83,23.27
4.79,1,JordanManual,CCCAGG,4.88,4.79,4.79,SUR,1514835360,2018-01-01 14:51:31.551743,3.48,16.86
4.88,1,JordanManual,CCCAGG,4.93,4.79,4.85,SUR,1514835540,2018-01-01 14:51:31.551743,3.4,16.66
4.82,1,JordanManual,CCCAGG,4.93,4.81,4.83,SUR,1514835720,2018-01-01 14:51:31.551743,1.94,9.39
4.87,1,JordanManual,CCCAGG,4.93,4.8,4.93,SUR,1514835900,2018-01-01 14:51:31.551743,3.18,15.45
4.83,1,JordanManual,CCCAGG,4.92,4.81,4.89,SUR,1514836080,2018-01-01 14:51:31.551743,2.74,13.356
4.93,1,JordanManual,CCCAGG,4.93,4.83,4.84,SUR,1514836260,2018-01-01 14:51:31.551743,1.74,8.5
4.87,1,JordanManual,CCCAGG,4.93,4.82,4.93,SUR,1514836440,2018-01-01 14:51:31.551743,2.46,12.0
4.84,1,JordanManual,CCCAGG,4.89,4.83,4.87,SUR,1514836620,2018-01-01 14:51:31.551743,1.75,8.46
4.85,1,JordanManual,CCCAGG,4.93,4.8,4.85,SUR,1514836800,2018-01-01 14:51:31.551743,3.84,18.6
4.86,1,JordanManual,CCCAGG,4.92,4.8,4.87,SUR,1514836980,2018-01-01 14:51:31.551743,5.64,27.3
4.86,1,JordanManual,CCCAGG,4.93,4.81,4.89,SUR,1514837160,2018-01-01 14:51:31.551743,2.96,14.33
4.94,1,JordanManual,CCCAGG,4.95,4.82,4.88,SUR,1514837340,2018-01-01 14:51:31.551743,4.04,19.86
4.9,1,JordanManual,CCCAGG,4.95,4.84,4.89,SUR,1514837520,2018-01-01 14:51:31.551743,5.29,25.8244
4.85,1,JordanManual,CCCAGG,4.95,4.84,4.9,SUR,1514837700,2018-01-01 14:51:31.551743,1.68,8.2045
4.85,1,JordanManual,CCCAGG,4.96,4.85,4.88,SUR,1514837880,2018-01-01 14:51:31.551743,3.95,19.24
4.95,1,JordanManual,CCCAGG,4.96,4.84,4.94,SUR,1514838060,2018-01-01 14:51:31.551743,6.45,31.7235
4.93,1,JordanManual,CCCAGG,4.95,4.85,4.87,SUR,1514838240,2018-01-01 14:51:31.551743,5.33,26.2068
4.87,1,JordanManual,CCCAGG,4.94,4.85,4.93,SUR,1514838420,2018-01-01 14:51:31.551743,3.86,18.9
4.96,1,JordanManual,CCCAGG,4.97,4.88,4.91,SUR,1514838600,2018-01-01 14:51:31.551743,4.96,24.5
4.97,1,JordanManual,CCCAGG,4.97,4.86,4.92,SUR,1514838780,2018-01-01 14:51:31.551743,4.16,20.5
4.94,1,JordanManual,CCCAGG,4.95,4.86,4.94,SUR,1514838960,2018-01-01 14:51:31.551743,6.81,33.39
4.89,1,JordanManual,CCCAGG,4.96,4.87,4.96,SUR,1514839140,2018-01-01 14:51:31.551743,4.81,23.57
4.88,1,JordanManual,CCCAGG,4.97,4.87,4.92,SUR,1514839320,2018-01-01 14:51:31.551743,5.06,24.77
4.89,1,JordanManual,CCCAGG,4.97,4.88,4.88,SUR,1514839500,2018-01-01 14:51:31.551743,1.42,6.94
4.95,1,JordanManual,CCCAGG,4.97,4.88,4.97,SUR,1514839680,2018-01-01 14:51:31.551743,1.19,5.9
4.95,1,JordanManual,CCCAGG,4.97,4.95,4.95,SUR,1514839860,2018-01-01 14:51:31.551743,0.75,3.7075
4.94,1,JordanManual,CCCAGG,4.98,4.87,4.95,SUR,1514840040,2018-01-01 14:51:31.551743,0.71,3.51
4.89,1,JordanManual,CCCAGG,4.99,4.88,4.95,SUR,1514840220,2018-01-01 14:51:31.551743,0.7,3.4335
4.94,1,JordanManual,CCCAGG,4.99,4.88,4.89,SUR,1514840400,2018-01-01 14:51:31.551743,0.98,4.8645
