close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.8153,1,JordanManual,CCCAGG,0.8169,0.8153,0.8169,STA,1514798640,2018-01-01 14:51:31.702385,0.0,0.0
0.8131,1,JordanManual,CCCAGG,0.8142,0.8131,0.8142,STA,1514798820,2018-01-01 14:51:31.702385,0.0,0.0
0.8127,1,JordanManual,CCCAGG,0.8127,0.8126,0.8127,STA,1514799000,2018-01-01 14:51:31.702385,0.0,0.0
0.8138,1,JordanManual,CCCAGG,0.8138,0.8127,0.8127,STA,1514799180,2018-01-01 14:51:31.702385,0.0,0.0
0.8151,1,JordanManual,CCCAGG,0.8152,0.8147,0.8147,STA,1514799360,2018-01-01 14:51:31.702385,0.0,0.0
0.8156,1,JordanManual,CCCAGG,0.8156,0.8142,0.8142,STA,1514799540,2018-01-01 14:51:31.702385,0.0,0.0
0.8154,1,JordanManual,CCCAGG,0.816,0.8154,0.8158,STA,1514799720,2018-01-01 14:51:31.702385,0.0,0.0
0.8152,1,JordanManual,CCCAGG,0.8152,0.815,0.815,STA,1514799900,2018-01-01 14:51:31.702385,0.0,0.0
0.8156,1,JordanManual,CCCAGG,0.8158,0.8156,0.8158,STA,1514800080,2018-01-01 14:51:31.702385,0.0,0.0
0.8171,1,JordanManual,CCCAGG,0.8171,0.8151,0.8151,STA,1514800260,2018-01-01 14:51:31.702385,0.0,0.0
0.819,1,JordanManual,CCCAGG,0.8195,0.8185,0.8185,STA,1514800440,2018-01-01 14:51:31.702385,0.0,0.0
0.8183,1,JordanManual,CCCAGG,0.8185,0.8183,0.8184,STA,1514800620,2018-01-01 14:51:31.702385,0.0,0.0
0.8167,1,JordanManual,CCCAGG,0.8178,0.8167,0.8174,STA,1514800800,2018-01-01 14:51:31.702385,0.0,0.0
0.8166,1,JordanManual,CCCAGG,0.8166,0.8159,0.816,STA,1514800980,2018-01-01 14:51:31.702385,0.0,0.0
0.816,1,JordanManual,CCCAGG,0.816,0.8156,0.8156,STA,1514801160,2018-01-01 14:51:31.702385,0.0,0.0
0.8145,1,JordanManual,CCCAGG,0.8156,0.8145,0.8156,STA,1514801340,2018-01-01 14:51:31.702385,0.0,0.0
0.8137,1,JordanManual,CCCAGG,0.8143,0.8137,0.8143,STA,1514801520,2018-01-01 14:51:31.702385,0.0,0.0
0.8134,1,JordanManual,CCCAGG,0.8134,0.8123,0.8128,STA,1514801700,2018-01-01 14:51:31.702385,0.0,0.0
0.8136,1,JordanManual,CCCAGG,0.8146,0.8136,0.8146,STA,1514801880,2018-01-01 14:51:31.702385,0.0,0.0
0.8135,1,JordanManual,CCCAGG,0.8138,0.8135,0.8137,STA,1514802060,2018-01-01 14:51:31.702385,0.0,0.0
0.8135,1,JordanManual,CCCAGG,0.8135,0.8122,0.8124,STA,1514802240,2018-01-01 14:51:31.702385,0.0,0.0
0.8144,1,JordanManual,CCCAGG,0.8144,0.8141,0.8141,STA,1514802420,2018-01-01 14:51:31.702385,0.0,0.0
0.8142,1,JordanManual,CCCAGG,0.8142,0.8136,0.8138,STA,1514802600,2018-01-01 14:51:31.702385,0.0,0.0
0.8148,1,JordanManual,CCCAGG,0.8148,0.8143,0.8146,STA,1514802780,2018-01-01 14:51:31.702385,0.0,0.0
0.8143,1,JordanManual,CCCAGG,0.8144,0.8143,0.8143,STA,1514802960,2018-01-01 14:51:31.702385,0.0,0.0
0.815,1,JordanManual,CCCAGG,0.815,0.8146,0.8146,STA,1514803140,2018-01-01 14:51:31.702385,0.0,0.0
0.816,1,JordanManual,CCCAGG,0.816,0.8158,0.8158,STA,1514803320,2018-01-01 14:51:31.702385,0.0,0.0
0.8155,1,JordanManual,CCCAGG,0.8161,0.8155,0.816,STA,1514803500,2018-01-01 14:51:31.702385,0.0,0.0
0.8145,1,JordanManual,CCCAGG,0.8151,0.8145,0.8151,STA,1514803680,2018-01-01 14:51:31.702385,0.0,0.0
0.8147,1,JordanManual,CCCAGG,0.8147,0.8142,0.8144,STA,1514803860,2018-01-01 14:51:31.702385,0.0,0.0
0.8152,1,JordanManual,CCCAGG,0.8156,0.8152,0.8152,STA,1514804040,2018-01-01 14:51:31.702385,0.0,0.0
0.8157,1,JordanManual,CCCAGG,0.8157,0.8154,0.8154,STA,1514804220,2018-01-01 14:51:31.702385,0.0,0.0
0.8145,1,JordanManual,CCCAGG,0.815,0.8144,0.8144,STA,1514804400,2018-01-01 14:51:31.702385,0.0,0.0
0.8039,1,JordanManual,CCCAGG,0.8122,0.8039,0.8122,STA,1514804580,2018-01-01 14:51:31.702385,0.0,0.0
0.8,1,JordanManual,CCCAGG,0.8017,0.7993,0.7993,STA,1514804760,2018-01-01 14:51:31.702385,0.0,0.0
0.7951,1,JordanManual,CCCAGG,0.8005,0.7951,0.8005,STA,1514804940,2018-01-01 14:51:31.702385,0.0,0.0
0.7971,1,JordanManual,CCCAGG,0.7971,0.795,0.795,STA,1514805120,2018-01-01 14:51:31.702385,0.0,0.0
0.7951,1,JordanManual,CCCAGG,0.796,0.7951,0.7957,STA,1514805300,2018-01-01 14:51:31.702385,0.0,0.0
0.7937,1,JordanManual,CCCAGG,0.7937,0.7927,0.7934,STA,1514805480,2018-01-01 14:51:31.702385,0.0,0.0
0.7928,1,JordanManual,CCCAGG,0.7936,0.7928,0.7934,STA,1514805660,2018-01-01 14:51:31.702385,0.0,0.0
0.7944,1,JordanManual,CCCAGG,0.7944,0.7931,0.7931,STA,1514805840,2018-01-01 14:51:31.702385,0.0,0.0
0.7915,1,JordanManual,CCCAGG,0.7944,0.7915,0.7944,STA,1514806020,2018-01-01 14:51:31.702385,0.0,0.0
0.7922,1,JordanManual,CCCAGG,0.7922,0.7899,0.7899,STA,1514806200,2018-01-01 14:51:31.702385,0.0,0.0
0.7937,1,JordanManual,CCCAGG,0.7937,0.7929,0.7929,STA,1514806380,2018-01-01 14:51:31.702385,0.0,0.0
0.7965,1,JordanManual,CCCAGG,0.7965,0.7945,0.7945,STA,1514806560,2018-01-01 14:51:31.702385,0.0,0.0
0.7956,1,JordanManual,CCCAGG,0.7956,0.7952,0.7953,STA,1514806740,2018-01-01 14:51:31.702385,0.0,0.0
0.7936,1,JordanManual,CCCAGG,0.796,0.7936,0.796,STA,1514806920,2018-01-01 14:51:31.702385,0.0,0.0
0.7941,1,JordanManual,CCCAGG,0.7943,0.7939,0.7939,STA,1514807100,2018-01-01 14:51:31.702385,0.0,0.0
0.7952,1,JordanManual,CCCAGG,0.7952,0.7944,0.7944,STA,1514807280,2018-01-01 14:51:31.702385,0.0,0.0
0.7966,1,JordanManual,CCCAGG,0.7966,0.7962,0.7962,STA,1514807460,2018-01-01 14:51:31.702385,0.0,0.0
0.7964,1,JordanManual,CCCAGG,0.7968,0.7964,0.7968,STA,1514807640,2018-01-01 14:51:31.702385,0.0,0.0
0.7977,1,JordanManual,CCCAGG,0.7977,0.7969,0.7969,STA,1514807820,2018-01-01 14:51:31.702385,0.0,0.0
0.7997,1,JordanManual,CCCAGG,0.7997,0.7986,0.7986,STA,1514808000,2018-01-01 14:51:31.702385,0.0,0.0
0.8001,1,JordanManual,CCCAGG,0.8003,0.7998,0.8003,STA,1514808180,2018-01-01 14:51:31.702385,0.0,0.0
0.8004,1,JordanManual,CCCAGG,0.8004,0.7996,0.7996,STA,1514808360,2018-01-01 14:51:31.702385,0.0,0.0
0.8003,1,JordanManual,CCCAGG,0.8006,0.8003,0.8004,STA,1514808540,2018-01-01 14:51:31.702385,0.0,0.0
0.798,1,JordanManual,CCCAGG,0.8002,0.798,0.8002,STA,1514808720,2018-01-01 14:51:31.702385,0.0,0.0
0.7958,1,JordanManual,CCCAGG,0.7963,0.7958,0.7963,STA,1514808900,2018-01-01 14:51:31.702385,0.0,0.0
0.7942,1,JordanManual,CCCAGG,0.7958,0.7942,0.7958,STA,1514809080,2018-01-01 14:51:31.702385,0.0,0.0
0.794,1,JordanManual,CCCAGG,0.7944,0.794,0.7942,STA,1514809260,2018-01-01 14:51:31.702385,0.0,0.0
0.7928,1,JordanManual,CCCAGG,0.7928,0.7919,0.7926,STA,1514809440,2018-01-01 14:51:31.702385,0.0,0.0
0.7936,1,JordanManual,CCCAGG,0.7936,0.7928,0.7928,STA,1514809620,2018-01-01 14:51:31.702385,0.0,0.0
0.7958,1,JordanManual,CCCAGG,0.7958,0.7947,0.7947,STA,1514809800,2018-01-01 14:51:31.702385,0.0,0.0
0.796,1,JordanManual,CCCAGG,0.7965,0.7959,0.7965,STA,1514809980,2018-01-01 14:51:31.702385,0.0,0.0
0.7951,1,JordanManual,CCCAGG,0.796,0.795,0.796,STA,1514810160,2018-01-01 14:51:31.702385,0.0,0.0
0.7951,1,JordanManual,CCCAGG,0.7951,0.7942,0.7949,STA,1514810340,2018-01-01 14:51:31.702385,0.0,0.0
0.7967,1,JordanManual,CCCAGG,0.7968,0.7966,0.7966,STA,1514810520,2018-01-01 14:51:31.702385,0.0,0.0
0.7962,1,JordanManual,CCCAGG,0.797,0.7962,0.797,STA,1514810700,2018-01-01 14:51:31.702385,0.0,0.0
0.7966,1,JordanManual,CCCAGG,0.7966,0.7962,0.7965,STA,1514810880,2018-01-01 14:51:31.702385,0.0,0.0
0.7968,1,JordanManual,CCCAGG,0.7968,0.7965,0.7966,STA,1514811060,2018-01-01 14:51:31.702385,0.0,0.0
0.7952,1,JordanManual,CCCAGG,0.7967,0.7952,0.7967,STA,1514811240,2018-01-01 14:51:31.702385,0.0,0.0
0.7938,1,JordanManual,CCCAGG,0.7939,0.7936,0.7939,STA,1514811420,2018-01-01 14:51:31.702385,0.0,0.0
0.7906,1,JordanManual,CCCAGG,0.7946,0.7906,0.7946,STA,1514811600,2018-01-01 14:51:31.702385,0.0,0.0
0.7838,1,JordanManual,CCCAGG,0.7868,0.7838,0.7868,STA,1514811780,2018-01-01 14:51:31.702385,0.0,0.0
0.7819,1,JordanManual,CCCAGG,0.7835,0.7807,0.7835,STA,1514811960,2018-01-01 14:51:31.702385,0.0,0.0
0.7842,1,JordanManual,CCCAGG,0.7842,0.7827,0.7827,STA,1514812140,2018-01-01 14:51:31.702385,0.0,0.0
0.7879,1,JordanManual,CCCAGG,0.7879,0.7844,0.7844,STA,1514812320,2018-01-01 14:51:31.702385,0.0,0.0
0.7891,1,JordanManual,CCCAGG,0.7891,0.7878,0.7878,STA,1514812500,2018-01-01 14:51:31.702385,0.0,0.0
0.7907,1,JordanManual,CCCAGG,0.7907,0.7901,0.7902,STA,1514812680,2018-01-01 14:51:31.702385,0.0,0.0
0.7918,1,JordanManual,CCCAGG,0.7918,0.7907,0.7907,STA,1514812860,2018-01-01 14:51:31.702385,0.0,0.0
0.788,1,JordanManual,CCCAGG,0.7918,0.788,0.7918,STA,1514813040,2018-01-01 14:51:31.702385,0.0,0.0
0.7878,1,JordanManual,CCCAGG,0.7882,0.7872,0.7872,STA,1514813220,2018-01-01 14:51:31.702385,0.0,0.0
0.7864,1,JordanManual,CCCAGG,0.7868,0.7864,0.7868,STA,1514813400,2018-01-01 14:51:31.702385,0.0,0.0
0.7854,1,JordanManual,CCCAGG,0.7861,0.7854,0.7861,STA,1514813580,2018-01-01 14:51:31.702385,0.0,0.0
0.7886,1,JordanManual,CCCAGG,0.7886,0.7871,0.7871,STA,1514813760,2018-01-01 14:51:31.702385,0.0,0.0
0.7903,1,JordanManual,CCCAGG,0.7903,0.7892,0.7892,STA,1514813940,2018-01-01 14:51:31.702385,0.0,0.0
0.7901,1,JordanManual,CCCAGG,0.7906,0.7901,0.7902,STA,1514814120,2018-01-01 14:51:31.702385,0.0,0.0
0.7879,1,JordanManual,CCCAGG,0.789,0.7879,0.789,STA,1514814300,2018-01-01 14:51:31.702385,0.0,0.0
0.7835,1,JordanManual,CCCAGG,0.7857,0.7835,0.7857,STA,1514814480,2018-01-01 14:51:31.702385,0.0,0.0
0.7818,1,JordanManual,CCCAGG,0.7846,0.7818,0.7846,STA,1514814660,2018-01-01 14:51:31.702385,0.0,0.0
0.7829,1,JordanManual,CCCAGG,0.7831,0.7828,0.7828,STA,1514814840,2018-01-01 14:51:31.702385,0.0,0.0
0.7847,1,JordanManual,CCCAGG,0.7847,0.7831,0.7831,STA,1514815020,2018-01-01 14:51:31.702385,0.0,0.0
0.7847,1,JordanManual,CCCAGG,0.7862,0.7847,0.7862,STA,1514815200,2018-01-01 14:51:31.702385,0.0,0.0
0.7773,1,JordanManual,CCCAGG,0.7824,0.7773,0.7824,STA,1514815380,2018-01-01 14:51:31.702385,0.0,0.0
0.7758,1,JordanManual,CCCAGG,0.7778,0.7758,0.7768,STA,1514815560,2018-01-01 14:51:31.702385,0.0,0.0
0.7735,1,JordanManual,CCCAGG,0.7764,0.7735,0.7764,STA,1514815740,2018-01-01 14:51:31.702385,0.0,0.0
0.7759,1,JordanManual,CCCAGG,0.7759,0.7732,0.7732,STA,1514815920,2018-01-01 14:51:31.702385,0.0,0.0
0.7787,1,JordanManual,CCCAGG,0.7787,0.7753,0.7753,STA,1514816100,2018-01-01 14:51:31.702385,0.0,0.0
0.7735,1,JordanManual,CCCAGG,0.7768,0.7735,0.7768,STA,1514816280,2018-01-01 14:51:31.702385,9380.52,7255.83
0.7713,1,JordanManual,CCCAGG,0.7726,0.7713,0.7726,STA,1514816460,2018-01-01 14:51:31.702385,0.0,0.0
0.7724,1,JordanManual,CCCAGG,0.7724,0.7719,0.7719,STA,1514816640,2018-01-01 14:51:31.702385,0.0,0.0
0.7774,1,JordanManual,CCCAGG,0.7774,0.7742,0.7742,STA,1514816820,2018-01-01 14:51:31.702385,0.0,0.0
0.7764,1,JordanManual,CCCAGG,0.777,0.7764,0.7765,STA,1514817000,2018-01-01 14:51:31.702385,0.0,0.0
0.7749,1,JordanManual,CCCAGG,0.7752,0.7734,0.7752,STA,1514817180,2018-01-01 14:51:31.702385,0.0,0.0
0.7756,1,JordanManual,CCCAGG,0.776,0.7756,0.7759,STA,1514817360,2018-01-01 14:51:31.702385,0.0,0.0
0.779,1,JordanManual,CCCAGG,0.779,0.7765,0.7765,STA,1514817540,2018-01-01 14:51:31.702385,0.0,0.0
0.7809,1,JordanManual,CCCAGG,0.7809,0.7795,0.7797,STA,1514817720,2018-01-01 14:51:31.702385,0.0,0.0
0.7826,1,JordanManual,CCCAGG,0.7826,0.7824,0.7824,STA,1514817900,2018-01-01 14:51:31.702385,0.0,0.0
0.7819,1,JordanManual,CCCAGG,0.7819,0.7806,0.7812,STA,1514818080,2018-01-01 14:51:31.702385,0.0,0.0
0.7895,1,JordanManual,CCCAGG,0.7895,0.7831,0.7831,STA,1514818260,2018-01-01 14:51:31.702385,0.0,0.0
0.7909,1,JordanManual,CCCAGG,0.7909,0.7893,0.7893,STA,1514818440,2018-01-01 14:51:31.702385,0.0,0.0
0.7929,1,JordanManual,CCCAGG,0.7929,0.7914,0.7914,STA,1514818620,2018-01-01 14:51:31.702385,0.0,0.0
0.7902,1,JordanManual,CCCAGG,0.7912,0.7902,0.7912,STA,1514818800,2018-01-01 14:51:31.702385,0.0,0.0
0.7909,1,JordanManual,CCCAGG,0.7909,0.7904,0.7904,STA,1514818980,2018-01-01 14:51:31.702385,0.0,0.0
0.792,1,JordanManual,CCCAGG,0.7924,0.7916,0.7916,STA,1514819160,2018-01-01 14:51:31.702385,0.0,0.0
0.7915,1,JordanManual,CCCAGG,0.7926,0.7915,0.7926,STA,1514819340,2018-01-01 14:51:31.702385,0.0,0.0
0.791,1,JordanManual,CCCAGG,0.7917,0.791,0.7917,STA,1514819520,2018-01-01 14:51:31.702385,0.0,0.0
0.7882,1,JordanManual,CCCAGG,0.7896,0.7882,0.7896,STA,1514819700,2018-01-01 14:51:31.702385,0.0,0.0
0.7916,1,JordanManual,CCCAGG,0.7916,0.7884,0.7884,STA,1514819880,2018-01-01 14:51:31.702385,0.0,0.0
0.7953,1,JordanManual,CCCAGG,0.7953,0.7921,0.7921,STA,1514820060,2018-01-01 14:51:31.702385,0.0,0.0
0.7979,1,JordanManual,CCCAGG,0.7986,0.7979,0.7983,STA,1514820240,2018-01-01 14:51:31.702385,0.0,0.0
0.799,1,JordanManual,CCCAGG,0.799,0.7983,0.7989,STA,1514820420,2018-01-01 14:51:31.702385,0.0,0.0
0.7961,1,JordanManual,CCCAGG,0.7978,0.7961,0.7978,STA,1514820600,2018-01-01 14:51:31.702385,0.0,0.0
0.7955,1,JordanManual,CCCAGG,0.7965,0.7955,0.7965,STA,1514820780,2018-01-01 14:51:31.702385,0.0,0.0
0.7958,1,JordanManual,CCCAGG,0.7958,0.7956,0.7956,STA,1514820960,2018-01-01 14:51:31.702385,0.0,0.0
0.7931,1,JordanManual,CCCAGG,0.7957,0.7931,0.7957,STA,1514821140,2018-01-01 14:51:31.702385,0.0,0.0
0.7934,1,JordanManual,CCCAGG,0.7935,0.7932,0.7932,STA,1514821320,2018-01-01 14:51:31.702385,0.0,0.0
0.7969,1,JordanManual,CCCAGG,0.7969,0.7937,0.7937,STA,1514821500,2018-01-01 14:51:31.702385,0.0,0.0
0.7964,1,JordanManual,CCCAGG,0.7976,0.7964,0.7976,STA,1514821680,2018-01-01 14:51:31.702385,0.0,0.0
0.7952,1,JordanManual,CCCAGG,0.7952,0.7945,0.7952,STA,1514821860,2018-01-01 14:51:31.702385,0.0,0.0
0.7951,1,JordanManual,CCCAGG,0.7955,0.795,0.795,STA,1514822040,2018-01-01 14:51:31.702385,0.0,0.0
0.7942,1,JordanManual,CCCAGG,0.7949,0.7942,0.7949,STA,1514822220,2018-01-01 14:51:31.702385,0.0,0.0
0.7929,1,JordanManual,CCCAGG,0.7931,0.7927,0.7931,STA,1514822400,2018-01-01 14:51:31.702385,0.0,0.0
0.7921,1,JordanManual,CCCAGG,0.7928,0.7919,0.7928,STA,1514822580,2018-01-01 14:51:31.702385,0.0,0.0
0.7908,1,JordanManual,CCCAGG,0.7912,0.7901,0.7912,STA,1514822760,2018-01-01 14:51:31.702385,0.0,0.0
0.7897,1,JordanManual,CCCAGG,0.79,0.7893,0.7893,STA,1514822940,2018-01-01 14:51:31.702385,0.0,0.0
0.792,1,JordanManual,CCCAGG,0.792,0.7894,0.7894,STA,1514823120,2018-01-01 14:51:31.702385,0.0,0.0
0.7901,1,JordanManual,CCCAGG,0.7924,0.7898,0.7924,STA,1514823300,2018-01-01 14:51:31.702385,0.0,0.0
0.7867,1,JordanManual,CCCAGG,0.7896,0.7867,0.7896,STA,1514823480,2018-01-01 14:51:31.702385,0.0,0.0
0.7838,1,JordanManual,CCCAGG,0.7843,0.7835,0.7843,STA,1514823660,2018-01-01 14:51:31.702385,0.0,0.0
0.7835,1,JordanManual,CCCAGG,0.7836,0.7834,0.7836,STA,1514823840,2018-01-01 14:51:31.702385,0.0,0.0
0.7838,1,JordanManual,CCCAGG,0.7838,0.7836,0.7838,STA,1514824020,2018-01-01 14:51:31.702385,0.0,0.0
0.785,1,JordanManual,CCCAGG,0.785,0.7835,0.7835,STA,1514824200,2018-01-01 14:51:31.702385,0.0,0.0
0.7835,1,JordanManual,CCCAGG,0.785,0.7835,0.785,STA,1514824380,2018-01-01 14:51:31.702385,0.0,0.0
0.781,1,JordanManual,CCCAGG,0.7824,0.781,0.7824,STA,1514824560,2018-01-01 14:51:31.702385,0.0,0.0
0.7851,1,JordanManual,CCCAGG,0.7851,0.7824,0.7824,STA,1514824740,2018-01-01 14:51:31.702385,0.0,0.0
0.7871,1,JordanManual,CCCAGG,0.7871,0.786,0.7862,STA,1514824920,2018-01-01 14:51:31.702385,0.0,0.0
0.7881,1,JordanManual,CCCAGG,0.7881,0.7863,0.7863,STA,1514825100,2018-01-01 14:51:31.702385,0.0,0.0
0.7887,1,JordanManual,CCCAGG,0.7889,0.7882,0.7889,STA,1514825280,2018-01-01 14:51:31.702385,0.0,0.0
0.7881,1,JordanManual,CCCAGG,0.7886,0.7881,0.7886,STA,1514825460,2018-01-01 14:51:31.702385,0.0,0.0
0.7838,1,JordanManual,CCCAGG,0.7874,0.7838,0.7874,STA,1514825640,2018-01-01 14:51:31.702385,0.0,0.0
0.7821,1,JordanManual,CCCAGG,0.7823,0.7821,0.7822,STA,1514825820,2018-01-01 14:51:31.702385,0.0,0.0
0.7846,1,JordanManual,CCCAGG,0.7852,0.784,0.784,STA,1514826000,2018-01-01 14:51:31.702385,0.0,0.0
0.7879,1,JordanManual,CCCAGG,0.7879,0.7863,0.7863,STA,1514826180,2018-01-01 14:51:31.702385,0.0,0.0
0.7867,1,JordanManual,CCCAGG,0.7879,0.7867,0.7879,STA,1514826360,2018-01-01 14:51:31.702385,0.0,0.0
0.7869,1,JordanManual,CCCAGG,0.787,0.7868,0.787,STA,1514826540,2018-01-01 14:51:31.702385,0.0,0.0
0.6154,1,JordanManual,CCCAGG,0.7866,0.6154,0.7866,STA,1514826720,2018-01-01 14:51:31.702385,45.0,27.7
0.6151,1,JordanManual,CCCAGG,0.6155,0.6147,0.6147,STA,1514826900,2018-01-01 14:51:31.702385,0.0,0.0
0.6173,1,JordanManual,CCCAGG,0.6173,0.615,0.615,STA,1514827080,2018-01-01 14:51:31.702385,0.0,0.0
0.6179,1,JordanManual,CCCAGG,0.6182,0.6174,0.6174,STA,1514827260,2018-01-01 14:51:31.702385,0.0,0.0
0.617,1,JordanManual,CCCAGG,0.6175,0.617,0.6175,STA,1514827440,2018-01-01 14:51:31.702385,0.0,0.0
0.6186,1,JordanManual,CCCAGG,0.6186,0.6174,0.6174,STA,1514827620,2018-01-01 14:51:31.702385,0.0,0.0
0.6183,1,JordanManual,CCCAGG,0.6185,0.6183,0.6185,STA,1514827800,2018-01-01 14:51:31.702385,0.0,0.0
0.6187,1,JordanManual,CCCAGG,0.6187,0.618,0.618,STA,1514827980,2018-01-01 14:51:31.702385,0.0,0.0
0.6183,1,JordanManual,CCCAGG,0.6188,0.6183,0.6188,STA,1514828160,2018-01-01 14:51:31.702385,0.0,0.0
0.6167,1,JordanManual,CCCAGG,0.6182,0.6167,0.6182,STA,1514828340,2018-01-01 14:51:31.702385,0.0,0.0
0.6161,1,JordanManual,CCCAGG,0.6164,0.616,0.616,STA,1514828520,2018-01-01 14:51:31.702385,0.0,0.0
0.6161,1,JordanManual,CCCAGG,0.6162,0.6157,0.6162,STA,1514828700,2018-01-01 14:51:31.702385,0.0,0.0
0.6166,1,JordanManual,CCCAGG,0.6167,0.6166,0.6166,STA,1514828880,2018-01-01 14:51:31.702385,0.0,0.0
0.6175,1,JordanManual,CCCAGG,0.6175,0.6173,0.6175,STA,1514829060,2018-01-01 14:51:31.702385,0.0,0.0
0.6151,1,JordanManual,CCCAGG,0.617,0.6151,0.617,STA,1514829240,2018-01-01 14:51:31.702385,0.0,0.0
0.6127,1,JordanManual,CCCAGG,0.6137,0.6127,0.6137,STA,1514829420,2018-01-01 14:51:31.702385,0.0,0.0
0.6121,1,JordanManual,CCCAGG,0.6121,0.6116,0.612,STA,1514829600,2018-01-01 14:51:31.702385,0.0,0.0
0.6153,1,JordanManual,CCCAGG,0.6153,0.6134,0.6134,STA,1514829780,2018-01-01 14:51:31.702385,0.0,0.0
0.6144,1,JordanManual,CCCAGG,0.6152,0.6144,0.6152,STA,1514829960,2018-01-01 14:51:31.702385,0.0,0.0
0.6129,1,JordanManual,CCCAGG,0.6146,0.6129,0.6146,STA,1514830140,2018-01-01 14:51:31.702385,0.0,0.0
0.6145,1,JordanManual,CCCAGG,0.6145,0.6132,0.6132,STA,1514830320,2018-01-01 14:51:31.702385,0.0,0.0
0.6161,1,JordanManual,CCCAGG,0.6161,0.6145,0.6145,STA,1514830500,2018-01-01 14:51:31.702385,0.0,0.0
0.6181,1,JordanManual,CCCAGG,0.6181,0.6144,0.6156,STA,1514830680,2018-01-01 14:51:31.702385,0.0,0.0
0.6202,1,JordanManual,CCCAGG,0.6202,0.6201,0.6201,STA,1514830860,2018-01-01 14:51:31.702385,0.0,0.0
0.6221,1,JordanManual,CCCAGG,0.6221,0.621,0.621,STA,1514831040,2018-01-01 14:51:31.702385,0.0,0.0
0.6219,1,JordanManual,CCCAGG,0.6222,0.6219,0.6222,STA,1514831220,2018-01-01 14:51:31.702385,0.0,0.0
0.62,1,JordanManual,CCCAGG,0.6205,0.62,0.6205,STA,1514831400,2018-01-01 14:51:31.702385,0.0,0.0
0.6205,1,JordanManual,CCCAGG,0.6205,0.6201,0.6201,STA,1514831580,2018-01-01 14:51:31.702385,0.0,0.0
0.6196,1,JordanManual,CCCAGG,0.6207,0.6196,0.6207,STA,1514831760,2018-01-01 14:51:31.702385,0.0,0.0
0.6185,1,JordanManual,CCCAGG,0.619,0.6185,0.619,STA,1514831940,2018-01-01 14:51:31.702385,0.0,0.0
0.6201,1,JordanManual,CCCAGG,0.6201,0.6195,0.6195,STA,1514832120,2018-01-01 14:51:31.702385,0.0,0.0
0.6191,1,JordanManual,CCCAGG,0.6199,0.6191,0.6199,STA,1514832300,2018-01-01 14:51:31.702385,0.0,0.0
0.6179,1,JordanManual,CCCAGG,0.6191,0.6179,0.6191,STA,1514832480,2018-01-01 14:51:31.702385,0.0,0.0
0.6164,1,JordanManual,CCCAGG,0.6171,0.6161,0.6171,STA,1514832660,2018-01-01 14:51:31.702385,0.0,0.0
0.6156,1,JordanManual,CCCAGG,0.6161,0.6156,0.6161,STA,1514832840,2018-01-01 14:51:31.702385,0.0,0.0
0.6167,1,JordanManual,CCCAGG,0.6167,0.6164,0.6164,STA,1514833020,2018-01-01 14:51:31.702385,0.0,0.0
0.6168,1,JordanManual,CCCAGG,0.6173,0.6168,0.6169,STA,1514833200,2018-01-01 14:51:31.702385,0.0,0.0
0.6156,1,JordanManual,CCCAGG,0.6168,0.6156,0.6168,STA,1514833380,2018-01-01 14:51:31.702385,0.0,0.0
0.6146,1,JordanManual,CCCAGG,0.6152,0.6146,0.6152,STA,1514833560,2018-01-01 14:51:31.702385,0.0,0.0
0.6171,1,JordanManual,CCCAGG,0.6171,0.6157,0.6157,STA,1514833740,2018-01-01 14:51:31.702385,0.0,0.0
0.6163,1,JordanManual,CCCAGG,0.6169,0.6163,0.6169,STA,1514833920,2018-01-01 14:51:31.702385,0.0,0.0
0.6169,1,JordanManual,CCCAGG,0.6169,0.6158,0.6158,STA,1514834100,2018-01-01 14:51:31.702385,0.0,0.0
0.6167,1,JordanManual,CCCAGG,0.6172,0.6167,0.6172,STA,1514834280,2018-01-01 14:51:31.702385,0.0,0.0
0.6183,1,JordanManual,CCCAGG,0.6183,0.6166,0.6166,STA,1514834460,2018-01-01 14:51:31.702385,0.0,0.0
0.6195,1,JordanManual,CCCAGG,0.6195,0.6192,0.6192,STA,1514834640,2018-01-01 14:51:31.702385,0.0,0.0
0.6194,1,JordanManual,CCCAGG,0.6199,0.6194,0.6198,STA,1514834820,2018-01-01 14:51:31.702385,0.0,0.0
0.6179,1,JordanManual,CCCAGG,0.6194,0.6179,0.6194,STA,1514835000,2018-01-01 14:51:31.702385,0.0,0.0
0.6179,1,JordanManual,CCCAGG,0.6179,0.6177,0.6177,STA,1514835180,2018-01-01 14:51:31.702385,0.0,0.0
0.6192,1,JordanManual,CCCAGG,0.6192,0.6184,0.6184,STA,1514835360,2018-01-01 14:51:31.702385,0.0,0.0
0.6221,1,JordanManual,CCCAGG,0.6221,0.6197,0.6197,STA,1514835540,2018-01-01 14:51:31.702385,0.0,0.0
0.6221,1,JordanManual,CCCAGG,0.6221,0.622,0.622,STA,1514835720,2018-01-01 14:51:31.702385,0.0,0.0
0.6222,1,JordanManual,CCCAGG,0.6231,0.6222,0.6228,STA,1514835900,2018-01-01 14:51:31.702385,0.0,0.0
0.6213,1,JordanManual,CCCAGG,0.6216,0.6213,0.6216,STA,1514836080,2018-01-01 14:51:31.702385,0.0,0.0
