Id,Id,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
375,375.0,0.07579,1,JordanManual,CCCAGG,0.07579,0.07565,0.07565,SEN,1514426040,2017-12-28 09:28:38.217361,0.0,0.0
376,376.0,0.07605,1,JordanManual,CCCAGG,0.07605,0.0759,0.0759,SEN,1514426220,2017-12-28 09:28:38.217361,0.0,0.0
377,377.0,0.07627,1,JordanManual,CCCAGG,0.07628,0.07621,0.07621,SEN,1514426400,2017-12-28 09:28:38.217361,0.0,0.0
378,378.0,0.0759,1,JordanManual,CCCAGG,0.07614,0.0759,0.07614,SEN,1514426580,2017-12-28 09:28:38.217361,0.0,0.0
379,379.0,0.076,1,JordanManual,CCCAGG,0.07606,0.076,0.07606,SEN,1514426760,2017-12-28 09:28:38.217361,0.0,0.0
380,380.0,0.07563,1,JordanManual,CCCAGG,0.07583,0.07563,0.07583,SEN,1514426940,2017-12-28 09:28:38.217361,0.0,0.0
381,381.0,0.0752,1,JordanManual,CCCAGG,0.07563,0.0752,0.07563,SEN,1514427120,2017-12-28 09:28:38.217361,0.0,0.0
382,382.0,0.07523,1,JordanManual,CCCAGG,0.07533,0.07523,0.07528,SEN,1514427300,2017-12-28 09:28:38.217361,0.0,0.0
383,383.0,0.07506,1,JordanManual,CCCAGG,0.07514,0.07506,0.07514,SEN,1514427480,2017-12-28 09:28:38.217361,0.0,0.0
384,384.0,0.07511,1,JordanManual,CCCAGG,0.07514,0.07511,0.07511,SEN,1514427660,2017-12-28 09:28:38.217361,0.0,0.0
385,385.0,0.07521,1,JordanManual,CCCAGG,0.07523,0.07514,0.07514,SEN,1514427840,2017-12-28 09:28:38.217361,0.0,0.0
386,386.0,0.07514,1,JordanManual,CCCAGG,0.07519,0.07514,0.07519,SEN,1514428020,2017-12-28 09:28:38.217361,0.0,0.0
387,387.0,0.07456,1,JordanManual,CCCAGG,0.07488,0.07456,0.07488,SEN,1514428200,2017-12-28 09:28:38.217361,0.0,0.0
388,388.0,0.07452,1,JordanManual,CCCAGG,0.07469,0.07452,0.07469,SEN,1514428380,2017-12-28 09:28:38.217361,0.0,0.0
389,389.0,0.07366,1,JordanManual,CCCAGG,0.07466,0.07366,0.07466,SEN,1514428560,2017-12-28 09:28:38.217361,0.0,0.0
390,390.0,0.07331,1,JordanManual,CCCAGG,0.07331,0.07306,0.07319,SEN,1514428740,2017-12-28 09:28:38.217361,0.0,0.0
391,391.0,0.07254,1,JordanManual,CCCAGG,0.07313,0.07254,0.07313,SEN,1514428920,2017-12-28 09:28:38.217361,0.0,0.0
392,392.0,0.07167,1,JordanManual,CCCAGG,0.07217,0.07167,0.07217,SEN,1514429100,2017-12-28 09:28:38.217361,0.0,0.0
393,393.0,0.07086,1,JordanManual,CCCAGG,0.07127,0.07086,0.07127,SEN,1514429280,2017-12-28 09:28:38.217361,0.0,0.0
394,394.0,0.06926,1,JordanManual,CCCAGG,0.07006,0.06926,0.07006,SEN,1514429460,2017-12-28 09:28:38.217361,0.0,0.0
395,395.0,0.0709,1,JordanManual,CCCAGG,0.0709,0.07038,0.07038,SEN,1514429640,2017-12-28 09:28:38.217361,0.0,0.0
396,396.0,0.07025,1,JordanManual,CCCAGG,0.07115,0.07025,0.07115,SEN,1514429820,2017-12-28 09:28:38.217361,0.0,0.0
397,397.0,0.07115,1,JordanManual,CCCAGG,0.07115,0.07032,0.07032,SEN,1514430000,2017-12-28 09:28:38.217361,0.0,0.0
398,398.0,0.07049,1,JordanManual,CCCAGG,0.07091,0.07049,0.0707,SEN,1514430180,2017-12-28 09:28:38.217361,0.0,0.0
399,399.0,0.07023,1,JordanManual,CCCAGG,0.07023,0.06984,0.07,SEN,1514430360,2017-12-28 09:28:38.217361,0.0,0.0
400,400.0,0.07031,1,JordanManual,CCCAGG,0.07066,0.07031,0.07066,SEN,1514430540,2017-12-28 09:28:38.217361,0.0,0.0
401,401.0,0.07135,1,JordanManual,CCCAGG,0.0715,0.07106,0.07106,SEN,1514430720,2017-12-28 09:28:38.217361,0.0,0.0
402,402.0,0.07165,1,JordanManual,CCCAGG,0.07165,0.07138,0.07138,SEN,1514430900,2017-12-28 09:28:38.217361,0.0,0.0
403,403.0,0.0716,1,JordanManual,CCCAGG,0.0716,0.07146,0.07146,SEN,1514431080,2017-12-28 09:28:38.217361,0.0,0.0
404,404.0,0.07173,1,JordanManual,CCCAGG,0.07184,0.07173,0.07184,SEN,1514431260,2017-12-28 09:28:38.217361,0.0,0.0
405,405.0,0.07154,1,JordanManual,CCCAGG,0.07154,0.07138,0.07138,SEN,1514431440,2017-12-28 09:28:38.217361,0.0,0.0
406,406.0,0.07028,1,JordanManual,CCCAGG,0.07139,0.07028,0.07139,SEN,1514431620,2017-12-28 09:28:38.217361,0.0,0.0
407,407.0,0.07072,1,JordanManual,CCCAGG,0.07078,0.07066,0.07066,SEN,1514431800,2017-12-28 09:28:38.217361,0.0,0.0
408,408.0,0.06963,1,JordanManual,CCCAGG,0.07051,0.06963,0.07051,SEN,1514431980,2017-12-28 09:28:38.217361,0.0,0.0
409,409.0,0.06864,1,JordanManual,CCCAGG,0.06938,0.06864,0.06938,SEN,1514432160,2017-12-28 09:28:38.217361,0.0,0.0
410,410.0,0.06985,1,JordanManual,CCCAGG,0.06985,0.06847,0.06847,SEN,1514432340,2017-12-28 09:28:38.217361,0.0,0.0
411,411.0,0.07007,1,JordanManual,CCCAGG,0.07007,0.06948,0.06948,SEN,1514432520,2017-12-28 09:28:38.217361,0.0,0.0
412,412.0,0.07039,1,JordanManual,CCCAGG,0.07049,0.07019,0.07049,SEN,1514432700,2017-12-28 09:28:38.217361,0.0,0.0
413,413.0,0.07036,1,JordanManual,CCCAGG,0.07044,0.07026,0.07026,SEN,1514432880,2017-12-28 09:28:38.217361,0.0,0.0
414,414.0,0.07105,1,JordanManual,CCCAGG,0.07116,0.07055,0.07055,SEN,1514433060,2017-12-28 09:28:38.217361,0.0,0.0
415,415.0,0.0711,1,JordanManual,CCCAGG,0.07124,0.07107,0.07107,SEN,1514433240,2017-12-28 09:28:38.217361,0.0,0.0
416,416.0,0.07066,1,JordanManual,CCCAGG,0.07078,0.07066,0.07072,SEN,1514433420,2017-12-28 09:28:38.217361,0.0,0.0
417,417.0,0.07047,1,JordanManual,CCCAGG,0.07097,0.07047,0.07097,SEN,1514433600,2017-12-28 09:28:38.217361,0.0,0.0
418,418.0,0.0696,1,JordanManual,CCCAGG,0.07041,0.0696,0.07041,SEN,1514433780,2017-12-28 09:28:38.217361,0.0,0.0
419,419.0,0.06997,1,JordanManual,CCCAGG,0.07001,0.06959,0.06959,SEN,1514433960,2017-12-28 09:28:38.217361,0.0,0.0
420,420.0,0.07064,1,JordanManual,CCCAGG,0.07064,0.07026,0.07026,SEN,1514434140,2017-12-28 09:28:38.217361,0.0,0.0
421,421.0,0.07061,1,JordanManual,CCCAGG,0.07066,0.07055,0.07055,SEN,1514434320,2017-12-28 09:28:38.217361,0.0,0.0
422,422.0,0.07091,1,JordanManual,CCCAGG,0.07091,0.07057,0.07057,SEN,1514434500,2017-12-28 09:28:38.217361,0.0,0.0
423,423.0,0.07107,1,JordanManual,CCCAGG,0.07136,0.07107,0.07132,SEN,1514434680,2017-12-28 09:28:38.217361,0.0,0.0
424,424.0,0.07164,1,JordanManual,CCCAGG,0.07164,0.07118,0.07118,SEN,1514434860,2017-12-28 09:28:38.217361,0.0,0.0
425,425.0,0.07157,1,JordanManual,CCCAGG,0.07168,0.07157,0.07167,SEN,1514435040,2017-12-28 09:28:38.217361,0.0,0.0
426,426.0,0.07165,1,JordanManual,CCCAGG,0.07165,0.07131,0.07131,SEN,1514435220,2017-12-28 09:28:38.217361,0.0,0.0
427,427.0,0.07204,1,JordanManual,CCCAGG,0.07219,0.07196,0.07196,SEN,1514435400,2017-12-28 09:28:38.217361,0.0,0.0
428,428.0,0.07182,1,JordanManual,CCCAGG,0.07199,0.07182,0.07199,SEN,1514435580,2017-12-28 09:28:38.217361,0.0,0.0
429,429.0,0.07146,1,JordanManual,CCCAGG,0.0715,0.07142,0.07142,SEN,1514435760,2017-12-28 09:28:38.217361,0.0,0.0
430,430.0,0.07151,1,JordanManual,CCCAGG,0.07151,0.07144,0.0715,SEN,1514435940,2017-12-28 09:28:38.217361,0.0,0.0
431,431.0,0.07158,1,JordanManual,CCCAGG,0.0716,0.07154,0.0716,SEN,1514436120,2017-12-28 09:28:38.217361,0.0,0.0
432,432.0,0.07089,1,JordanManual,CCCAGG,0.0714,0.0707,0.0714,SEN,1514436300,2017-12-28 09:28:38.217361,0.0,0.0
433,433.0,0.0712,1,JordanManual,CCCAGG,0.0712,0.07098,0.07098,SEN,1514436480,2017-12-28 09:28:38.217361,0.0,0.0
434,434.0,0.07061,1,JordanManual,CCCAGG,0.07121,0.07061,0.07121,SEN,1514436660,2017-12-28 09:28:38.217361,0.0,0.0
435,435.0,0.07061,1,JordanManual,CCCAGG,0.07076,0.07061,0.07062,SEN,1514436840,2017-12-28 09:28:38.217361,0.0,0.0
436,436.0,0.07079,1,JordanManual,CCCAGG,0.07079,0.0706,0.07063,SEN,1514437020,2017-12-28 09:28:38.217361,0.0,0.0
437,437.0,0.07101,1,JordanManual,CCCAGG,0.07105,0.07093,0.07093,SEN,1514437200,2017-12-28 09:28:38.217361,0.0,0.0
438,438.0,0.0705,1,JordanManual,CCCAGG,0.07072,0.0705,0.07072,SEN,1514437380,2017-12-28 09:28:38.217361,0.0,0.0
439,439.0,0.06974,1,JordanManual,CCCAGG,0.07045,0.06974,0.07045,SEN,1514437560,2017-12-28 09:28:38.217361,0.0,0.0
440,440.0,0.06987,1,JordanManual,CCCAGG,0.06994,0.06983,0.06994,SEN,1514437740,2017-12-28 09:28:38.217361,0.0,0.0
441,441.0,0.06941,1,JordanManual,CCCAGG,0.06991,0.06941,0.06991,SEN,1514437920,2017-12-28 09:28:38.217361,0.0,0.0
442,442.0,0.06926,1,JordanManual,CCCAGG,0.06959,0.06926,0.06959,SEN,1514438100,2017-12-28 09:28:38.217361,0.0,0.0
443,443.0,0.06827,1,JordanManual,CCCAGG,0.0689,0.06827,0.0689,SEN,1514438280,2017-12-28 09:28:38.217361,0.0,0.0
444,444.0,0.06875,1,JordanManual,CCCAGG,0.06875,0.06825,0.06825,SEN,1514438460,2017-12-28 09:28:38.217361,0.0,0.0
445,445.0,0.06909,1,JordanManual,CCCAGG,0.06912,0.06888,0.06912,SEN,1514438640,2017-12-28 09:28:38.217361,0.0,0.0
446,446.0,0.06961,1,JordanManual,CCCAGG,0.06961,0.06928,0.06928,SEN,1514438820,2017-12-28 09:28:38.217361,0.0,0.0
447,447.0,0.06956,1,JordanManual,CCCAGG,0.0698,0.06956,0.0698,SEN,1514439000,2017-12-28 09:28:38.217361,0.0,0.0
448,448.0,0.06892,1,JordanManual,CCCAGG,0.06929,0.06892,0.06929,SEN,1514439180,2017-12-28 09:28:38.217361,0.0,0.0
449,449.0,0.06906,1,JordanManual,CCCAGG,0.06906,0.06905,0.06905,SEN,1514439360,2017-12-28 09:28:38.217361,0.0,0.0
450,450.0,0.06867,1,JordanManual,CCCAGG,0.06906,0.06867,0.06906,SEN,1514439540,2017-12-28 09:28:38.217361,0.0,0.0
451,451.0,0.06792,1,JordanManual,CCCAGG,0.06836,0.06792,0.06836,SEN,1514439720,2017-12-28 09:28:38.217361,0.0,0.0
452,452.0,0.06809,1,JordanManual,CCCAGG,0.06809,0.06749,0.06749,SEN,1514439900,2017-12-28 09:28:38.217361,0.0,0.0
453,453.0,0.06831,1,JordanManual,CCCAGG,0.06831,0.06805,0.06819,SEN,1514440080,2017-12-28 09:28:38.217361,0.0,0.0
454,454.0,0.06851,1,JordanManual,CCCAGG,0.06872,0.06828,0.06872,SEN,1514440260,2017-12-28 09:28:38.217361,0.0,0.0
455,455.0,0.06776,1,JordanManual,CCCAGG,0.06814,0.06776,0.06814,SEN,1514440440,2017-12-28 09:28:38.217361,0.0,0.0
456,456.0,0.06773,1,JordanManual,CCCAGG,0.06785,0.06759,0.06759,SEN,1514440620,2017-12-28 09:28:38.217361,0.0,0.0
457,457.0,0.06824,1,JordanManual,CCCAGG,0.06824,0.06764,0.06764,SEN,1514440800,2017-12-28 09:28:38.217361,0.0,0.0
458,458.0,0.06804,1,JordanManual,CCCAGG,0.06817,0.06804,0.06817,SEN,1514440980,2017-12-28 09:28:38.217361,0.0,0.0
459,459.0,0.068,1,JordanManual,CCCAGG,0.06806,0.06775,0.06775,SEN,1514441160,2017-12-28 09:28:38.217361,0.0,0.0
460,460.0,0.0685,1,JordanManual,CCCAGG,0.06858,0.06806,0.06806,SEN,1514441340,2017-12-28 09:28:38.217361,0.0,0.0
461,461.0,0.0688,1,JordanManual,CCCAGG,0.06901,0.06872,0.06872,SEN,1514441520,2017-12-28 09:28:38.217361,0.0,0.0
462,462.0,0.06872,1,JordanManual,CCCAGG,0.06881,0.06864,0.06881,SEN,1514441700,2017-12-28 09:28:38.217361,0.0,0.0
463,463.0,0.06863,1,JordanManual,CCCAGG,0.06886,0.06863,0.06885,SEN,1514441880,2017-12-28 09:28:38.217361,0.0,0.0
464,464.0,0.06823,1,JordanManual,CCCAGG,0.06833,0.06805,0.06833,SEN,1514442060,2017-12-28 09:28:38.217361,0.0,0.0
465,465.0,0.06833,1,JordanManual,CCCAGG,0.06841,0.06816,0.06841,SEN,1514442240,2017-12-28 09:28:38.217361,0.0,0.0
466,466.0,0.06856,1,JordanManual,CCCAGG,0.06856,0.06837,0.06837,SEN,1514442420,2017-12-28 09:28:38.217361,0.0,0.0
467,467.0,0.06925,1,JordanManual,CCCAGG,0.06925,0.0687,0.0687,SEN,1514442600,2017-12-28 09:28:38.217361,0.0,0.0
468,468.0,0.06904,1,JordanManual,CCCAGG,0.06919,0.06904,0.06909,SEN,1514442780,2017-12-28 09:28:38.217361,0.0,0.0
469,469.0,0.06893,1,JordanManual,CCCAGG,0.06893,0.06878,0.06882,SEN,1514442960,2017-12-28 09:28:38.217361,0.0,0.0
470,470.0,0.06902,1,JordanManual,CCCAGG,0.06902,0.0689,0.0689,SEN,1514443140,2017-12-28 09:28:38.217361,0.0,0.0
471,471.0,0.0687,1,JordanManual,CCCAGG,0.06893,0.0687,0.06893,SEN,1514443320,2017-12-28 09:28:38.217361,0.0,0.0
472,472.0,0.06824,1,JordanManual,CCCAGG,0.06845,0.06807,0.06845,SEN,1514443500,2017-12-28 09:28:38.217361,0.0,0.0
473,473.0,0.06829,1,JordanManual,CCCAGG,0.06829,0.0681,0.0681,SEN,1514443680,2017-12-28 09:28:38.217361,0.0,0.0
474,474.0,0.06889,1,JordanManual,CCCAGG,0.06889,0.06863,0.06863,SEN,1514443860,2017-12-28 09:28:38.217361,0.0,0.0
475,475.0,0.06873,1,JordanManual,CCCAGG,0.06889,0.06873,0.06889,SEN,1514444040,2017-12-28 09:28:38.217361,0.0,0.0
476,476.0,0.06824,1,JordanManual,CCCAGG,0.06864,0.06824,0.06864,SEN,1514444220,2017-12-28 09:28:38.217361,0.0,0.0
477,477.0,0.06893,1,JordanManual,CCCAGG,0.06893,0.06831,0.06831,SEN,1514444400,2017-12-28 09:28:38.217361,0.0,0.0
478,478.0,0.06909,1,JordanManual,CCCAGG,0.06909,0.06892,0.06893,SEN,1514444580,2017-12-28 09:28:38.217361,0.0,0.0
479,479.0,0.06906,1,JordanManual,CCCAGG,0.06926,0.06906,0.06926,SEN,1514444760,2017-12-28 09:28:38.217361,0.0,0.0
480,480.0,0.0693,1,JordanManual,CCCAGG,0.0693,0.06922,0.06922,SEN,1514444940,2017-12-28 09:28:38.217361,0.0,0.0
481,481.0,0.06943,1,JordanManual,CCCAGG,0.06943,0.06926,0.06929,SEN,1514445120,2017-12-28 09:28:38.217361,0.0,0.0
482,482.0,0.0696,1,JordanManual,CCCAGG,0.06971,0.0696,0.06963,SEN,1514445300,2017-12-28 09:28:38.217361,0.0,0.0
483,483.0,0.06987,1,JordanManual,CCCAGG,0.06987,0.06971,0.06971,SEN,1514445480,2017-12-28 09:28:38.217361,0.0,0.0
484,484.0,0.06997,1,JordanManual,CCCAGG,0.06997,0.06989,0.06996,SEN,1514445660,2017-12-28 09:28:38.217361,0.0,0.0
485,485.0,0.06956,1,JordanManual,CCCAGG,0.06998,0.06956,0.06998,SEN,1514445840,2017-12-28 09:28:38.217361,0.0,0.0
486,486.0,0.06961,1,JordanManual,CCCAGG,0.06963,0.06961,0.06961,SEN,1514446020,2017-12-28 09:28:38.217361,0.0,0.0
487,487.0,0.06958,1,JordanManual,CCCAGG,0.06961,0.06958,0.06961,SEN,1514446200,2017-12-28 09:28:38.217361,0.0,0.0
488,488.0,0.06938,1,JordanManual,CCCAGG,0.06955,0.06938,0.06955,SEN,1514446380,2017-12-28 09:28:38.217361,0.0,0.0
489,489.0,0.06971,1,JordanManual,CCCAGG,0.06971,0.06958,0.06958,SEN,1514446560,2017-12-28 09:28:38.217361,0.0,0.0
490,490.0,0.06996,1,JordanManual,CCCAGG,0.06999,0.06979,0.06979,SEN,1514446740,2017-12-28 09:28:38.217361,0.0,0.0
491,491.0,0.07008,1,JordanManual,CCCAGG,0.07012,0.07001,0.07001,SEN,1514446920,2017-12-28 09:28:38.217361,0.0,0.0
492,492.0,0.07009,1,JordanManual,CCCAGG,0.07022,0.07009,0.07022,SEN,1514447100,2017-12-28 09:28:38.217361,0.0,0.0
493,493.0,0.07004,1,JordanManual,CCCAGG,0.0701,0.07004,0.0701,SEN,1514447280,2017-12-28 09:28:38.217361,0.0,0.0
494,494.0,0.06995,1,JordanManual,CCCAGG,0.06995,0.06982,0.06988,SEN,1514447460,2017-12-28 09:28:38.217361,0.0,0.0
495,495.0,0.06991,1,JordanManual,CCCAGG,0.06997,0.06991,0.06993,SEN,1514447640,2017-12-28 09:28:38.217361,0.0,0.0
496,496.0,0.0696,1,JordanManual,CCCAGG,0.06983,0.0696,0.06983,SEN,1514447820,2017-12-28 09:28:38.217361,0.0,0.0
497,497.0,0.06974,1,JordanManual,CCCAGG,0.06974,0.06963,0.06964,SEN,1514448000,2017-12-28 09:28:38.217361,0.0,0.0
498,498.0,0.06983,1,JordanManual,CCCAGG,0.06983,0.06977,0.0698,SEN,1514448180,2017-12-28 09:28:38.217361,0.0,0.0
499,499.0,0.07008,1,JordanManual,CCCAGG,0.07008,0.06989,0.06989,SEN,1514448360,2017-12-28 09:28:38.217361,0.0,0.0
500,500.0,0.07009,1,JordanManual,CCCAGG,0.07013,0.07005,0.07005,SEN,1514448540,2017-12-28 09:28:38.217361,0.0,0.0
501,501.0,0.06974,1,JordanManual,CCCAGG,0.07002,0.06974,0.07002,SEN,1514448720,2017-12-28 09:28:38.217361,0.0,0.0
502,502.0,0.06904,1,JordanManual,CCCAGG,0.06962,0.06904,0.06962,SEN,1514448900,2017-12-28 09:28:38.217361,0.0,0.0
503,503.0,0.06932,1,JordanManual,CCCAGG,0.06932,0.06923,0.06927,SEN,1514449080,2017-12-28 09:28:38.217361,0.0,0.0
504,504.0,0.06866,1,JordanManual,CCCAGG,0.06914,0.06866,0.06914,SEN,1514449260,2017-12-28 09:28:38.217361,0.0,0.0
505,505.0,0.06885,1,JordanManual,CCCAGG,0.0689,0.06875,0.06875,SEN,1514449440,2017-12-28 09:28:38.217361,0.0,0.0
506,506.0,0.06872,1,JordanManual,CCCAGG,0.06885,0.06872,0.06885,SEN,1514449620,2017-12-28 09:28:38.217361,0.0,0.0
507,507.0,0.06911,1,JordanManual,CCCAGG,0.06911,0.06886,0.06886,SEN,1514449800,2017-12-28 09:28:38.217361,0.0,0.0
508,508.0,0.06928,1,JordanManual,CCCAGG,0.06928,0.06914,0.06914,SEN,1514449980,2017-12-28 09:28:38.217361,0.0,0.0
509,509.0,0.06921,1,JordanManual,CCCAGG,0.06932,0.06921,0.06925,SEN,1514450160,2017-12-28 09:28:38.217361,0.0,0.0
510,510.0,0.06937,1,JordanManual,CCCAGG,0.06937,0.06919,0.06919,SEN,1514450340,2017-12-28 09:28:38.217361,0.0,0.0
511,511.0,0.06936,1,JordanManual,CCCAGG,0.06939,0.06936,0.06939,SEN,1514450520,2017-12-28 09:28:38.217361,0.0,0.0
512,512.0,0.06923,1,JordanManual,CCCAGG,0.06941,0.06923,0.06939,SEN,1514450700,2017-12-28 09:28:38.217361,0.0,0.0
513,513.0,0.06922,1,JordanManual,CCCAGG,0.06925,0.06922,0.06925,SEN,1514450880,2017-12-28 09:28:38.217361,0.0,0.0
514,514.0,0.06933,1,JordanManual,CCCAGG,0.06933,0.06927,0.06929,SEN,1514451060,2017-12-28 09:28:38.217361,0.0,0.0
515,515.0,0.06975,1,JordanManual,CCCAGG,0.06975,0.06938,0.06938,SEN,1514451240,2017-12-28 09:28:38.217361,0.0,0.0
516,516.0,0.06993,1,JordanManual,CCCAGG,0.06993,0.06979,0.0698,SEN,1514451420,2017-12-28 09:28:38.217361,0.0,0.0
517,517.0,0.06996,1,JordanManual,CCCAGG,0.07004,0.06996,0.07001,SEN,1514451600,2017-12-28 09:28:38.217361,0.0,0.0
518,518.0,0.06979,1,JordanManual,CCCAGG,0.06985,0.06977,0.06985,SEN,1514451780,2017-12-28 09:28:38.217361,0.0,0.0
519,519.0,0.06999,1,JordanManual,CCCAGG,0.06999,0.06978,0.06978,SEN,1514451960,2017-12-28 09:28:38.217361,0.0,0.0
520,520.0,0.06992,1,JordanManual,CCCAGG,0.06999,0.06992,0.06999,SEN,1514452140,2017-12-28 09:28:38.217361,0.0,0.0
521,521.0,0.06988,1,JordanManual,CCCAGG,0.06989,0.06983,0.06989,SEN,1514452320,2017-12-28 09:28:38.217361,0.0,0.0
522,522.0,0.06989,1,JordanManual,CCCAGG,0.06989,0.06985,0.06985,SEN,1514452500,2017-12-28 09:28:38.217361,0.0,0.0
523,523.0,0.07009,1,JordanManual,CCCAGG,0.07009,0.06997,0.06997,SEN,1514452680,2017-12-28 09:28:38.217361,0.0,0.0
524,524.0,0.07005,1,JordanManual,CCCAGG,0.07011,0.07005,0.07011,SEN,1514452860,2017-12-28 09:28:38.217361,0.0,0.0
525,525.0,0.07021,1,JordanManual,CCCAGG,0.07023,0.07019,0.07019,SEN,1514453040,2017-12-28 09:28:38.217361,0.0,0.0
526,526.0,0.07048,1,JordanManual,CCCAGG,0.07048,0.07027,0.07027,SEN,1514453220,2017-12-28 09:28:38.217361,0.0,0.0
527,527.0,0.07086,1,JordanManual,CCCAGG,0.07086,0.07061,0.07061,SEN,1514453400,2017-12-28 09:28:38.217361,0.0,0.0
528,528.0,0.07106,1,JordanManual,CCCAGG,0.07106,0.07083,0.07083,SEN,1514453580,2017-12-28 09:28:38.217361,0.0,0.0
529,529.0,0.07094,1,JordanManual,CCCAGG,0.07102,0.07087,0.07087,SEN,1514453760,2017-12-28 09:28:38.217361,0.0,0.0
530,530.0,0.07089,1,JordanManual,CCCAGG,0.07089,0.07086,0.07087,SEN,1514453940,2017-12-28 09:28:38.217361,0.0,0.0
531,531.0,0.07101,1,JordanManual,CCCAGG,0.07102,0.071,0.071,SEN,1514454120,2017-12-28 09:28:38.217361,0.0,0.0
532,532.0,0.07076,1,JordanManual,CCCAGG,0.07083,0.07073,0.07083,SEN,1514454300,2017-12-28 09:28:38.217361,0.0,0.0
533,533.0,0.07085,1,JordanManual,CCCAGG,0.07085,0.07074,0.07074,SEN,1514454480,2017-12-28 09:28:38.217361,0.0,0.0
534,534.0,0.07103,1,JordanManual,CCCAGG,0.07103,0.07092,0.07092,SEN,1514454660,2017-12-28 09:28:38.217361,0.0,0.0
535,535.0,0.07066,1,JordanManual,CCCAGG,0.07098,0.07066,0.07098,SEN,1514454840,2017-12-28 09:28:38.217361,0.0,0.0
536,536.0,0.07018,1,JordanManual,CCCAGG,0.07047,0.07018,0.07047,SEN,1514455020,2017-12-28 09:28:38.217361,0.0,0.0
537,537.0,0.0702,1,JordanManual,CCCAGG,0.07027,0.0702,0.07027,SEN,1514455200,2017-12-28 09:28:38.217361,0.0,0.0
538,538.0,0.07028,1,JordanManual,CCCAGG,0.07028,0.07025,0.07028,SEN,1514455380,2017-12-28 09:28:38.217361,0.0,0.0
539,539.0,0.07056,1,JordanManual,CCCAGG,0.07056,0.07034,0.07034,SEN,1514455560,2017-12-28 09:28:38.217361,0.0,0.0
540,540.0,0.07052,1,JordanManual,CCCAGG,0.07053,0.07051,0.07051,SEN,1514455740,2017-12-28 09:28:38.217361,0.0,0.0
541,541.0,0.07035,1,JordanManual,CCCAGG,0.07044,0.07035,0.07044,SEN,1514455920,2017-12-28 09:28:38.217361,0.0,0.0
542,542.0,0.07009,1,JordanManual,CCCAGG,0.07028,0.07009,0.07028,SEN,1514456100,2017-12-28 09:28:38.217361,0.0,0.0
543,543.0,0.07009,1,JordanManual,CCCAGG,0.07012,0.07005,0.07012,SEN,1514456280,2017-12-28 09:28:38.217361,0.0,0.0
544,544.0,0.06999,1,JordanManual,CCCAGG,0.06999,0.06994,0.06994,SEN,1514456460,2017-12-28 09:28:38.217361,0.0,0.0
545,545.0,0.07015,1,JordanManual,CCCAGG,0.07015,0.06996,0.06996,SEN,1514456640,2017-12-28 09:28:38.217361,0.0,0.0
546,546.0,0.07003,1,JordanManual,CCCAGG,0.07017,0.07003,0.07017,SEN,1514456820,2017-12-28 09:28:38.217361,0.0,0.0
547,547.0,0.06976,1,JordanManual,CCCAGG,0.06993,0.06976,0.06993,SEN,1514457000,2017-12-28 09:28:38.217361,0.0,0.0
548,548.0,0.06926,1,JordanManual,CCCAGG,0.06978,0.06926,0.06978,SEN,1514457180,2017-12-28 09:28:38.217361,0.0,0.0
549,549.0,0.06887,1,JordanManual,CCCAGG,0.06923,0.06887,0.06923,SEN,1514457360,2017-12-28 09:28:38.217361,0.0,0.0
550,550.0,0.06892,1,JordanManual,CCCAGG,0.06892,0.06872,0.06872,SEN,1514457540,2017-12-28 09:28:38.217361,0.0,0.0
551,551.0,0.06881,1,JordanManual,CCCAGG,0.06882,0.06877,0.06882,SEN,1514457720,2017-12-28 09:28:38.217361,0.0,0.0
552,552.0,0.06889,1,JordanManual,CCCAGG,0.06889,0.06876,0.06876,SEN,1514457900,2017-12-28 09:28:38.217361,0.0,0.0
553,553.0,0.06894,1,JordanManual,CCCAGG,0.06898,0.06893,0.06893,SEN,1514458080,2017-12-28 09:28:38.217361,0.0,0.0
554,554.0,0.06833,1,JordanManual,CCCAGG,0.06886,0.06833,0.06886,SEN,1514458260,2017-12-28 09:28:38.217361,0.0,0.0
555,555.0,0.06739,1,JordanManual,CCCAGG,0.06797,0.06739,0.06797,SEN,1514458440,2017-12-28 09:28:38.217361,0.0,0.0
556,556.0,0.06658,1,JordanManual,CCCAGG,0.06715,0.06658,0.06715,SEN,1514458620,2017-12-28 09:28:38.217361,0.0,0.0
557,557.0,0.06711,1,JordanManual,CCCAGG,0.06721,0.06675,0.06675,SEN,1514458800,2017-12-28 09:28:38.217361,0.0,0.0
558,558.0,0.06693,1,JordanManual,CCCAGG,0.06693,0.06668,0.06685,SEN,1514458980,2017-12-28 09:28:38.217361,0.0,0.0
559,559.0,0.06701,1,JordanManual,CCCAGG,0.06727,0.06694,0.06727,SEN,1514459160,2017-12-28 09:28:38.217361,0.0,0.0
560,560.0,0.06705,1,JordanManual,CCCAGG,0.0671,0.06705,0.06708,SEN,1514459340,2017-12-28 09:28:38.217361,0.0,0.0
561,561.0,0.0673,1,JordanManual,CCCAGG,0.06743,0.06717,0.06717,SEN,1514459520,2017-12-28 09:28:38.217361,0.0,0.0
562,562.0,0.06715,1,JordanManual,CCCAGG,0.06715,0.06698,0.06707,SEN,1514459700,2017-12-28 09:28:38.217361,0.0,0.0
