close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.09354,1,JordanManual,CCCAGG,0.09354,0.0933,0.09331,USC,1514760840,2018-01-01 14:51:30.412292,0.0,0.0
0.09368,1,JordanManual,CCCAGG,0.09368,0.09355,0.09355,USC,1514761020,2018-01-01 14:51:30.412292,0.0,0.0
0.09364,1,JordanManual,CCCAGG,0.09365,0.09364,0.09365,USC,1514761200,2018-01-01 14:51:30.412292,0.0,0.0
0.09365,1,JordanManual,CCCAGG,0.09365,0.09358,0.09364,USC,1514761380,2018-01-01 14:51:30.412292,0.0,0.0
0.09348,1,JordanManual,CCCAGG,0.09348,0.09343,0.09348,USC,1514761560,2018-01-01 14:51:30.412292,0.0,0.0
0.09346,1,JordanManual,CCCAGG,0.09351,0.09346,0.09349,USC,1514761740,2018-01-01 14:51:30.412292,0.0,0.0
0.09341,1,JordanManual,CCCAGG,0.09347,0.09341,0.09344,USC,1514761920,2018-01-01 14:51:30.412292,0.0,0.0
0.09312,1,JordanManual,CCCAGG,0.09328,0.09312,0.09328,USC,1514762100,2018-01-01 14:51:30.412292,0.0,0.0
0.0931,1,JordanManual,CCCAGG,0.0931,0.09301,0.09305,USC,1514762280,2018-01-01 14:51:30.412292,0.0,0.0
0.09334,1,JordanManual,CCCAGG,0.09337,0.09327,0.09327,USC,1514762460,2018-01-01 14:51:30.412292,0.0,0.0
0.09339,1,JordanManual,CCCAGG,0.09339,0.09336,0.09336,USC,1514762640,2018-01-01 14:51:30.412292,0.0,0.0
0.09353,1,JordanManual,CCCAGG,0.09353,0.09338,0.09338,USC,1514762820,2018-01-01 14:51:30.412292,0.0,0.0
0.09377,1,JordanManual,CCCAGG,0.09377,0.09353,0.09353,USC,1514763000,2018-01-01 14:51:30.412292,0.0,0.0
0.09381,1,JordanManual,CCCAGG,0.09384,0.0938,0.0938,USC,1514763180,2018-01-01 14:51:30.412292,0.0,0.0
0.09395,1,JordanManual,CCCAGG,0.09395,0.09388,0.09388,USC,1514763360,2018-01-01 14:51:30.412292,0.0,0.0
0.0939,1,JordanManual,CCCAGG,0.09398,0.0939,0.09394,USC,1514763540,2018-01-01 14:51:30.412292,0.0,0.0
0.09359,1,JordanManual,CCCAGG,0.0937,0.09359,0.0937,USC,1514763720,2018-01-01 14:51:30.412292,0.0,0.0
0.09363,1,JordanManual,CCCAGG,0.09363,0.09354,0.0936,USC,1514763900,2018-01-01 14:51:30.412292,0.0,0.0
0.09352,1,JordanManual,CCCAGG,0.09361,0.09352,0.09359,USC,1514764080,2018-01-01 14:51:30.412292,0.0,0.0
0.09324,1,JordanManual,CCCAGG,0.09338,0.09324,0.09338,USC,1514764260,2018-01-01 14:51:30.412292,0.0,0.0
0.09328,1,JordanManual,CCCAGG,0.09328,0.09314,0.09314,USC,1514764440,2018-01-01 14:51:30.412292,0.0,0.0
0.09321,1,JordanManual,CCCAGG,0.09352,0.09321,0.09346,USC,1514764620,2018-01-01 14:51:30.412292,0.0,0.0
0.09309,1,JordanManual,CCCAGG,0.0932,0.09309,0.09315,USC,1514764800,2018-01-01 14:51:30.412292,0.0,0.0
0.09239,1,JordanManual,CCCAGG,0.09295,0.09239,0.09295,USC,1514764980,2018-01-01 14:51:30.412292,0.0,0.0
0.09234,1,JordanManual,CCCAGG,0.09234,0.09213,0.09226,USC,1514765160,2018-01-01 14:51:30.412292,0.0,0.0
0.09227,1,JordanManual,CCCAGG,0.09236,0.09227,0.09236,USC,1514765340,2018-01-01 14:51:30.412292,0.0,0.0
0.09218,1,JordanManual,CCCAGG,0.09219,0.09218,0.09218,USC,1514765520,2018-01-01 14:51:30.412292,0.0,0.0
0.09173,1,JordanManual,CCCAGG,0.09198,0.09173,0.09198,USC,1514765700,2018-01-01 14:51:30.412292,0.0,0.0
0.09158,1,JordanManual,CCCAGG,0.09168,0.09156,0.09156,USC,1514765880,2018-01-01 14:51:30.412292,0.0,0.0
0.09155,1,JordanManual,CCCAGG,0.09166,0.09155,0.09165,USC,1514766060,2018-01-01 14:51:30.412292,0.0,0.0
0.09195,1,JordanManual,CCCAGG,0.09195,0.09161,0.09161,USC,1514766240,2018-01-01 14:51:30.412292,0.0,0.0
0.09196,1,JordanManual,CCCAGG,0.09204,0.09196,0.09204,USC,1514766420,2018-01-01 14:51:30.412292,0.0,0.0
0.09206,1,JordanManual,CCCAGG,0.09208,0.0919,0.0919,USC,1514766600,2018-01-01 14:51:30.412292,0.0,0.0
0.092,1,JordanManual,CCCAGG,0.09207,0.09192,0.09207,USC,1514766780,2018-01-01 14:51:30.412292,0.0,0.0
0.09177,1,JordanManual,CCCAGG,0.09199,0.09177,0.09199,USC,1514766960,2018-01-01 14:51:30.412292,0.0,0.0
0.0918,1,JordanManual,CCCAGG,0.09186,0.0918,0.09186,USC,1514767140,2018-01-01 14:51:30.412292,0.0,0.0
0.09183,1,JordanManual,CCCAGG,0.09183,0.09176,0.0918,USC,1514767320,2018-01-01 14:51:30.412292,0.0,0.0
0.09216,1,JordanManual,CCCAGG,0.09216,0.09189,0.09189,USC,1514767500,2018-01-01 14:51:30.412292,0.0,0.0
0.09217,1,JordanManual,CCCAGG,0.09237,0.09217,0.09231,USC,1514767680,2018-01-01 14:51:30.412292,0.0,0.0
0.09218,1,JordanManual,CCCAGG,0.09228,0.09218,0.09227,USC,1514767860,2018-01-01 14:51:30.412292,0.0,0.0
0.09172,1,JordanManual,CCCAGG,0.09209,0.09172,0.09209,USC,1514768040,2018-01-01 14:51:30.412292,0.0,0.0
0.09182,1,JordanManual,CCCAGG,0.09182,0.09166,0.09166,USC,1514768220,2018-01-01 14:51:30.412292,0.0,0.0
0.09182,1,JordanManual,CCCAGG,0.09196,0.09182,0.09196,USC,1514768400,2018-01-01 14:51:30.412292,0.0,0.0
0.09178,1,JordanManual,CCCAGG,0.09189,0.09178,0.09189,USC,1514768580,2018-01-01 14:51:30.412292,0.0,0.0
0.09146,1,JordanManual,CCCAGG,0.09176,0.09146,0.09176,USC,1514768760,2018-01-01 14:51:30.412292,0.0,0.0
0.09147,1,JordanManual,CCCAGG,0.09147,0.09127,0.09133,USC,1514768940,2018-01-01 14:51:30.412292,0.0,0.0
0.09149,1,JordanManual,CCCAGG,0.09151,0.09149,0.09149,USC,1514769120,2018-01-01 14:51:30.412292,0.0,0.0
0.09168,1,JordanManual,CCCAGG,0.09168,0.09151,0.09151,USC,1514769300,2018-01-01 14:51:30.412292,0.0,0.0
0.09212,1,JordanManual,CCCAGG,0.09212,0.09175,0.09175,USC,1514769480,2018-01-01 14:51:30.412292,0.0,0.0
0.09207,1,JordanManual,CCCAGG,0.0921,0.09198,0.09198,USC,1514769660,2018-01-01 14:51:30.412292,0.0,0.0
0.09198,1,JordanManual,CCCAGG,0.09198,0.09194,0.09195,USC,1514769840,2018-01-01 14:51:30.412292,0.0,0.0
0.09191,1,JordanManual,CCCAGG,0.09191,0.09189,0.0919,USC,1514770020,2018-01-01 14:51:30.412292,0.0,0.0
0.09178,1,JordanManual,CCCAGG,0.0919,0.09178,0.0919,USC,1514770200,2018-01-01 14:51:30.412292,0.0,0.0
0.09141,1,JordanManual,CCCAGG,0.09166,0.09141,0.09166,USC,1514770380,2018-01-01 14:51:30.412292,0.0,0.0
0.09149,1,JordanManual,CCCAGG,0.09149,0.09146,0.09146,USC,1514770560,2018-01-01 14:51:30.412292,0.0,0.0
0.09096,1,JordanManual,CCCAGG,0.09146,0.09096,0.09146,USC,1514770740,2018-01-01 14:51:30.412292,0.0,0.0
0.09078,1,JordanManual,CCCAGG,0.0909,0.09078,0.09078,USC,1514770920,2018-01-01 14:51:30.412292,0.0,0.0
0.09045,1,JordanManual,CCCAGG,0.09065,0.09045,0.09065,USC,1514771100,2018-01-01 14:51:30.412292,0.0,0.0
0.09063,1,JordanManual,CCCAGG,0.09063,0.09039,0.09044,USC,1514771280,2018-01-01 14:51:30.412292,0.0,0.0
0.09035,1,JordanManual,CCCAGG,0.09052,0.09035,0.09052,USC,1514771460,2018-01-01 14:51:30.412292,0.0,0.0
0.0899,1,JordanManual,CCCAGG,0.09032,0.0899,0.09032,USC,1514771640,2018-01-01 14:51:30.412292,0.0,0.0
0.08986,1,JordanManual,CCCAGG,0.08993,0.08974,0.08974,USC,1514771820,2018-01-01 14:51:30.412292,0.0,0.0
0.09018,1,JordanManual,CCCAGG,0.09018,0.09009,0.09009,USC,1514772000,2018-01-01 14:51:30.412292,0.0,0.0
0.09073,1,JordanManual,CCCAGG,0.09073,0.09035,0.09035,USC,1514772180,2018-01-01 14:51:30.412292,0.0,0.0
0.0903,1,JordanManual,CCCAGG,0.09053,0.09027,0.09053,USC,1514772360,2018-01-01 14:51:30.412292,0.0,0.0
0.09053,1,JordanManual,CCCAGG,0.09064,0.09042,0.09042,USC,1514772540,2018-01-01 14:51:30.412292,0.0,0.0
0.09073,1,JordanManual,CCCAGG,0.09073,0.09068,0.09068,USC,1514772720,2018-01-01 14:51:30.412292,0.0,0.0
0.09042,1,JordanManual,CCCAGG,0.09055,0.09042,0.09055,USC,1514772900,2018-01-01 14:51:30.412292,0.0,0.0
0.08996,1,JordanManual,CCCAGG,0.09019,0.08996,0.09019,USC,1514773080,2018-01-01 14:51:30.412292,0.0,0.0
0.09029,1,JordanManual,CCCAGG,0.09029,0.09001,0.09001,USC,1514773260,2018-01-01 14:51:30.412292,0.0,0.0
0.09027,1,JordanManual,CCCAGG,0.09033,0.09027,0.09032,USC,1514773440,2018-01-01 14:51:30.412292,0.0,0.0
0.08994,1,JordanManual,CCCAGG,0.09029,0.08994,0.09029,USC,1514773620,2018-01-01 14:51:30.412292,0.0,0.0
0.08989,1,JordanManual,CCCAGG,0.08989,0.08977,0.08977,USC,1514773800,2018-01-01 14:51:30.412292,0.0,0.0
0.09014,1,JordanManual,CCCAGG,0.09014,0.09009,0.09009,USC,1514773980,2018-01-01 14:51:30.412292,0.0,0.0
0.08984,1,JordanManual,CCCAGG,0.09,0.08984,0.09,USC,1514774160,2018-01-01 14:51:30.412292,0.0,0.0
0.08967,1,JordanManual,CCCAGG,0.08968,0.08966,0.08968,USC,1514774340,2018-01-01 14:51:30.412292,0.0,0.0
0.09004,1,JordanManual,CCCAGG,0.09004,0.08973,0.08973,USC,1514774520,2018-01-01 14:51:30.412292,0.0,0.0
0.09041,1,JordanManual,CCCAGG,0.09041,0.09013,0.09013,USC,1514774700,2018-01-01 14:51:30.412292,0.0,0.0
0.09046,1,JordanManual,CCCAGG,0.09046,0.09033,0.09037,USC,1514774880,2018-01-01 14:51:30.412292,0.0,0.0
0.09026,1,JordanManual,CCCAGG,0.09047,0.09026,0.09047,USC,1514775060,2018-01-01 14:51:30.412292,0.0,0.0
0.08999,1,JordanManual,CCCAGG,0.09026,0.08999,0.09026,USC,1514775240,2018-01-01 14:51:30.412292,0.0,0.0
0.09024,1,JordanManual,CCCAGG,0.09024,0.08998,0.08998,USC,1514775420,2018-01-01 14:51:30.412292,0.0,0.0
0.09036,1,JordanManual,CCCAGG,0.09038,0.09036,0.09036,USC,1514775600,2018-01-01 14:51:30.412292,0.0,0.0
0.09014,1,JordanManual,CCCAGG,0.09029,0.09014,0.09029,USC,1514775780,2018-01-01 14:51:30.412292,0.0,0.0
0.09024,1,JordanManual,CCCAGG,0.09024,0.09011,0.09011,USC,1514775960,2018-01-01 14:51:30.412292,0.0,0.0
0.09047,1,JordanManual,CCCAGG,0.09047,0.09029,0.09029,USC,1514776140,2018-01-01 14:51:30.412292,0.0,0.0
0.09076,1,JordanManual,CCCAGG,0.09077,0.09059,0.09059,USC,1514776320,2018-01-01 14:51:30.412292,0.0,0.0
0.09098,1,JordanManual,CCCAGG,0.09098,0.09089,0.09089,USC,1514776500,2018-01-01 14:51:30.412292,0.0,0.0
0.09106,1,JordanManual,CCCAGG,0.09106,0.09093,0.09093,USC,1514776680,2018-01-01 14:51:30.412292,0.0,0.0
0.09116,1,JordanManual,CCCAGG,0.09116,0.0911,0.0911,USC,1514776860,2018-01-01 14:51:30.412292,0.0,0.0
0.09151,1,JordanManual,CCCAGG,0.09151,0.0912,0.0912,USC,1514777040,2018-01-01 14:51:30.412292,0.0,0.0
0.09157,1,JordanManual,CCCAGG,0.09157,0.09144,0.09144,USC,1514777220,2018-01-01 14:51:30.412292,0.0,0.0
0.09163,1,JordanManual,CCCAGG,0.09163,0.09148,0.09155,USC,1514777400,2018-01-01 14:51:30.412292,0.0,0.0
0.09182,1,JordanManual,CCCAGG,0.09182,0.09173,0.09182,USC,1514777580,2018-01-01 14:51:30.412292,0.0,0.0
0.09115,1,JordanManual,CCCAGG,0.09153,0.09115,0.09153,USC,1514777760,2018-01-01 14:51:30.412292,0.0,0.0
0.09119,1,JordanManual,CCCAGG,0.09119,0.09112,0.09112,USC,1514777940,2018-01-01 14:51:30.412292,0.0,0.0
0.09125,1,JordanManual,CCCAGG,0.09125,0.09124,0.09125,USC,1514778120,2018-01-01 14:51:30.412292,0.0,0.0
0.09118,1,JordanManual,CCCAGG,0.09119,0.09114,0.09119,USC,1514778300,2018-01-01 14:51:30.412292,0.0,0.0
0.0909,1,JordanManual,CCCAGG,0.09112,0.0909,0.09112,USC,1514778480,2018-01-01 14:51:30.412292,0.0,0.0
0.09067,1,JordanManual,CCCAGG,0.09083,0.09064,0.09083,USC,1514778660,2018-01-01 14:51:30.412292,0.0,0.0
0.09054,1,JordanManual,CCCAGG,0.09065,0.09054,0.09065,USC,1514778840,2018-01-01 14:51:30.412292,0.0,0.0
0.09058,1,JordanManual,CCCAGG,0.09058,0.09053,0.09054,USC,1514779020,2018-01-01 14:51:30.412292,0.0,0.0
0.09076,1,JordanManual,CCCAGG,0.09076,0.09067,0.09068,USC,1514779200,2018-01-01 14:51:30.412292,0.0,0.0
0.09068,1,JordanManual,CCCAGG,0.09074,0.09056,0.09074,USC,1514779380,2018-01-01 14:51:30.412292,0.0,0.0
0.09045,1,JordanManual,CCCAGG,0.09059,0.09045,0.09058,USC,1514779560,2018-01-01 14:51:30.412292,0.0,0.0
0.09013,1,JordanManual,CCCAGG,0.09037,0.09013,0.09037,USC,1514779740,2018-01-01 14:51:30.412292,0.0,0.0
0.09014,1,JordanManual,CCCAGG,0.09014,0.08995,0.08995,USC,1514779920,2018-01-01 14:51:30.412292,0.0,0.0
0.09013,1,JordanManual,CCCAGG,0.09019,0.0901,0.0901,USC,1514780100,2018-01-01 14:51:30.412292,0.0,0.0
0.09015,1,JordanManual,CCCAGG,0.09021,0.09011,0.09021,USC,1514780280,2018-01-01 14:51:30.412292,0.0,0.0
0.09049,1,JordanManual,CCCAGG,0.09049,0.09012,0.09012,USC,1514780460,2018-01-01 14:51:30.412292,0.0,0.0
0.09086,1,JordanManual,CCCAGG,0.09086,0.09054,0.09054,USC,1514780640,2018-01-01 14:51:30.412292,0.0,0.0
0.09092,1,JordanManual,CCCAGG,0.09101,0.09088,0.09088,USC,1514780820,2018-01-01 14:51:30.412292,0.0,0.0
0.09115,1,JordanManual,CCCAGG,0.09115,0.09103,0.09104,USC,1514781000,2018-01-01 14:51:30.412292,0.0,0.0
0.09112,1,JordanManual,CCCAGG,0.09112,0.091,0.091,USC,1514781180,2018-01-01 14:51:30.412292,0.0,0.0
0.09117,1,JordanManual,CCCAGG,0.09117,0.09116,0.09116,USC,1514781360,2018-01-01 14:51:30.412292,0.0,0.0
0.09131,1,JordanManual,CCCAGG,0.09131,0.0912,0.0912,USC,1514781540,2018-01-01 14:51:30.412292,0.0,0.0
0.09151,1,JordanManual,CCCAGG,0.09162,0.09145,0.09145,USC,1514781720,2018-01-01 14:51:30.412292,0.0,0.0
0.09165,1,JordanManual,CCCAGG,0.09165,0.09159,0.09159,USC,1514781900,2018-01-01 14:51:30.412292,0.0,0.0
0.09143,1,JordanManual,CCCAGG,0.0916,0.09143,0.0916,USC,1514782080,2018-01-01 14:51:30.412292,0.0,0.0
0.09146,1,JordanManual,CCCAGG,0.09147,0.0914,0.0914,USC,1514782260,2018-01-01 14:51:30.412292,0.0,0.0
0.09161,1,JordanManual,CCCAGG,0.09163,0.09161,0.09161,USC,1514782440,2018-01-01 14:51:30.412292,0.0,0.0
0.09174,1,JordanManual,CCCAGG,0.09174,0.09148,0.09148,USC,1514782620,2018-01-01 14:51:30.412292,0.0,0.0
0.09163,1,JordanManual,CCCAGG,0.09174,0.09161,0.09161,USC,1514782800,2018-01-01 14:51:30.412292,0.0,0.0
0.09155,1,JordanManual,CCCAGG,0.09163,0.09154,0.09154,USC,1514782980,2018-01-01 14:51:30.412292,0.0,0.0
0.09148,1,JordanManual,CCCAGG,0.09148,0.09138,0.09145,USC,1514783160,2018-01-01 14:51:30.412292,0.0,0.0
0.09125,1,JordanManual,CCCAGG,0.09143,0.09125,0.09143,USC,1514783340,2018-01-01 14:51:30.412292,0.0,0.0
0.09128,1,JordanManual,CCCAGG,0.09128,0.09125,0.09126,USC,1514783520,2018-01-01 14:51:30.412292,0.0,0.0
0.09145,1,JordanManual,CCCAGG,0.09145,0.09128,0.09128,USC,1514783700,2018-01-01 14:51:30.412292,0.0,0.0
0.09168,1,JordanManual,CCCAGG,0.0917,0.09162,0.0917,USC,1514783880,2018-01-01 14:51:30.412292,0.0,0.0
0.09138,1,JordanManual,CCCAGG,0.09146,0.09133,0.09146,USC,1514784060,2018-01-01 14:51:30.412292,0.0,0.0
0.09129,1,JordanManual,CCCAGG,0.09136,0.09129,0.09136,USC,1514784240,2018-01-01 14:51:30.412292,0.0,0.0
0.09135,1,JordanManual,CCCAGG,0.09135,0.09115,0.09117,USC,1514784420,2018-01-01 14:51:30.412292,0.0,0.0
0.09129,1,JordanManual,CCCAGG,0.09154,0.09129,0.09154,USC,1514784600,2018-01-01 14:51:30.412292,0.0,0.0
0.09118,1,JordanManual,CCCAGG,0.09134,0.09118,0.09134,USC,1514784780,2018-01-01 14:51:30.412292,0.0,0.0
0.09119,1,JordanManual,CCCAGG,0.09119,0.09115,0.09115,USC,1514784960,2018-01-01 14:51:30.412292,0.0,0.0
0.09106,1,JordanManual,CCCAGG,0.09109,0.09106,0.09106,USC,1514785140,2018-01-01 14:51:30.412292,0.0,0.0
0.09131,1,JordanManual,CCCAGG,0.09131,0.09119,0.09119,USC,1514785320,2018-01-01 14:51:30.412292,0.0,0.0
0.09125,1,JordanManual,CCCAGG,0.09128,0.09116,0.09128,USC,1514785500,2018-01-01 14:51:30.412292,0.0,0.0
0.09115,1,JordanManual,CCCAGG,0.0912,0.09111,0.0912,USC,1514785680,2018-01-01 14:51:30.412292,0.0,0.0
0.09133,1,JordanManual,CCCAGG,0.09133,0.09123,0.09123,USC,1514785860,2018-01-01 14:51:30.412292,0.0,0.0
0.09136,1,JordanManual,CCCAGG,0.09136,0.09129,0.09133,USC,1514786040,2018-01-01 14:51:30.412292,0.0,0.0
0.09127,1,JordanManual,CCCAGG,0.09138,0.09127,0.09138,USC,1514786220,2018-01-01 14:51:30.412292,0.0,0.0
0.09117,1,JordanManual,CCCAGG,0.09126,0.09117,0.09126,USC,1514786400,2018-01-01 14:51:30.412292,0.0,0.0
0.09095,1,JordanManual,CCCAGG,0.09109,0.09095,0.09109,USC,1514786580,2018-01-01 14:51:30.412292,0.0,0.0
0.09087,1,JordanManual,CCCAGG,0.09093,0.0908,0.09093,USC,1514786760,2018-01-01 14:51:30.412292,0.0,0.0
0.091,1,JordanManual,CCCAGG,0.091,0.09095,0.09095,USC,1514786940,2018-01-01 14:51:30.412292,0.0,0.0
0.09102,1,JordanManual,CCCAGG,0.09109,0.09102,0.09103,USC,1514787120,2018-01-01 14:51:30.412292,0.0,0.0
0.09101,1,JordanManual,CCCAGG,0.09102,0.09101,0.09101,USC,1514787300,2018-01-01 14:51:30.412292,0.0,0.0
0.09118,1,JordanManual,CCCAGG,0.09118,0.09105,0.09105,USC,1514787480,2018-01-01 14:51:30.412292,0.0,0.0
0.09177,1,JordanManual,CCCAGG,0.09177,0.09135,0.09135,USC,1514787660,2018-01-01 14:51:30.412292,0.0,0.0
0.09238,1,JordanManual,CCCAGG,0.09238,0.09203,0.09204,USC,1514787840,2018-01-01 14:51:30.412292,0.0,0.0
0.09225,1,JordanManual,CCCAGG,0.0923,0.09225,0.09226,USC,1514788020,2018-01-01 14:51:30.412292,0.0,0.0
0.0921,1,JordanManual,CCCAGG,0.09223,0.0921,0.09223,USC,1514788200,2018-01-01 14:51:30.412292,0.0,0.0
0.09199,1,JordanManual,CCCAGG,0.09206,0.09199,0.09206,USC,1514788380,2018-01-01 14:51:30.412292,0.0,0.0
0.09222,1,JordanManual,CCCAGG,0.09222,0.09205,0.09205,USC,1514788560,2018-01-01 14:51:30.412292,0.0,0.0
0.09237,1,JordanManual,CCCAGG,0.09237,0.09226,0.09226,USC,1514788740,2018-01-01 14:51:30.412292,0.0,0.0
0.09267,1,JordanManual,CCCAGG,0.09267,0.09244,0.09244,USC,1514788920,2018-01-01 14:51:30.412292,0.0,0.0
0.09276,1,JordanManual,CCCAGG,0.09276,0.09272,0.09272,USC,1514789100,2018-01-01 14:51:30.412292,0.0,0.0
0.09279,1,JordanManual,CCCAGG,0.09279,0.09275,0.09275,USC,1514789280,2018-01-01 14:51:30.412292,0.0,0.0
0.09322,1,JordanManual,CCCAGG,0.09322,0.09288,0.09288,USC,1514789460,2018-01-01 14:51:30.412292,0.0,0.0
0.09312,1,JordanManual,CCCAGG,0.09319,0.09312,0.09319,USC,1514789640,2018-01-01 14:51:30.412292,0.0,0.0
0.09321,1,JordanManual,CCCAGG,0.09335,0.0932,0.0932,USC,1514789820,2018-01-01 14:51:30.412292,0.0,0.0
0.09313,1,JordanManual,CCCAGG,0.09313,0.09303,0.09308,USC,1514790000,2018-01-01 14:51:30.412292,0.0,0.0
0.09326,1,JordanManual,CCCAGG,0.09334,0.09324,0.09324,USC,1514790180,2018-01-01 14:51:30.412292,0.0,0.0
0.09343,1,JordanManual,CCCAGG,0.09344,0.09337,0.09337,USC,1514790360,2018-01-01 14:51:30.412292,0.0,0.0
0.09351,1,JordanManual,CCCAGG,0.09364,0.09351,0.09353,USC,1514790540,2018-01-01 14:51:30.412292,0.0,0.0
0.09311,1,JordanManual,CCCAGG,0.09331,0.09306,0.09331,USC,1514790720,2018-01-01 14:51:30.412292,0.0,0.0
0.09294,1,JordanManual,CCCAGG,0.09316,0.09294,0.09316,USC,1514790900,2018-01-01 14:51:30.412292,0.0,0.0
0.0927,1,JordanManual,CCCAGG,0.0927,0.0927,0.0927,USC,1514791080,2018-01-01 14:51:30.412292,0.0,0.0
0.09272,1,JordanManual,CCCAGG,0.09272,0.09269,0.09272,USC,1514791260,2018-01-01 14:51:30.412292,0.0,0.0
0.093,1,JordanManual,CCCAGG,0.093,0.09276,0.09276,USC,1514791440,2018-01-01 14:51:30.412292,0.0,0.0
0.09296,1,JordanManual,CCCAGG,0.09296,0.09291,0.09294,USC,1514791620,2018-01-01 14:51:30.412292,0.0,0.0
0.09309,1,JordanManual,CCCAGG,0.09309,0.09299,0.09299,USC,1514791800,2018-01-01 14:51:30.412292,0.0,0.0
0.0929,1,JordanManual,CCCAGG,0.09308,0.0929,0.09308,USC,1514791980,2018-01-01 14:51:30.412292,0.0,0.0
0.0928,1,JordanManual,CCCAGG,0.09286,0.09274,0.09286,USC,1514792160,2018-01-01 14:51:30.412292,0.0,0.0
0.09262,1,JordanManual,CCCAGG,0.09277,0.09262,0.09277,USC,1514792340,2018-01-01 14:51:30.412292,0.0,0.0
0.09234,1,JordanManual,CCCAGG,0.09254,0.09232,0.09254,USC,1514792520,2018-01-01 14:51:30.412292,0.0,0.0
0.09213,1,JordanManual,CCCAGG,0.09239,0.09213,0.09239,USC,1514792700,2018-01-01 14:51:30.412292,0.0,0.0
0.09206,1,JordanManual,CCCAGG,0.09206,0.09201,0.09201,USC,1514792880,2018-01-01 14:51:30.412292,0.0,0.0
0.09213,1,JordanManual,CCCAGG,0.09213,0.09206,0.09206,USC,1514793060,2018-01-01 14:51:30.412292,0.0,0.0
0.09215,1,JordanManual,CCCAGG,0.09217,0.09212,0.09212,USC,1514793240,2018-01-01 14:51:30.412292,0.0,0.0
0.09199,1,JordanManual,CCCAGG,0.09217,0.09199,0.09211,USC,1514793420,2018-01-01 14:51:30.412292,0.0,0.0
0.0918,1,JordanManual,CCCAGG,0.09188,0.0918,0.09188,USC,1514793600,2018-01-01 14:51:30.412292,0.0,0.0
0.09179,1,JordanManual,CCCAGG,0.09179,0.09169,0.09169,USC,1514793780,2018-01-01 14:51:30.412292,0.0,0.0
0.09192,1,JordanManual,CCCAGG,0.09192,0.09189,0.09189,USC,1514793960,2018-01-01 14:51:30.412292,0.0,0.0
0.092,1,JordanManual,CCCAGG,0.09205,0.09198,0.09198,USC,1514794140,2018-01-01 14:51:30.412292,0.0,0.0
0.09227,1,JordanManual,CCCAGG,0.09227,0.09206,0.09206,USC,1514794320,2018-01-01 14:51:30.412292,0.0,0.0
0.09236,1,JordanManual,CCCAGG,0.09236,0.09215,0.09215,USC,1514794500,2018-01-01 14:51:30.412292,0.0,0.0
0.09253,1,JordanManual,CCCAGG,0.09253,0.09242,0.09242,USC,1514794680,2018-01-01 14:51:30.412292,0.0,0.0
0.09245,1,JordanManual,CCCAGG,0.09249,0.09244,0.09249,USC,1514794860,2018-01-01 14:51:30.412292,0.0,0.0
0.09249,1,JordanManual,CCCAGG,0.09249,0.09242,0.09242,USC,1514795040,2018-01-01 14:51:30.412292,0.0,0.0
0.09212,1,JordanManual,CCCAGG,0.09241,0.09212,0.09241,USC,1514795220,2018-01-01 14:51:30.412292,0.0,0.0
0.09181,1,JordanManual,CCCAGG,0.0921,0.09181,0.0921,USC,1514795400,2018-01-01 14:51:30.412292,0.0,0.0
0.09116,1,JordanManual,CCCAGG,0.0914,0.09116,0.0914,USC,1514795580,2018-01-01 14:51:30.412292,0.0,0.0
0.09114,1,JordanManual,CCCAGG,0.09114,0.09099,0.09099,USC,1514795760,2018-01-01 14:51:30.412292,0.0,0.0
0.09102,1,JordanManual,CCCAGG,0.09139,0.09102,0.09139,USC,1514795940,2018-01-01 14:51:30.412292,0.0,0.0
0.09067,1,JordanManual,CCCAGG,0.09082,0.09067,0.09082,USC,1514796120,2018-01-01 14:51:30.412292,0.0,0.0
0.09086,1,JordanManual,CCCAGG,0.09086,0.09067,0.09067,USC,1514796300,2018-01-01 14:51:30.412292,0.0,0.0
0.09077,1,JordanManual,CCCAGG,0.09092,0.09077,0.09092,USC,1514796480,2018-01-01 14:51:30.412292,0.0,0.0
0.09079,1,JordanManual,CCCAGG,0.09081,0.09079,0.09081,USC,1514796660,2018-01-01 14:51:30.412292,0.0,0.0
0.09078,1,JordanManual,CCCAGG,0.09078,0.09076,0.09076,USC,1514796840,2018-01-01 14:51:30.412292,0.0,0.0
0.09081,1,JordanManual,CCCAGG,0.09086,0.09081,0.09083,USC,1514797020,2018-01-01 14:51:30.412292,0.0,0.0
0.09095,1,JordanManual,CCCAGG,0.09095,0.09082,0.09082,USC,1514797200,2018-01-01 14:51:30.412292,0.0,0.0
0.09117,1,JordanManual,CCCAGG,0.09117,0.09104,0.09104,USC,1514797380,2018-01-01 14:51:30.412292,0.0,0.0
0.09118,1,JordanManual,CCCAGG,0.09118,0.09114,0.09117,USC,1514797560,2018-01-01 14:51:30.412292,0.0,0.0
0.09145,1,JordanManual,CCCAGG,0.09145,0.09128,0.09128,USC,1514797740,2018-01-01 14:51:30.412292,0.0,0.0
0.09142,1,JordanManual,CCCAGG,0.09146,0.09136,0.09146,USC,1514797920,2018-01-01 14:51:30.412292,0.0,0.0
0.09159,1,JordanManual,CCCAGG,0.09159,0.09137,0.09137,USC,1514798100,2018-01-01 14:51:30.412292,0.0,0.0
