close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
3.84,1,JordanManual,CCCAGG,3.84,3.84,3.84,AVT,1514762460,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.86,3.81,3.84,AVT,1514762640,2018-01-01 14:51:24.878218,81.41,311.56
3.83,1,JordanManual,CCCAGG,3.86,3.81,3.84,AVT,1514762640,2018-01-01 14:51:38.844479,81.41,311.56
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514762820,2018-01-01 14:51:24.878218,0.0,0.0
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514762820,2018-01-01 14:51:38.844479,0.0,0.0
3.84,1,JordanManual,Bitfinex,3.84,3.83,3.83,AVT,1514763000,2018-01-01 14:51:24.878218,6.32,24.27
3.84,1,JordanManual,CCCAGG,3.84,3.83,3.83,AVT,1514763000,2018-01-01 14:51:38.844479,6.32,24.27
3.84,1,JordanManual,CCCAGG,3.84,3.84,3.84,AVT,1514763180,2018-01-01 14:51:38.844479,0.0,0.0
3.84,1,JordanManual,Bitfinex,3.84,3.84,3.84,AVT,1514763180,2018-01-01 14:51:24.878218,0.0,0.0
3.84,1,JordanManual,Bitfinex,3.84,3.84,3.84,AVT,1514763360,2018-01-01 14:51:24.878218,0.0,0.0
3.84,1,JordanManual,CCCAGG,3.84,3.84,3.84,AVT,1514763360,2018-01-01 14:51:38.844479,0.0,0.0
3.84,1,JordanManual,CCCAGG,3.84,3.84,3.84,AVT,1514763540,2018-01-01 14:51:38.844479,0.0,0.0
3.84,1,JordanManual,Bitfinex,3.84,3.84,3.84,AVT,1514763540,2018-01-01 14:51:24.878218,0.0,0.0
3.82,1,JordanManual,CCCAGG,3.84,3.82,3.84,AVT,1514763720,2018-01-01 14:51:38.844479,21.35,81.56
3.82,1,JordanManual,Bitfinex,3.84,3.82,3.84,AVT,1514763720,2018-01-01 14:51:24.878218,21.35,81.56
3.82,1,JordanManual,CCCAGG,3.82,3.82,3.82,AVT,1514763900,2018-01-01 14:51:38.844479,0.0,0.0
3.82,1,JordanManual,Bitfinex,3.82,3.82,3.82,AVT,1514763900,2018-01-01 14:51:24.878218,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.84,3.57,3.82,AVT,1514764080,2018-01-01 14:51:24.878218,11481.87,41889.96
3.83,1,JordanManual,CCCAGG,3.84,3.57,3.82,AVT,1514764080,2018-01-01 14:51:38.844479,11481.87,41889.96
3.74,1,JordanManual,CCCAGG,3.83,3.73,3.83,AVT,1514764260,2018-01-01 14:51:38.844479,407.49,1520.21
3.74,1,JordanManual,Bitfinex,3.83,3.73,3.83,AVT,1514764260,2018-01-01 14:51:24.878218,407.49,1520.21
3.77,1,JordanManual,CCCAGG,3.77,3.74,3.74,AVT,1514764440,2018-01-01 14:51:38.844479,18.0,67.83
3.77,1,JordanManual,Bitfinex,3.77,3.74,3.74,AVT,1514764440,2018-01-01 14:51:24.878218,18.0,67.83
3.77,1,JordanManual,Bitfinex,3.77,3.77,3.77,AVT,1514764620,2018-01-01 14:51:24.878218,0.0,0.0
3.77,1,JordanManual,CCCAGG,3.77,3.77,3.77,AVT,1514764620,2018-01-01 14:51:38.844479,0.0,0.0
3.77,1,JordanManual,Bitfinex,3.77,3.77,3.77,AVT,1514764800,2018-01-01 14:51:24.878218,0.0,0.0
3.77,1,JordanManual,CCCAGG,3.77,3.77,3.77,AVT,1514764800,2018-01-01 14:51:38.844479,0.0,0.0
3.77,1,JordanManual,Bitfinex,3.77,3.77,3.77,AVT,1514764980,2018-01-01 14:51:24.878218,0.0,0.0
3.77,1,JordanManual,CCCAGG,3.77,3.77,3.77,AVT,1514764980,2018-01-01 14:51:38.844479,0.0,0.0
3.77,1,JordanManual,Bitfinex,3.77,3.77,3.77,AVT,1514765160,2018-01-01 14:51:24.878218,10.0,37.7
3.77,1,JordanManual,CCCAGG,3.77,3.77,3.77,AVT,1514765160,2018-01-01 14:51:38.844479,10.0,37.7
3.73,1,JordanManual,Bitfinex,3.77,3.73,3.77,AVT,1514765340,2018-01-01 14:51:24.878218,90.0,337.95
3.73,1,JordanManual,CCCAGG,3.77,3.73,3.77,AVT,1514765340,2018-01-01 14:51:38.844479,90.0,337.95
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514765520,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514765520,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514765700,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514765700,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514765880,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514765880,2018-01-01 14:51:38.844479,0.0,0.0
3.71,1,JordanManual,Bitfinex,3.73,3.71,3.73,AVT,1514766060,2018-01-01 14:51:24.878218,22.24,82.43
3.71,1,JordanManual,CCCAGG,3.73,3.71,3.73,AVT,1514766060,2018-01-01 14:51:38.844479,22.24,82.43
3.71,1,JordanManual,Bitfinex,3.71,3.71,3.71,AVT,1514766240,2018-01-01 14:51:24.878218,0.0,0.0
3.71,1,JordanManual,CCCAGG,3.71,3.71,3.71,AVT,1514766240,2018-01-01 14:51:38.844479,0.0,0.0
3.71,1,JordanManual,CCCAGG,3.71,3.71,3.71,AVT,1514766420,2018-01-01 14:51:38.844479,0.0,0.0
3.71,1,JordanManual,Bitfinex,3.71,3.71,3.71,AVT,1514766420,2018-01-01 14:51:24.878218,0.0,0.0
3.7,1,JordanManual,CCCAGG,3.71,3.7,3.71,AVT,1514766600,2018-01-01 14:51:38.844479,6.0,22.22
3.7,1,JordanManual,Bitfinex,3.71,3.7,3.71,AVT,1514766600,2018-01-01 14:51:24.878218,6.0,22.22
3.7,1,JordanManual,CCCAGG,3.7,3.7,3.7,AVT,1514766780,2018-01-01 14:51:38.844479,0.0,0.0
3.7,1,JordanManual,Bitfinex,3.7,3.7,3.7,AVT,1514766780,2018-01-01 14:51:24.878218,0.0,0.0
3.7,1,JordanManual,CCCAGG,3.7,3.7,3.7,AVT,1514766960,2018-01-01 14:51:38.844479,0.0,0.0
3.7,1,JordanManual,Bitfinex,3.7,3.7,3.7,AVT,1514766960,2018-01-01 14:51:24.878218,0.0,0.0
3.7,1,JordanManual,CCCAGG,3.7,3.7,3.7,AVT,1514767140,2018-01-01 14:51:38.844479,32.24,119.4
3.7,1,JordanManual,Bitfinex,3.7,3.7,3.7,AVT,1514767140,2018-01-01 14:51:24.878218,32.24,119.4
3.7,1,JordanManual,Bitfinex,3.7,3.7,3.7,AVT,1514767320,2018-01-01 14:51:24.878218,0.0,0.0
3.7,1,JordanManual,CCCAGG,3.7,3.7,3.7,AVT,1514767320,2018-01-01 14:51:38.844479,0.0,0.0
3.64,1,JordanManual,Bitfinex,3.7,3.63,3.7,AVT,1514767500,2018-01-01 14:51:24.878218,294.23,1072.44
3.64,1,JordanManual,CCCAGG,3.7,3.63,3.7,AVT,1514767500,2018-01-01 14:51:38.844479,294.23,1072.44
3.64,1,JordanManual,Bitfinex,3.64,3.64,3.64,AVT,1514767680,2018-01-01 14:51:24.878218,0.0,0.0
3.64,1,JordanManual,CCCAGG,3.64,3.64,3.64,AVT,1514767680,2018-01-01 14:51:38.844479,0.0,0.0
3.64,1,JordanManual,CCCAGG,3.64,3.64,3.64,AVT,1514767860,2018-01-01 14:51:38.844479,0.0,0.0
3.64,1,JordanManual,Bitfinex,3.64,3.64,3.64,AVT,1514767860,2018-01-01 14:51:24.878218,0.0,0.0
3.64,1,JordanManual,Bitfinex,3.64,3.64,3.64,AVT,1514768040,2018-01-01 14:51:24.878218,0.0,0.0
3.64,1,JordanManual,CCCAGG,3.64,3.64,3.64,AVT,1514768040,2018-01-01 14:51:38.844479,0.0,0.0
3.64,1,JordanManual,Bitfinex,3.64,3.64,3.64,AVT,1514768220,2018-01-01 14:51:24.878218,0.0,0.0
3.64,1,JordanManual,CCCAGG,3.64,3.64,3.64,AVT,1514768220,2018-01-01 14:51:38.844479,0.0,0.0
3.69,1,JordanManual,CCCAGG,3.69,3.64,3.64,AVT,1514768400,2018-01-01 14:51:38.844479,100.0,368.81
3.69,1,JordanManual,Bitfinex,3.69,3.64,3.64,AVT,1514768400,2018-01-01 14:51:24.878218,100.0,368.81
3.69,1,JordanManual,Bitfinex,3.69,3.69,3.69,AVT,1514768580,2018-01-01 14:51:24.878218,0.0,0.0
3.69,1,JordanManual,CCCAGG,3.69,3.69,3.69,AVT,1514768580,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.78,3.69,3.69,AVT,1514768760,2018-01-01 14:51:38.844479,1760.77,6547.44
3.72,1,JordanManual,Bitfinex,3.78,3.69,3.69,AVT,1514768760,2018-01-01 14:51:24.878218,1760.77,6547.44
3.77,1,JordanManual,CCCAGG,3.77,3.72,3.72,AVT,1514768940,2018-01-01 14:51:38.844479,375.0,1414.99
3.77,1,JordanManual,Bitfinex,3.77,3.72,3.72,AVT,1514768940,2018-01-01 14:51:24.878218,375.0,1414.99
3.83,1,JordanManual,Bitfinex,3.83,3.77,3.77,AVT,1514769120,2018-01-01 14:51:24.878218,15.72,59.9
3.83,1,JordanManual,CCCAGG,3.83,3.77,3.77,AVT,1514769120,2018-01-01 14:51:38.844479,15.72,59.9
3.81,1,JordanManual,CCCAGG,3.83,3.81,3.83,AVT,1514769300,2018-01-01 14:51:38.844479,31.6,120.35
3.81,1,JordanManual,Bitfinex,3.83,3.81,3.83,AVT,1514769300,2018-01-01 14:51:24.878218,31.6,120.35
3.81,1,JordanManual,Bitfinex,3.81,3.81,3.81,AVT,1514769480,2018-01-01 14:51:24.878218,0.0,0.0
3.81,1,JordanManual,CCCAGG,3.81,3.81,3.81,AVT,1514769480,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.81,3.81,AVT,1514769660,2018-01-01 14:51:24.878218,24.0,91.92
3.83,1,JordanManual,CCCAGG,3.83,3.81,3.81,AVT,1514769660,2018-01-01 14:51:38.844479,24.0,91.92
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514769840,2018-01-01 14:51:38.844479,69.26,265.26
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514769840,2018-01-01 14:51:24.878218,69.26,265.26
3.81,1,JordanManual,Bitfinex,3.83,3.81,3.83,AVT,1514770020,2018-01-01 14:51:24.878218,31.63,120.46
3.81,1,JordanManual,CCCAGG,3.83,3.81,3.83,AVT,1514770020,2018-01-01 14:51:38.844479,31.63,120.46
3.81,1,JordanManual,CCCAGG,3.81,3.81,3.81,AVT,1514770200,2018-01-01 14:51:38.844479,0.0,0.0
3.81,1,JordanManual,Bitfinex,3.81,3.81,3.81,AVT,1514770200,2018-01-01 14:51:24.878218,0.0,0.0
3.83,1,JordanManual,CCCAGG,3.83,3.81,3.81,AVT,1514770380,2018-01-01 14:51:38.844479,31.33,120.01
3.83,1,JordanManual,Bitfinex,3.83,3.81,3.81,AVT,1514770380,2018-01-01 14:51:24.878218,31.33,120.01
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514770560,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514770560,2018-01-01 14:51:24.878218,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514770740,2018-01-01 14:51:24.878218,0.0,0.0
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514770740,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514770920,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514770920,2018-01-01 14:51:24.878218,0.0,0.0
3.81,1,JordanManual,CCCAGG,3.83,3.81,3.83,AVT,1514771100,2018-01-01 14:51:38.844479,20.0,76.17
3.81,1,JordanManual,Bitfinex,3.83,3.81,3.83,AVT,1514771100,2018-01-01 14:51:24.878218,20.0,76.17
3.73,1,JordanManual,Bitfinex,3.81,3.73,3.81,AVT,1514771280,2018-01-01 14:51:24.878218,45.0,167.69
3.73,1,JordanManual,CCCAGG,3.81,3.73,3.81,AVT,1514771280,2018-01-01 14:51:38.844479,45.0,167.69
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514771460,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514771460,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514771640,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514771640,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514771820,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514771820,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772000,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772000,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772180,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772180,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772360,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772360,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772540,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772540,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772720,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772720,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514772900,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514772900,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514773080,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514773080,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514773260,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514773260,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514773440,2018-01-01 14:51:24.878218,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514773440,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,CCCAGG,3.73,3.73,3.73,AVT,1514773620,2018-01-01 14:51:38.844479,0.0,0.0
3.73,1,JordanManual,Bitfinex,3.73,3.73,3.73,AVT,1514773620,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.73,3.73,AVT,1514773800,2018-01-01 14:51:38.844479,31.6,118.43
3.75,1,JordanManual,Bitfinex,3.75,3.73,3.73,AVT,1514773800,2018-01-01 14:51:24.878218,31.6,118.43
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514773980,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514773980,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514774160,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514774160,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514774340,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514774340,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514774520,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514774520,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514774700,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514774700,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514774880,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514774880,2018-01-01 14:51:38.844479,0.0,0.0
3.75,1,JordanManual,Bitfinex,3.75,3.75,3.75,AVT,1514775060,2018-01-01 14:51:24.878218,0.0,0.0
3.75,1,JordanManual,CCCAGG,3.75,3.75,3.75,AVT,1514775060,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.76,3.72,3.75,AVT,1514775240,2018-01-01 14:51:24.878218,19.75,73.84
3.72,1,JordanManual,CCCAGG,3.76,3.72,3.75,AVT,1514775240,2018-01-01 14:51:38.844479,19.75,73.84
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514775420,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514775420,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514775600,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514775600,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514775780,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514775780,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514775960,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514775960,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514776140,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514776140,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514776320,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514776320,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514776500,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514776500,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514776680,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514776680,2018-01-01 14:51:38.844479,0.0,0.0
3.72,1,JordanManual,Bitfinex,3.72,3.72,3.72,AVT,1514776860,2018-01-01 14:51:24.878218,0.0,0.0
3.72,1,JordanManual,CCCAGG,3.72,3.72,3.72,AVT,1514776860,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.77,3.72,3.72,AVT,1514777040,2018-01-01 14:51:38.844479,75.83,285.48
3.77,1,JordanManual,Bitfinex,3.77,3.72,3.72,AVT,1514777040,2018-01-01 14:51:24.878218,75.83,285.48
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514777220,2018-01-01 14:51:38.844479,0.0,0.0
3.77,1,JordanManual,Bitfinex,3.77,3.77,3.77,AVT,1514777220,2018-01-01 14:51:24.878218,0.0,0.0
3.74,1,JordanManual,Bitfinex,3.77,3.74,3.77,AVT,1514777400,2018-01-01 14:51:24.878218,200.0,748.26
3.74,1,JordanManual,CCCAGG,3.77,3.74,3.76,AVT,1514777400,2018-01-01 14:51:38.844479,200.0,748.26
3.74,1,JordanManual,CCCAGG,3.74,3.74,3.74,AVT,1514777580,2018-01-01 14:51:38.844479,0.0,0.0
3.74,1,JordanManual,Bitfinex,3.74,3.74,3.74,AVT,1514777580,2018-01-01 14:51:24.878218,0.0,0.0
3.74,1,JordanManual,CCCAGG,3.74,3.74,3.74,AVT,1514777760,2018-01-01 14:51:38.844479,0.0,0.0
3.74,1,JordanManual,Bitfinex,3.74,3.74,3.74,AVT,1514777760,2018-01-01 14:51:24.878218,0.0,0.0
3.74,1,JordanManual,CCCAGG,3.74,3.74,3.74,AVT,1514777940,2018-01-01 14:51:38.844479,0.0,0.0
3.74,1,JordanManual,Bitfinex,3.74,3.74,3.74,AVT,1514777940,2018-01-01 14:51:24.878218,0.0,0.0
3.8,1,JordanManual,CCCAGG,3.8,3.74,3.74,AVT,1514778120,2018-01-01 14:51:38.844479,58.83,222.66
3.8,1,JordanManual,Bitfinex,3.8,3.74,3.74,AVT,1514778120,2018-01-01 14:51:24.878218,58.83,222.66
3.8,1,JordanManual,CCCAGG,3.8,3.8,3.8,AVT,1514778300,2018-01-01 14:51:38.844479,0.0,0.0
3.8,1,JordanManual,Bitfinex,3.8,3.8,3.8,AVT,1514778300,2018-01-01 14:51:24.878218,0.0,0.0
3.8,1,JordanManual,Bitfinex,3.8,3.8,3.8,AVT,1514778480,2018-01-01 14:51:24.878218,0.0,0.0
3.8,1,JordanManual,CCCAGG,3.8,3.8,3.8,AVT,1514778480,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.8,3.76,3.8,AVT,1514778660,2018-01-01 14:51:38.844479,37.13,139.59
3.76,1,JordanManual,Bitfinex,3.8,3.76,3.8,AVT,1514778660,2018-01-01 14:51:24.878218,37.13,139.59
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514778840,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514778840,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779020,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779020,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779200,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779200,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779380,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779380,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779560,2018-01-01 14:51:38.844479,12.87,48.41
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779560,2018-01-01 14:51:24.878218,12.87,48.41
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779740,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779740,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514779920,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514779920,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514780100,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514780100,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514780280,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514780280,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514780460,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514780460,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514780640,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514780640,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514780820,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514780820,2018-01-01 14:51:38.844479,0.0,0.0
3.76,1,JordanManual,Bitfinex,3.76,3.76,3.76,AVT,1514781000,2018-01-01 14:51:24.878218,0.0,0.0
3.76,1,JordanManual,CCCAGG,3.76,3.76,3.76,AVT,1514781000,2018-01-01 14:51:38.844479,0.0,0.0
3.82,1,JordanManual,CCCAGG,3.82,3.76,3.76,AVT,1514781180,2018-01-01 14:51:38.844479,7.97,30.43
3.82,1,JordanManual,Bitfinex,3.82,3.76,3.76,AVT,1514781180,2018-01-01 14:51:24.878218,7.97,30.43
3.82,1,JordanManual,CCCAGG,3.82,3.82,3.82,AVT,1514781360,2018-01-01 14:51:38.844479,0.0,0.0
3.82,1,JordanManual,Bitfinex,3.82,3.82,3.82,AVT,1514781360,2018-01-01 14:51:24.878218,0.0,0.0
3.82,1,JordanManual,Bitfinex,3.82,3.82,3.82,AVT,1514781540,2018-01-01 14:51:24.878218,0.0,0.0
3.82,1,JordanManual,CCCAGG,3.82,3.82,3.82,AVT,1514781540,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.82,3.82,AVT,1514781720,2018-01-01 14:51:24.878218,52.03,199.27
3.83,1,JordanManual,CCCAGG,3.83,3.82,3.82,AVT,1514781720,2018-01-01 14:51:38.844479,52.03,199.27
3.83,1,JordanManual,CCCAGG,3.83,3.83,3.83,AVT,1514781900,2018-01-01 14:51:38.844479,0.0,0.0
3.83,1,JordanManual,Bitfinex,3.83,3.83,3.83,AVT,1514781900,2018-01-01 14:51:24.878218,0.0,0.0
