close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
5.36,1,JordanManual,CCCAGG,5.37,5.36,5.37,EXP,1514762100,2018-01-01 14:51:31.254738,12.88,69.14
5.36,1,JordanManual,CCCAGG,5.36,5.36,5.36,EXP,1514762280,2018-01-01 14:51:31.254738,326.46,1749.83
5.44,1,JordanManual,CCCAGG,5.44,5.37,5.37,EXP,1514762460,2018-01-01 14:51:31.254738,594.07,3225.24
5.44,1,JordanManual,CCCAGG,5.44,5.44,5.44,EXP,1514762640,2018-01-01 14:51:31.254738,108.36,589.48
5.38,1,JordanManual,CCCAGG,5.44,5.38,5.44,EXP,1514762820,2018-01-01 14:51:31.254738,1400.11,7533.92
5.4,1,JordanManual,CCCAGG,5.4,5.38,5.38,EXP,1514763000,2018-01-01 14:51:31.254738,49.21,264.75
5.4,1,JordanManual,CCCAGG,5.4,5.4,5.4,EXP,1514763180,2018-01-01 14:51:31.254738,2318.29,12518.76
5.47,1,JordanManual,CCCAGG,5.53,5.46,5.53,EXP,1514763360,2018-01-01 14:51:31.254738,4577.93,24996.34
5.41,1,JordanManual,CCCAGG,5.46,5.41,5.46,EXP,1514763540,2018-01-01 14:51:31.254738,203.28,1102.61
5.39,1,JordanManual,CCCAGG,5.41,5.39,5.4,EXP,1514763720,2018-01-01 14:51:31.254738,429.1,2314.62
5.33,1,JordanManual,CCCAGG,5.39,5.32,5.39,EXP,1514763900,2018-01-01 14:51:31.254738,838.39,4483.88
5.33,1,JordanManual,CCCAGG,5.33,5.32,5.32,EXP,1514764080,2018-01-01 14:51:31.254738,123.7,659.32
5.31,1,JordanManual,CCCAGG,5.32,5.31,5.32,EXP,1514764260,2018-01-01 14:51:31.254738,170.34,904.91
5.37,1,JordanManual,CCCAGG,5.37,5.33,5.33,EXP,1514764440,2018-01-01 14:51:31.254738,28.5,153.05
5.38,1,JordanManual,CCCAGG,5.39,5.37,5.39,EXP,1514764620,2018-01-01 14:51:31.254738,250.88,1351.83
5.35,1,JordanManual,CCCAGG,5.37,5.35,5.37,EXP,1514764800,2018-01-01 14:51:31.254738,317.4,1701.34
5.31,1,JordanManual,CCCAGG,5.34,5.31,5.34,EXP,1514764980,2018-01-01 14:51:31.254738,156.97,833.51
5.26,1,JordanManual,CCCAGG,5.28,5.26,5.28,EXP,1514765160,2018-01-01 14:51:31.254738,280.25,1475.52
5.29,1,JordanManual,CCCAGG,5.29,5.24,5.26,EXP,1514765340,2018-01-01 14:51:31.254738,336.46,1773.1
5.23,1,JordanManual,CCCAGG,5.24,5.23,5.23,EXP,1514765520,2018-01-01 14:51:31.254738,373.65,1954.19
5.21,1,JordanManual,CCCAGG,5.22,5.21,5.22,EXP,1514765700,2018-01-01 14:51:31.254738,225.35,1176.33
5.25,1,JordanManual,CCCAGG,5.25,5.2,5.2,EXP,1514765880,2018-01-01 14:51:31.254738,80.4271,419.46
5.2,1,JordanManual,CCCAGG,5.27,5.2,5.25,EXP,1514766060,2018-01-01 14:51:31.254738,440.6,2312.84
5.24,1,JordanManual,CCCAGG,5.26,5.2,5.2,EXP,1514766240,2018-01-01 14:51:31.254738,930.02,4867.36
5.23,1,JordanManual,CCCAGG,5.24,5.23,5.24,EXP,1514766420,2018-01-01 14:51:31.254738,816.51,4275.56
5.26,1,JordanManual,CCCAGG,5.26,5.21,5.21,EXP,1514766600,2018-01-01 14:51:31.254738,499.67,2604.64
5.25,1,JordanManual,CCCAGG,5.26,5.25,5.26,EXP,1514766780,2018-01-01 14:51:31.254738,441.0,2315.25
5.24,1,JordanManual,CCCAGG,5.25,5.24,5.25,EXP,1514766960,2018-01-01 14:51:31.254738,1104.02,5795.06
5.23,1,JordanManual,CCCAGG,5.25,5.23,5.25,EXP,1514767140,2018-01-01 14:51:31.254738,1985.31,10384.33
5.23,1,JordanManual,CCCAGG,5.23,5.23,5.23,EXP,1514767320,2018-01-01 14:51:31.254738,128.68,672.99
5.25,1,JordanManual,CCCAGG,5.25,5.23,5.23,EXP,1514767500,2018-01-01 14:51:31.254738,80.32,420.59
5.22,1,JordanManual,CCCAGG,5.26,5.22,5.26,EXP,1514767680,2018-01-01 14:51:31.254738,6209.64000019,32541.840001
5.22,1,JordanManual,CCCAGG,5.23,5.22,5.22,EXP,1514767860,2018-01-01 14:51:31.254738,72.97,381.63
5.2,1,JordanManual,CCCAGG,5.22,5.2,5.22,EXP,1514768040,2018-01-01 14:51:31.254738,0.0,0.0
5.23,1,JordanManual,CCCAGG,5.23,5.19,5.19,EXP,1514768220,2018-01-01 14:51:31.254738,69.16,360.67
5.22,1,JordanManual,CCCAGG,5.24,5.22,5.24,EXP,1514768400,2018-01-01 14:51:31.254738,159.4,834.07
5.22,1,JordanManual,CCCAGG,5.22,5.22,5.22,EXP,1514768580,2018-01-01 14:51:31.254738,0.8403,4.39
5.25,1,JordanManual,CCCAGG,5.26,5.18,5.2,EXP,1514768760,2018-01-01 14:51:31.254738,3192.43,16674.36
5.25,1,JordanManual,CCCAGG,5.25,5.24,5.24,EXP,1514768940,2018-01-01 14:51:31.254738,23.22,121.91
5.26,1,JordanManual,CCCAGG,5.26,5.17,5.17,EXP,1514769120,2018-01-01 14:51:31.254738,113.05,592.51
5.27,1,JordanManual,CCCAGG,5.27,5.26,5.26,EXP,1514769300,2018-01-01 14:51:31.254738,10.46,55.02
5.29,1,JordanManual,CCCAGG,5.29,5.27,5.27,EXP,1514769480,2018-01-01 14:51:31.254738,592.7,3135.38
5.29,1,JordanManual,CCCAGG,5.29,5.29,5.29,EXP,1514769660,2018-01-01 14:51:31.254738,191.78,1014.52
5.29,1,JordanManual,CCCAGG,5.29,5.28,5.28,EXP,1514769840,2018-01-01 14:51:31.254738,447.45,2363.87
5.28,1,JordanManual,CCCAGG,5.28,5.28,5.28,EXP,1514770020,2018-01-01 14:51:31.254738,12.1015,63.89
5.22,1,JordanManual,CCCAGG,5.23,5.22,5.23,EXP,1514770200,2018-01-01 14:51:31.254738,185.16,968.38
5.2,1,JordanManual,CCCAGG,5.22,5.2,5.22,EXP,1514770380,2018-01-01 14:51:31.254738,153.3,798.69
5.2,1,JordanManual,CCCAGG,5.2,5.2,5.2,EXP,1514770560,2018-01-01 14:51:31.254738,32.28,167.86
5.18,1,JordanManual,CCCAGG,5.21,5.18,5.21,EXP,1514770740,2018-01-01 14:51:31.254738,330.52,1719.86
5.2,1,JordanManual,CCCAGG,5.2,5.17,5.17,EXP,1514770920,2018-01-01 14:51:31.254738,665.0,3458.0
5.2,1,JordanManual,CCCAGG,5.2,5.18,5.19,EXP,1514771100,2018-01-01 14:51:31.254738,695.43,3606.76
5.21,1,JordanManual,CCCAGG,5.21,5.19,5.2,EXP,1514771280,2018-01-01 14:51:31.254738,19.9,103.6
5.12,1,JordanManual,CCCAGG,5.2,5.12,5.2,EXP,1514771460,2018-01-01 14:51:31.254738,3592.99,18598.55
5.2,1,JordanManual,CCCAGG,5.2,5.12,5.12,EXP,1514771640,2018-01-01 14:51:31.254738,396.65,2057.5
5.19,1,JordanManual,CCCAGG,5.2,5.19,5.19,EXP,1514771820,2018-01-01 14:51:31.254738,0.0,0.0
5.22,1,JordanManual,CCCAGG,5.22,5.19,5.2,EXP,1514772000,2018-01-01 14:51:31.254738,574.71,2994.92
5.21,1,JordanManual,CCCAGG,5.21,5.19,5.19,EXP,1514772180,2018-01-01 14:51:31.254738,4.64,24.08
5.18,1,JordanManual,CCCAGG,5.2,5.18,5.2,EXP,1514772360,2018-01-01 14:51:31.254738,12.31,63.81
5.24,1,JordanManual,CCCAGG,5.24,5.19,5.19,EXP,1514772540,2018-01-01 14:51:31.254738,46.799,243.05
5.25,1,JordanManual,CCCAGG,5.25,5.24,5.24,EXP,1514772720,2018-01-01 14:51:31.254738,263.42,1382.96
5.23,1,JordanManual,CCCAGG,5.24,5.23,5.24,EXP,1514772900,2018-01-01 14:51:31.254738,68.43,358.57
5.2,1,JordanManual,CCCAGG,5.22,5.2,5.22,EXP,1514773080,2018-01-01 14:51:31.254738,74.66,389.52
5.22,1,JordanManual,CCCAGG,5.22,5.21,5.21,EXP,1514773260,2018-01-01 14:51:31.254738,83.39,434.87
5.19,1,JordanManual,CCCAGG,5.22,5.19,5.22,EXP,1514773440,2018-01-01 14:51:31.254738,795.48,4129.35
5.16,1,JordanManual,CCCAGG,5.21,5.16,5.19,EXP,1514773620,2018-01-01 14:51:31.254738,1496.84,7740.67
5.22,1,JordanManual,CCCAGG,5.22,5.16,5.16,EXP,1514773800,2018-01-01 14:51:31.254738,229.87,1198.8
5.22,1,JordanManual,CCCAGG,5.23,5.22,5.23,EXP,1514773980,2018-01-01 14:51:31.254738,126.26,659.61
5.21,1,JordanManual,CCCAGG,5.22,5.21,5.22,EXP,1514774160,2018-01-01 14:51:31.254738,166.69,868.61
5.17,1,JordanManual,CCCAGG,5.17,5.17,5.17,EXP,1514774340,2018-01-01 14:51:31.254738,555.58,2872.35
5.17,1,JordanManual,CCCAGG,5.18,5.17,5.17,EXP,1514774520,2018-01-01 14:51:31.254738,234.85,1214.57
5.2,1,JordanManual,CCCAGG,5.2,5.18,5.18,EXP,1514774700,2018-01-01 14:51:31.254738,50.3,261.07
5.2,1,JordanManual,CCCAGG,5.2,5.2,5.2,EXP,1514774880,2018-01-01 14:51:31.254738,18.47,96.05
5.18,1,JordanManual,CCCAGG,5.2,5.18,5.2,EXP,1514775060,2018-01-01 14:51:31.254738,93.92,487.27
5.17,1,JordanManual,CCCAGG,5.18,5.17,5.18,EXP,1514775240,2018-01-01 14:51:31.254738,173.69,899.71
5.18,1,JordanManual,CCCAGG,5.18,5.16,5.16,EXP,1514775420,2018-01-01 14:51:31.254738,321.29,1658.12
5.19,1,JordanManual,CCCAGG,5.19,5.19,5.19,EXP,1514775600,2018-01-01 14:51:31.254738,414.54,2151.46
5.18,1,JordanManual,CCCAGG,5.19,5.18,5.19,EXP,1514775780,2018-01-01 14:51:31.254738,4852.72,25137.09
5.14,1,JordanManual,CCCAGG,5.14,5.13,5.13,EXP,1514775960,2018-01-01 14:51:31.254738,39.48,202.86
5.15,1,JordanManual,CCCAGG,5.15,5.14,5.14,EXP,1514776140,2018-01-01 14:51:31.254738,1630.88,8399.03
5.17,1,JordanManual,CCCAGG,5.17,5.16,5.16,EXP,1514776320,2018-01-01 14:51:31.254738,0.0,0.0
5.28,1,JordanManual,CCCAGG,5.28,5.18,5.18,EXP,1514776500,2018-01-01 14:51:31.254738,999.61,5212.12
5.29,1,JordanManual,CCCAGG,5.29,5.28,5.28,EXP,1514776680,2018-01-01 14:51:31.254738,174.31,922.04
5.21,1,JordanManual,CCCAGG,5.22,5.2,5.22,EXP,1514776860,2018-01-01 14:51:31.254738,1784.93,9290.48
5.26,1,JordanManual,CCCAGG,5.27,5.21,5.21,EXP,1514777040,2018-01-01 14:51:31.254738,1557.89,8132.98
5.25,1,JordanManual,CCCAGG,5.27,5.25,5.26,EXP,1514777220,2018-01-01 14:51:31.254738,101.0754,530.85
5.26,1,JordanManual,CCCAGG,5.26,5.25,5.25,EXP,1514777400,2018-01-01 14:51:31.254738,1427.47,7499.13
5.27,1,JordanManual,CCCAGG,5.27,5.26,5.27,EXP,1514777580,2018-01-01 14:51:31.254738,418.05,2203.12
5.22,1,JordanManual,CCCAGG,5.24,5.18,5.18,EXP,1514777760,2018-01-01 14:51:31.254738,129.79,680.1
5.18,1,JordanManual,CCCAGG,5.22,5.16,5.22,EXP,1514777940,2018-01-01 14:51:31.254738,347.36,1809.98
5.18,1,JordanManual,CCCAGG,5.18,5.18,5.18,EXP,1514778120,2018-01-01 14:51:31.254738,333.31,1726.55
5.17,1,JordanManual,CCCAGG,5.18,5.17,5.18,EXP,1514778300,2018-01-01 14:51:31.254738,481.83,2491.24
5.16,1,JordanManual,CCCAGG,5.17,5.16,5.17,EXP,1514778480,2018-01-01 14:51:31.254738,535.47,2763.61
5.15,1,JordanManual,CCCAGG,5.16,5.15,5.16,EXP,1514778660,2018-01-01 14:51:31.254738,387.73,1999.23
5.13,1,JordanManual,CCCAGG,5.15,5.13,5.15,EXP,1514778840,2018-01-01 14:51:31.254738,85.06,437.23
5.18,1,JordanManual,CCCAGG,5.18,5.12,5.13,EXP,1514779020,2018-01-01 14:51:31.254738,1785.95,9197.71
5.19,1,JordanManual,CCCAGG,5.19,5.18,5.18,EXP,1514779200,2018-01-01 14:51:31.254738,565.48,2929.19
5.23,1,JordanManual,CCCAGG,5.23,5.19,5.19,EXP,1514779380,2018-01-01 14:51:31.254738,356.95,1865.2
5.2,1,JordanManual,CCCAGG,5.25,5.2,5.23,EXP,1514779560,2018-01-01 14:51:31.254738,134.85,703.74
5.19,1,JordanManual,CCCAGG,5.2,5.19,5.2,EXP,1514779740,2018-01-01 14:51:31.254738,107.07,556.76
5.26,1,JordanManual,CCCAGG,5.26,5.18,5.18,EXP,1514779920,2018-01-01 14:51:31.254738,1611.12,8418.38
5.23,1,JordanManual,CCCAGG,5.26,5.23,5.26,EXP,1514780100,2018-01-01 14:51:31.254738,3109.9803,16265.22
5.26,1,JordanManual,CCCAGG,5.26,5.23,5.23,EXP,1514780280,2018-01-01 14:51:31.254738,6886.33,36063.13
5.32,1,JordanManual,CCCAGG,5.32,5.22,5.25,EXP,1514780460,2018-01-01 14:51:31.254738,3490.31,18532.72
5.34,1,JordanManual,CCCAGG,5.34,5.32,5.32,EXP,1514780640,2018-01-01 14:51:31.254738,1067.47,5683.69
5.33,1,JordanManual,CCCAGG,5.34,5.33,5.33,EXP,1514780820,2018-01-01 14:51:31.254738,51.98,277.1
5.35,1,JordanManual,CCCAGG,5.35,5.34,5.34,EXP,1514781000,2018-01-01 14:51:31.254738,85.7,457.81
5.29,1,JordanManual,CCCAGG,5.35,5.29,5.34,EXP,1514781180,2018-01-01 14:51:31.254738,546.96,2894.21
5.3,1,JordanManual,CCCAGG,5.3,5.29,5.29,EXP,1514781360,2018-01-01 14:51:31.254738,683.51,3621.61
5.31,1,JordanManual,CCCAGG,5.31,5.3,5.3,EXP,1514781540,2018-01-01 14:51:31.254738,86.24,457.62
5.3,1,JordanManual,CCCAGG,5.3,5.3,5.3,EXP,1514781720,2018-01-01 14:51:31.254738,219.84,1165.15
5.3,1,JordanManual,CCCAGG,5.3,5.3,5.3,EXP,1514781900,2018-01-01 14:51:31.254738,410.35,2174.85
5.29,1,JordanManual,CCCAGG,5.3,5.29,5.3,EXP,1514782080,2018-01-01 14:51:31.254738,254.0,1344.2
5.29,1,JordanManual,CCCAGG,5.29,5.29,5.29,EXP,1514782260,2018-01-01 14:51:31.254738,386.82,2046.28
5.3,1,JordanManual,CCCAGG,5.31,5.3,5.3,EXP,1514782440,2018-01-01 14:51:31.254738,432.15,2293.18
5.32,1,JordanManual,CCCAGG,5.32,5.31,5.31,EXP,1514782620,2018-01-01 14:51:31.254738,485.61,2582.53
5.38,1,JordanManual,CCCAGG,5.38,5.37,5.37,EXP,1514782800,2018-01-01 14:51:31.254738,136.3,732.86
5.37,1,JordanManual,CCCAGG,5.38,5.37,5.37,EXP,1514782980,2018-01-01 14:51:31.254738,0.0,0.0
5.37,1,JordanManual,CCCAGG,5.37,5.36,5.36,EXP,1514783160,2018-01-01 14:51:31.254738,12.05,64.71
5.35,1,JordanManual,CCCAGG,5.36,5.35,5.36,EXP,1514783340,2018-01-01 14:51:31.254738,0.0,0.0
5.31,1,JordanManual,CCCAGG,5.35,5.31,5.35,EXP,1514783520,2018-01-01 14:51:31.254738,216.89,1159.8
5.32,1,JordanManual,CCCAGG,5.32,5.31,5.31,EXP,1514783700,2018-01-01 14:51:31.254738,2732.45,14509.57
5.34,1,JordanManual,CCCAGG,5.34,5.33,5.34,EXP,1514783880,2018-01-01 14:51:31.254738,304.4348,1625.68
5.32,1,JordanManual,CCCAGG,5.32,5.32,5.32,EXP,1514784060,2018-01-01 14:51:31.254738,76.26,405.71
5.3,1,JordanManual,CCCAGG,5.31,5.29,5.31,EXP,1514784240,2018-01-01 14:51:31.254738,833.1,4412.07
5.3,1,JordanManual,CCCAGG,5.3,5.28,5.3,EXP,1514784420,2018-01-01 14:51:31.254738,220.09,1165.98
5.29,1,JordanManual,CCCAGG,5.31,5.29,5.31,EXP,1514784600,2018-01-01 14:51:31.254738,185.0,982.35
5.3,1,JordanManual,CCCAGG,5.31,5.3,5.3,EXP,1514784780,2018-01-01 14:51:31.254738,16.58,87.97
5.28,1,JordanManual,CCCAGG,5.29,5.28,5.29,EXP,1514784960,2018-01-01 14:51:31.254738,548.28,2894.92
5.28,1,JordanManual,CCCAGG,5.29,5.28,5.28,EXP,1514785140,2018-01-01 14:51:31.254738,331.97,1753.24
5.29,1,JordanManual,CCCAGG,5.29,5.27,5.27,EXP,1514785320,2018-01-01 14:51:31.254738,91.04,481.2
5.29,1,JordanManual,CCCAGG,5.29,5.28,5.29,EXP,1514785500,2018-01-01 14:51:31.254738,0.0,0.0
5.28,1,JordanManual,CCCAGG,5.28,5.27,5.28,EXP,1514785680,2018-01-01 14:51:31.254738,12.43,65.63
5.3,1,JordanManual,CCCAGG,5.3,5.29,5.29,EXP,1514785860,2018-01-01 14:51:31.254738,61.7,326.9
5.31,1,JordanManual,CCCAGG,5.31,5.3,5.3,EXP,1514786040,2018-01-01 14:51:31.254738,10.04,53.31
5.29,1,JordanManual,CCCAGG,5.33,5.28,5.31,EXP,1514786220,2018-01-01 14:51:31.254738,730.66,3865.3
5.28,1,JordanManual,CCCAGG,5.29,5.28,5.29,EXP,1514786400,2018-01-01 14:51:31.254738,27.8,147.06
5.27,1,JordanManual,CCCAGG,5.28,5.26,5.28,EXP,1514786580,2018-01-01 14:51:31.254738,12.58,66.33
5.27,1,JordanManual,CCCAGG,5.27,5.27,5.27,EXP,1514786760,2018-01-01 14:51:31.254738,188.16,991.6
5.27,1,JordanManual,CCCAGG,5.27,5.27,5.27,EXP,1514786940,2018-01-01 14:51:31.254738,202.43,1066.81
5.27,1,JordanManual,CCCAGG,5.28,5.27,5.27,EXP,1514787120,2018-01-01 14:51:31.254738,885.79,4668.57
5.25,1,JordanManual,CCCAGG,5.27,5.25,5.27,EXP,1514787300,2018-01-01 14:51:31.254738,1.1,5.78
5.26,1,JordanManual,CCCAGG,5.26,5.25,5.25,EXP,1514787480,2018-01-01 14:51:31.254738,261.3913,1372.31
5.29,1,JordanManual,CCCAGG,5.29,5.27,5.27,EXP,1514787660,2018-01-01 14:51:31.254738,2205.41,11666.62
5.33,1,JordanManual,CCCAGG,5.33,5.31,5.31,EXP,1514787840,2018-01-01 14:51:31.254738,0.0,0.0
5.37,1,JordanManual,CCCAGG,5.37,5.32,5.32,EXP,1514788020,2018-01-01 14:51:31.254738,120.92,648.36
5.41,1,JordanManual,CCCAGG,5.41,5.34,5.37,EXP,1514788200,2018-01-01 14:51:31.254738,126.98,686.46
5.4,1,JordanManual,CCCAGG,5.4,5.4,5.4,EXP,1514788380,2018-01-01 14:51:31.254738,151.67,819.02
5.34,1,JordanManual,CCCAGG,5.41,5.34,5.4,EXP,1514788560,2018-01-01 14:51:31.254738,393.38,2108.29
5.39,1,JordanManual,CCCAGG,5.39,5.34,5.34,EXP,1514788740,2018-01-01 14:51:31.254738,176.57,951.71
5.35,1,JordanManual,CCCAGG,5.4,5.35,5.4,EXP,1514788920,2018-01-01 14:51:31.254738,665.12,3578.31
5.35,1,JordanManual,CCCAGG,5.35,5.34,5.35,EXP,1514789100,2018-01-01 14:51:31.254738,312.04,1667.04
5.35,1,JordanManual,CCCAGG,5.36,5.35,5.36,EXP,1514789280,2018-01-01 14:51:31.254738,86.02,460.31
5.37,1,JordanManual,CCCAGG,5.37,5.35,5.35,EXP,1514789460,2018-01-01 14:51:31.254738,1812.89,9716.73
5.36,1,JordanManual,CCCAGG,5.36,5.36,5.36,EXP,1514789640,2018-01-01 14:51:31.254738,317.49,1701.74
5.36,1,JordanManual,CCCAGG,5.37,5.36,5.36,EXP,1514789820,2018-01-01 14:51:31.254738,94.55,507.22
5.36,1,JordanManual,CCCAGG,5.36,5.35,5.36,EXP,1514790000,2018-01-01 14:51:31.254738,81.67,437.05
5.38,1,JordanManual,CCCAGG,5.39,5.38,5.38,EXP,1514790180,2018-01-01 14:51:31.254738,142.28,765.47
5.4,1,JordanManual,CCCAGG,5.4,5.39,5.39,EXP,1514790360,2018-01-01 14:51:31.254738,2184.69,11796.53
5.4,1,JordanManual,CCCAGG,5.41,5.4,5.4,EXP,1514790540,2018-01-01 14:51:31.254738,49.37,266.6
5.38,1,JordanManual,CCCAGG,5.39,5.37,5.39,EXP,1514790720,2018-01-01 14:51:31.254738,210.0,1129.2
5.37,1,JordanManual,CCCAGG,5.39,5.37,5.39,EXP,1514790900,2018-01-01 14:51:31.254738,30.0,161.7
5.36,1,JordanManual,CCCAGG,5.36,5.36,5.36,EXP,1514791080,2018-01-01 14:51:31.254738,10.37,55.58
5.36,1,JordanManual,CCCAGG,5.36,5.36,5.36,EXP,1514791260,2018-01-01 14:51:31.254738,0.0,0.0
5.38,1,JordanManual,CCCAGG,5.38,5.36,5.36,EXP,1514791440,2018-01-01 14:51:31.254738,41.02,220.28
5.38,1,JordanManual,CCCAGG,5.38,5.37,5.37,EXP,1514791620,2018-01-01 14:51:31.254738,61.67,331.17
5.37,1,JordanManual,CCCAGG,5.37,5.37,5.37,EXP,1514791800,2018-01-01 14:51:31.254738,294.06,1579.1
5.36,1,JordanManual,CCCAGG,5.37,5.36,5.37,EXP,1514791980,2018-01-01 14:51:31.254738,354.5,1900.12
5.36,1,JordanManual,CCCAGG,5.36,5.35,5.36,EXP,1514792160,2018-01-01 14:51:31.254738,2.98,15.97
5.35,1,JordanManual,CCCAGG,5.35,5.35,5.35,EXP,1514792340,2018-01-01 14:51:31.254738,127.2,680.52
5.33,1,JordanManual,CCCAGG,5.34,5.33,5.34,EXP,1514792520,2018-01-01 14:51:31.254738,8.03,42.8
5.31,1,JordanManual,CCCAGG,5.33,5.31,5.33,EXP,1514792700,2018-01-01 14:51:31.254738,608.63,3240.44
5.31,1,JordanManual,CCCAGG,5.33,5.31,5.31,EXP,1514792880,2018-01-01 14:51:31.254738,391.86,2083.72
5.31,1,JordanManual,CCCAGG,5.31,5.31,5.31,EXP,1514793060,2018-01-01 14:51:31.254738,405.1,2151.08
5.31,1,JordanManual,CCCAGG,5.31,5.31,5.31,EXP,1514793240,2018-01-01 14:51:31.254738,167.67,890.33
5.33,1,JordanManual,CCCAGG,5.34,5.31,5.31,EXP,1514793420,2018-01-01 14:51:31.254738,50.61,269.69
5.33,1,JordanManual,CCCAGG,5.33,5.32,5.32,EXP,1514793600,2018-01-01 14:51:31.254738,20.17,107.36
5.3,1,JordanManual,CCCAGG,5.33,5.3,5.32,EXP,1514793780,2018-01-01 14:51:31.254738,516.27,2736.23
5.31,1,JordanManual,CCCAGG,5.31,5.31,5.31,EXP,1514793960,2018-01-01 14:51:31.254738,24.19,128.45
5.31,1,JordanManual,CCCAGG,5.31,5.31,5.31,EXP,1514794140,2018-01-01 14:51:31.254738,190.88,1013.57
5.35,1,JordanManual,CCCAGG,5.35,5.34,5.34,EXP,1514794320,2018-01-01 14:51:31.254738,79.07,422.45
5.34,1,JordanManual,CCCAGG,5.36,5.33,5.34,EXP,1514794500,2018-01-01 14:51:31.254738,147.854,788.28
5.35,1,JordanManual,CCCAGG,5.35,5.35,5.35,EXP,1514794680,2018-01-01 14:51:31.254738,261.6,1399.56
5.35,1,JordanManual,CCCAGG,5.35,5.35,5.35,EXP,1514794860,2018-01-01 14:51:31.254738,0.0,0.0
5.36,1,JordanManual,CCCAGG,5.36,5.34,5.35,EXP,1514795040,2018-01-01 14:51:31.254738,23.98,128.49
5.36,1,JordanManual,CCCAGG,5.36,5.34,5.35,EXP,1514795220,2018-01-01 14:51:31.254738,1985.64,10642.94
5.4,1,JordanManual,CCCAGG,5.41,5.36,5.36,EXP,1514795400,2018-01-01 14:51:31.254738,4325.29,23395.74
5.36,1,JordanManual,CCCAGG,5.39,5.36,5.39,EXP,1514795580,2018-01-01 14:51:31.254738,878.61,4728.75
5.32,1,JordanManual,CCCAGG,5.35,5.31,5.35,EXP,1514795760,2018-01-01 14:51:31.254738,6.25,33.19
5.31,1,JordanManual,CCCAGG,5.33,5.31,5.33,EXP,1514795940,2018-01-01 14:51:31.254738,187.06,993.29
5.27,1,JordanManual,CCCAGG,5.3,5.27,5.3,EXP,1514796120,2018-01-01 14:51:31.254738,649.53,3424.96
5.32,1,JordanManual,CCCAGG,5.36,5.31,5.36,EXP,1514796300,2018-01-01 14:51:31.254738,999.99,5333.04
5.33,1,JordanManual,CCCAGG,5.39,5.33,5.39,EXP,1514796480,2018-01-01 14:51:31.254738,89.03,474.53
5.34,1,JordanManual,CCCAGG,5.34,5.3,5.33,EXP,1514796660,2018-01-01 14:51:31.254738,21.35,113.52
5.27,1,JordanManual,CCCAGG,5.34,5.26,5.34,EXP,1514796840,2018-01-01 14:51:31.254738,568.35,3034.5
5.32,1,JordanManual,CCCAGG,5.33,5.27,5.27,EXP,1514797020,2018-01-01 14:51:31.254738,124.44,655.87
5.33,1,JordanManual,CCCAGG,5.33,5.32,5.32,EXP,1514797200,2018-01-01 14:51:31.254738,9.91,52.79
5.35,1,JordanManual,CCCAGG,5.35,5.34,5.34,EXP,1514797380,2018-01-01 14:51:31.254738,2214.76,11830.98
5.44,1,JordanManual,CCCAGG,5.44,5.35,5.35,EXP,1514797560,2018-01-01 14:51:31.254738,292.1,1587.86
5.35,1,JordanManual,CCCAGG,5.45,5.35,5.44,EXP,1514797740,2018-01-01 14:51:31.254738,2789.97,15026.55
5.36,1,JordanManual,CCCAGG,5.36,5.35,5.35,EXP,1514797920,2018-01-01 14:51:31.254738,286.09,1533.44
5.43,1,JordanManual,CCCAGG,5.43,5.36,5.36,EXP,1514798100,2018-01-01 14:51:31.254738,697.0,3773.27
5.43,1,JordanManual,CCCAGG,5.43,5.43,5.43,EXP,1514798280,2018-01-01 14:51:31.254738,954.0,5180.22
5.52,1,JordanManual,CCCAGG,5.52,5.44,5.44,EXP,1514798460,2018-01-01 14:51:31.254738,2062.57,11339.75
5.47,1,JordanManual,CCCAGG,5.53,5.47,5.51,EXP,1514798640,2018-01-01 14:51:31.254738,1391.1,7609.64
5.49,1,JordanManual,CCCAGG,5.49,5.46,5.47,EXP,1514798820,2018-01-01 14:51:31.254738,646.56,3540.28
5.49,1,JordanManual,CCCAGG,5.49,5.49,5.49,EXP,1514799000,2018-01-01 14:51:31.254738,301.96,1657.76
5.52,1,JordanManual,CCCAGG,5.52,5.49,5.49,EXP,1514799180,2018-01-01 14:51:31.254738,542.67,2995.24
5.59,1,JordanManual,CCCAGG,5.59,5.54,5.54,EXP,1514799360,2018-01-01 14:51:31.254738,1992.64,11081.89
5.6,1,JordanManual,CCCAGG,5.62,5.58,5.58,EXP,1514799540,2018-01-01 14:51:31.254738,1610.7,9045.87
5.6,1,JordanManual,CCCAGG,5.62,5.6,5.6,EXP,1514799720,2018-01-01 14:51:31.254738,865.13,4844.73
5.57,1,JordanManual,CCCAGG,5.62,5.56,5.61,EXP,1514799900,2018-01-01 14:51:31.254738,2912.51,16272.24
5.56,1,JordanManual,CCCAGG,5.57,5.56,5.57,EXP,1514800080,2018-01-01 14:51:31.254738,1250.05,6956.47
5.52,1,JordanManual,CCCAGG,5.54,5.47,5.54,EXP,1514800260,2018-01-01 14:51:31.254738,3871.83,21345.95
5.53,1,JordanManual,CCCAGG,5.54,5.53,5.53,EXP,1514800440,2018-01-01 14:51:31.254738,1049.06,5803.34
5.52,1,JordanManual,CCCAGG,5.53,5.52,5.52,EXP,1514800620,2018-01-01 14:51:31.254738,69.89,385.79
