close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514802420,2018-01-01 14:51:31.008092,62.72,183.77
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514802600,2018-01-01 14:51:31.008092,183.34,537.19
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514802780,2018-01-01 14:51:31.008092,827.35,2424.13
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514802960,2018-01-01 14:51:31.008092,274.44,804.11
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514803140,2018-01-01 14:51:31.008092,297.48,871.62
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514803320,2018-01-01 14:51:31.008092,1031.79,3023.14
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514803500,2018-01-01 14:51:31.008092,46.35,135.81
2.93,1,JordanManual,CCCAGG,2.93,2.91,2.93,TX,1514803680,2018-01-01 14:51:31.008092,3987.67,11604.86
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514803860,2018-01-01 14:51:31.008092,757.26,2218.77
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514804040,2018-01-01 14:51:31.008092,200.0,586.0
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514804220,2018-01-01 14:51:31.008092,2.51,7.35
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514804400,2018-01-01 14:51:31.008092,687.46,2014.26
2.89,1,JordanManual,CCCAGG,2.92,2.89,2.92,TX,1514804580,2018-01-01 14:51:31.008092,899.64,2625.21
2.88,1,JordanManual,CCCAGG,2.88,2.87,2.87,TX,1514804760,2018-01-01 14:51:31.008092,33.12,95.39
2.85,1,JordanManual,CCCAGG,2.88,2.85,2.88,TX,1514804940,2018-01-01 14:51:31.008092,1846.35,5277.89
2.87,1,JordanManual,CCCAGG,2.87,2.86,2.86,TX,1514805120,2018-01-01 14:51:31.008092,1515.53,4342.94
2.86,1,JordanManual,CCCAGG,2.87,2.86,2.86,TX,1514805300,2018-01-01 14:51:31.008092,1410.69,4034.57
2.86,1,JordanManual,CCCAGG,2.86,2.85,2.86,TX,1514805480,2018-01-01 14:51:31.008092,965.69,2761.47
2.85,1,JordanManual,CCCAGG,2.86,2.85,2.86,TX,1514805660,2018-01-01 14:51:31.008092,799.83,2284.24
2.85,1,JordanManual,CCCAGG,2.85,2.84,2.84,TX,1514805840,2018-01-01 14:51:31.008092,766.79,2184.0
2.85,1,JordanManual,CCCAGG,2.86,2.83,2.83,TX,1514806020,2018-01-01 14:51:31.008092,3.2,9.15
2.83,1,JordanManual,CCCAGG,2.85,2.83,2.84,TX,1514806200,2018-01-01 14:51:31.008092,234.1,663.05
2.83,1,JordanManual,CCCAGG,2.83,2.83,2.83,TX,1514806380,2018-01-01 14:51:31.008092,0.0,0.0
2.84,1,JordanManual,CCCAGG,2.84,2.84,2.84,TX,1514806560,2018-01-01 14:51:31.008092,164.56,467.35
2.84,1,JordanManual,CCCAGG,2.84,2.84,2.84,TX,1514806740,2018-01-01 14:51:31.008092,200.0,568.0
2.83,1,JordanManual,CCCAGG,2.84,2.83,2.84,TX,1514806920,2018-01-01 14:51:31.008092,0.0,0.0
2.87,1,JordanManual,CCCAGG,2.88,2.83,2.83,TX,1514807100,2018-01-01 14:51:31.008092,633.69,1820.53
2.88,1,JordanManual,CCCAGG,2.88,2.84,2.84,TX,1514807280,2018-01-01 14:51:31.008092,28.26,81.39
2.88,1,JordanManual,CCCAGG,2.89,2.88,2.88,TX,1514807460,2018-01-01 14:51:31.008092,494.85,1425.17
2.88,1,JordanManual,CCCAGG,2.89,2.88,2.89,TX,1514807640,2018-01-01 14:51:31.008092,0.0,0.0
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514807820,2018-01-01 14:51:31.008092,271.13,783.57
2.9,1,JordanManual,CCCAGG,2.9,2.89,2.89,TX,1514808000,2018-01-01 14:51:31.008092,1372.74,3967.44
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514808180,2018-01-01 14:51:31.008092,108.14,313.61
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514808360,2018-01-01 14:51:31.008092,0.0,0.0
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514808540,2018-01-01 14:51:31.008092,503.05,1458.84
2.89,1,JordanManual,CCCAGG,2.9,2.89,2.9,TX,1514808720,2018-01-01 14:51:31.008092,171.69,496.18
2.88,1,JordanManual,CCCAGG,2.89,2.88,2.89,TX,1514808900,2018-01-01 14:51:31.008092,1203.76,3469.33
2.89,1,JordanManual,CCCAGG,2.89,2.88,2.88,TX,1514809080,2018-01-01 14:51:31.008092,62.49,180.45
2.9,1,JordanManual,CCCAGG,2.9,2.88,2.89,TX,1514809260,2018-01-01 14:51:31.008092,2090.67,6055.85
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514809440,2018-01-01 14:51:31.008092,205.12,592.8
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514809620,2018-01-01 14:51:31.008092,95.06,274.73
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514809800,2018-01-01 14:51:31.008092,1080.91,3134.64
2.9,1,JordanManual,CCCAGG,2.91,2.9,2.91,TX,1514809980,2018-01-01 14:51:31.008092,140.38,408.51
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514810160,2018-01-01 14:51:31.008092,598.77,1736.43
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514810340,2018-01-01 14:51:31.008092,215.06,623.67
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514810520,2018-01-01 14:51:31.008092,399.89,1163.68
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514810700,2018-01-01 14:51:31.008092,796.56,2318.0
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514810880,2018-01-01 14:51:31.008092,129.34,376.38
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514811060,2018-01-01 14:51:31.008092,101.61,295.69
2.91,1,JordanManual,CCCAGG,2.91,2.9,2.91,TX,1514811240,2018-01-01 14:51:31.008092,374.82,1090.06
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514811420,2018-01-01 14:51:31.008092,614.35,1781.61
2.89,1,JordanManual,CCCAGG,2.91,2.89,2.91,TX,1514811600,2018-01-01 14:51:31.008092,637.11,1844.3
2.87,1,JordanManual,CCCAGG,2.88,2.87,2.88,TX,1514811780,2018-01-01 14:51:31.008092,1013.17,2907.82
2.88,1,JordanManual,CCCAGG,2.88,2.87,2.87,TX,1514811960,2018-01-01 14:51:31.008092,4689.54,13460.75
2.89,1,JordanManual,CCCAGG,2.89,2.88,2.88,TX,1514812140,2018-01-01 14:51:31.008092,29.54,85.37
2.9,1,JordanManual,CCCAGG,2.9,2.89,2.89,TX,1514812320,2018-01-01 14:51:31.008092,74.8,216.92
2.91,1,JordanManual,CCCAGG,2.91,2.9,2.9,TX,1514812500,2018-01-01 14:51:31.008092,147.16,426.79
2.92,1,JordanManual,CCCAGG,2.92,2.92,2.92,TX,1514812680,2018-01-01 14:51:31.008092,137.65,401.94
2.92,1,JordanManual,CCCAGG,2.92,2.92,2.92,TX,1514812860,2018-01-01 14:51:31.008092,476.04,1390.03
2.91,1,JordanManual,CCCAGG,2.92,2.9,2.92,TX,1514813040,2018-01-01 14:51:31.008092,1337.99,3897.98
2.9,1,JordanManual,CCCAGG,2.91,2.9,2.91,TX,1514813220,2018-01-01 14:51:31.008092,2.32,6.73
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514813400,2018-01-01 14:51:31.008092,894.99,2595.47
2.9,1,JordanManual,CCCAGG,2.9,2.9,2.9,TX,1514813580,2018-01-01 14:51:31.008092,84.34,244.59
2.91,1,JordanManual,CCCAGG,2.91,2.9,2.9,TX,1514813760,2018-01-01 14:51:31.008092,901.49,2614.32
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514813940,2018-01-01 14:51:31.008092,376.39,1095.29
2.91,1,JordanManual,CCCAGG,2.91,2.91,2.91,TX,1514814120,2018-01-01 14:51:31.008092,439.74,1279.65
2.9,1,JordanManual,CCCAGG,2.91,2.9,2.91,TX,1514814300,2018-01-01 14:51:31.008092,223.18,648.37
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514814480,2018-01-01 14:51:31.008092,28.11,81.24
2.84,1,JordanManual,CCCAGG,2.86,2.84,2.86,TX,1514814660,2018-01-01 14:51:31.008092,1939.08,5520.6
2.84,1,JordanManual,CCCAGG,2.85,2.84,2.84,TX,1514814840,2018-01-01 14:51:31.008092,1559.22,4442.79
2.85,1,JordanManual,CCCAGG,2.85,2.85,2.85,TX,1514815020,2018-01-01 14:51:31.008092,25.78,73.47
2.85,1,JordanManual,CCCAGG,2.86,2.85,2.86,TX,1514815200,2018-01-01 14:51:31.008092,120.07,343.4
2.82,1,JordanManual,CCCAGG,2.84,2.82,2.84,TX,1514815380,2018-01-01 14:51:31.008092,0.0,0.0
2.82,1,JordanManual,CCCAGG,2.83,2.82,2.82,TX,1514815560,2018-01-01 14:51:31.008092,137.32,387.24
2.81,1,JordanManual,CCCAGG,2.85,2.81,2.82,TX,1514815740,2018-01-01 14:51:31.008092,502.66,1417.5
2.86,1,JordanManual,CCCAGG,2.86,2.81,2.81,TX,1514815920,2018-01-01 14:51:31.008092,500.05,1410.93
2.87,1,JordanManual,CCCAGG,2.87,2.86,2.86,TX,1514816100,2018-01-01 14:51:31.008092,211.52,604.95
2.86,1,JordanManual,CCCAGG,2.86,2.86,2.86,TX,1514816280,2018-01-01 14:51:31.008092,0.0,0.0
2.85,1,JordanManual,CCCAGG,2.86,2.85,2.86,TX,1514816460,2018-01-01 14:51:31.008092,178.91,510.16
2.85,1,JordanManual,CCCAGG,2.85,2.85,2.85,TX,1514816640,2018-01-01 14:51:31.008092,231.98,661.14
2.83,1,JordanManual,CCCAGG,2.83,2.82,2.82,TX,1514816820,2018-01-01 14:51:31.008092,1009.11,2846.51
2.83,1,JordanManual,CCCAGG,2.83,2.83,2.83,TX,1514817000,2018-01-01 14:51:31.008092,0.0,0.0
2.83,1,JordanManual,CCCAGG,2.83,2.82,2.83,TX,1514817180,2018-01-01 14:51:31.008092,215.81,609.01
2.83,1,JordanManual,CCCAGG,2.83,2.83,2.83,TX,1514817360,2018-01-01 14:51:31.008092,156.83,443.83
2.84,1,JordanManual,CCCAGG,2.84,2.83,2.83,TX,1514817540,2018-01-01 14:51:31.008092,191.19,541.16
2.85,1,JordanManual,CCCAGG,2.85,2.84,2.84,TX,1514817720,2018-01-01 14:51:31.008092,0.0,0.0
2.9,1,JordanManual,CCCAGG,2.9,2.85,2.85,TX,1514817900,2018-01-01 14:51:31.008092,649.3,1876.92
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514818080,2018-01-01 14:51:31.008092,57.64,166.58
2.92,1,JordanManual,CCCAGG,2.92,2.9,2.9,TX,1514818260,2018-01-01 14:51:31.008092,57.64,167.16
2.93,1,JordanManual,CCCAGG,2.93,2.92,2.92,TX,1514818440,2018-01-01 14:51:31.008092,0.0,0.0
2.89,1,JordanManual,CCCAGG,2.93,2.89,2.93,TX,1514818620,2018-01-01 14:51:31.008092,952.85,2758.27
2.88,1,JordanManual,CCCAGG,2.88,2.88,2.88,TX,1514818800,2018-01-01 14:51:31.008092,82.76,238.35
2.88,1,JordanManual,CCCAGG,2.88,2.88,2.88,TX,1514818980,2018-01-01 14:51:31.008092,0.0,0.0
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514819160,2018-01-01 14:51:31.008092,9.07,26.21
2.89,1,JordanManual,CCCAGG,2.89,2.89,2.89,TX,1514819340,2018-01-01 14:51:31.008092,1268.02,3664.58
2.88,1,JordanManual,CCCAGG,2.89,2.88,2.89,TX,1514819520,2018-01-01 14:51:31.008092,0.0,0.0
2.92,1,JordanManual,CCCAGG,2.92,2.87,2.88,TX,1514819700,2018-01-01 14:51:31.008092,240.21,701.23
2.93,1,JordanManual,CCCAGG,2.93,2.92,2.92,TX,1514819880,2018-01-01 14:51:31.008092,371.71,1085.39
2.94,1,JordanManual,CCCAGG,2.94,2.93,2.93,TX,1514820060,2018-01-01 14:51:31.008092,225.9,664.15
2.95,1,JordanManual,CCCAGG,2.96,2.95,2.95,TX,1514820240,2018-01-01 14:51:31.008092,268.2,791.19
2.96,1,JordanManual,CCCAGG,2.96,2.95,2.96,TX,1514820420,2018-01-01 14:51:31.008092,0.0,0.0
2.95,1,JordanManual,CCCAGG,2.95,2.95,2.95,TX,1514820600,2018-01-01 14:51:31.008092,47.65,140.57
2.95,1,JordanManual,CCCAGG,2.95,2.94,2.95,TX,1514820780,2018-01-01 14:51:31.008092,831.52,2451.84
2.94,1,JordanManual,CCCAGG,2.95,2.94,2.95,TX,1514820960,2018-01-01 14:51:31.008092,326.8,962.91
2.93,1,JordanManual,CCCAGG,2.94,2.93,2.94,TX,1514821140,2018-01-01 14:51:31.008092,1356.85,3975.57
2.94,1,JordanManual,CCCAGG,2.94,2.94,2.94,TX,1514821320,2018-01-01 14:51:31.008092,30.86,90.73
2.95,1,JordanManual,CCCAGG,2.95,2.94,2.94,TX,1514821500,2018-01-01 14:51:31.008092,0.0,0.0
2.95,1,JordanManual,CCCAGG,2.95,2.95,2.95,TX,1514821680,2018-01-01 14:51:31.008092,231.16,681.92
2.94,1,JordanManual,CCCAGG,2.94,2.94,2.94,TX,1514821860,2018-01-01 14:51:31.008092,0.0,0.0
2.94,1,JordanManual,CCCAGG,2.94,2.94,2.94,TX,1514822040,2018-01-01 14:51:31.008092,309.47,909.84
2.94,1,JordanManual,CCCAGG,2.94,2.94,2.94,TX,1514822220,2018-01-01 14:51:31.008092,28.92,85.02
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514822400,2018-01-01 14:51:31.008092,172.79,506.27
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514822580,2018-01-01 14:51:31.008092,67.1,196.6
2.94,1,JordanManual,CCCAGG,2.95,2.92,2.93,TX,1514822760,2018-01-01 14:51:31.008092,167.85,490.52
2.93,1,JordanManual,CCCAGG,2.93,2.93,2.93,TX,1514822940,2018-01-01 14:51:31.008092,37.41,109.61
2.94,1,JordanManual,CCCAGG,2.95,2.93,2.93,TX,1514823120,2018-01-01 14:51:31.008092,3025.57,8894.78
2.95,1,JordanManual,CCCAGG,2.95,2.93,2.94,TX,1514823300,2018-01-01 14:51:31.008092,197.16,578.69
2.95,1,JordanManual,CCCAGG,2.95,2.95,2.95,TX,1514823480,2018-01-01 14:51:31.008092,936.45,2762.53
2.96,1,JordanManual,CCCAGG,2.96,2.94,2.94,TX,1514823660,2018-01-01 14:51:31.008092,1787.28,5275.14
3.0,1,JordanManual,CCCAGG,3.0,2.96,2.96,TX,1514823840,2018-01-01 14:51:31.008092,1621.03,4812.17
3.01,1,JordanManual,CCCAGG,3.01,3.0,3.0,TX,1514824020,2018-01-01 14:51:31.008092,1233.34,3704.94
3.02,1,JordanManual,CCCAGG,3.02,3.01,3.01,TX,1514824200,2018-01-01 14:51:31.008092,971.93,2929.25
3.01,1,JordanManual,CCCAGG,3.02,3.01,3.02,TX,1514824380,2018-01-01 14:51:31.008092,266.09,801.21
3.0,1,JordanManual,CCCAGG,3.01,3.0,3.01,TX,1514824560,2018-01-01 14:51:31.008092,0.0,0.0
3.02,1,JordanManual,CCCAGG,3.02,3.01,3.01,TX,1514824740,2018-01-01 14:51:31.008092,163.37,492.4
3.03,1,JordanManual,CCCAGG,3.03,3.02,3.02,TX,1514824920,2018-01-01 14:51:31.008092,830.83,2514.46
3.03,1,JordanManual,CCCAGG,3.03,3.02,3.02,TX,1514825100,2018-01-01 14:51:31.008092,1039.73,3150.13
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514825280,2018-01-01 14:51:31.008092,1672.76,5068.47
3.02,1,JordanManual,CCCAGG,3.03,3.02,3.03,TX,1514825460,2018-01-01 14:51:31.008092,76.72,232.46
2.98,1,JordanManual,CCCAGG,3.02,2.98,3.02,TX,1514825640,2018-01-01 14:51:31.008092,6.0,17.88
2.94,1,JordanManual,CCCAGG,2.97,2.94,2.97,TX,1514825820,2018-01-01 14:51:31.008092,1145.0,3384.27
2.94,1,JordanManual,CCCAGG,2.95,2.94,2.95,TX,1514826000,2018-01-01 14:51:31.008092,370.35,1092.53
2.96,1,JordanManual,CCCAGG,2.96,2.95,2.95,TX,1514826180,2018-01-01 14:51:31.008092,0.0,0.0
3.01,1,JordanManual,CCCAGG,3.01,2.95,2.96,TX,1514826360,2018-01-01 14:51:31.008092,2185.5,6543.26
3.04,1,JordanManual,CCCAGG,3.04,3.03,3.03,TX,1514826540,2018-01-01 14:51:31.008092,527.78,1604.45
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514826720,2018-01-01 14:51:31.008092,620.23,1885.5
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514826900,2018-01-01 14:51:31.008092,69.43,211.07
3.06,1,JordanManual,CCCAGG,3.06,3.04,3.04,TX,1514827080,2018-01-01 14:51:31.008092,547.37,1669.48
3.06,1,JordanManual,CCCAGG,3.06,3.05,3.06,TX,1514827260,2018-01-01 14:51:31.008092,356.97,1092.33
3.05,1,JordanManual,CCCAGG,3.06,3.05,3.06,TX,1514827440,2018-01-01 14:51:31.008092,0.0,0.0
3.06,1,JordanManual,CCCAGG,3.06,3.06,3.06,TX,1514827620,2018-01-01 14:51:31.008092,200.0,612.0
3.06,1,JordanManual,CCCAGG,3.06,3.06,3.06,TX,1514827800,2018-01-01 14:51:31.008092,0.0,0.0
2.99,1,JordanManual,CCCAGG,3.06,2.99,3.06,TX,1514827980,2018-01-01 14:51:31.008092,100.81,303.28
2.99,1,JordanManual,CCCAGG,2.99,2.99,2.99,TX,1514828160,2018-01-01 14:51:31.008092,49.97,149.41
3.01,1,JordanManual,CCCAGG,3.02,2.99,2.99,TX,1514828340,2018-01-01 14:51:31.008092,58.93,177.97
3.01,1,JordanManual,CCCAGG,3.01,3.01,3.01,TX,1514828520,2018-01-01 14:51:31.008092,0.0,0.0
2.98,1,JordanManual,CCCAGG,3.01,2.97,3.01,TX,1514828700,2018-01-01 14:51:31.008092,325.15,969.05
2.98,1,JordanManual,CCCAGG,2.98,2.98,2.98,TX,1514828880,2018-01-01 14:51:31.008092,128.28,382.27
2.98,1,JordanManual,CCCAGG,2.98,2.98,2.98,TX,1514829060,2018-01-01 14:51:31.008092,74.37,221.63
2.97,1,JordanManual,CCCAGG,2.98,2.97,2.98,TX,1514829240,2018-01-01 14:51:31.008092,519.65,1543.36
2.96,1,JordanManual,CCCAGG,2.96,2.96,2.96,TX,1514829420,2018-01-01 14:51:31.008092,6.65,19.68
2.96,1,JordanManual,CCCAGG,2.96,2.95,2.96,TX,1514829600,2018-01-01 14:51:31.008092,7.01,20.68
2.97,1,JordanManual,CCCAGG,2.97,2.96,2.96,TX,1514829780,2018-01-01 14:51:31.008092,0.0,0.0
2.97,1,JordanManual,CCCAGG,2.97,2.97,2.97,TX,1514829960,2018-01-01 14:51:31.008092,891.22,2646.92
2.97,1,JordanManual,CCCAGG,2.97,2.96,2.97,TX,1514830140,2018-01-01 14:51:31.008092,473.01,1404.84
2.98,1,JordanManual,CCCAGG,2.98,2.97,2.97,TX,1514830320,2018-01-01 14:51:31.008092,616.55,1831.55
2.98,1,JordanManual,CCCAGG,2.98,2.98,2.98,TX,1514830500,2018-01-01 14:51:31.008092,4.4,13.11
2.99,1,JordanManual,CCCAGG,2.99,2.97,2.98,TX,1514830680,2018-01-01 14:51:31.008092,23.01,68.8
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514830860,2018-01-01 14:51:31.008092,54.31,162.93
3.01,1,JordanManual,CCCAGG,3.01,3.01,3.01,TX,1514831040,2018-01-01 14:51:31.008092,2.6,7.83
3.01,1,JordanManual,CCCAGG,3.01,3.01,3.01,TX,1514831220,2018-01-01 14:51:31.008092,0.0,0.0
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514831400,2018-01-01 14:51:31.008092,440.66,1321.98
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514831580,2018-01-01 14:51:31.008092,0.0,0.0
3.0,1,JordanManual,CCCAGG,3.01,3.0,3.01,TX,1514831760,2018-01-01 14:51:31.008092,15.6,46.93
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514831940,2018-01-01 14:51:31.008092,615.65,1846.95
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514832120,2018-01-01 14:51:31.008092,0.0,0.0
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514832300,2018-01-01 14:51:31.008092,370.68,1112.04
3.04,1,JordanManual,CCCAGG,3.04,3.0,3.0,TX,1514832480,2018-01-01 14:51:31.008092,39.81,121.02
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514832660,2018-01-01 14:51:31.008092,314.97,954.36
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514832840,2018-01-01 14:51:31.008092,0.0,0.0
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514833020,2018-01-01 14:51:31.008092,66.82,202.46
3.04,1,JordanManual,CCCAGG,3.04,2.98,3.03,TX,1514833200,2018-01-01 14:51:31.008092,814.94,2476.54
3.03,1,JordanManual,CCCAGG,3.04,3.03,3.04,TX,1514833380,2018-01-01 14:51:31.008092,21.78,65.99
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514833560,2018-01-01 14:51:31.008092,243.02,736.35
3.04,1,JordanManual,CCCAGG,3.04,3.03,3.03,TX,1514833740,2018-01-01 14:51:31.008092,141.61,429.08
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514833920,2018-01-01 14:51:31.008092,0.0,0.0
2.99,1,JordanManual,CCCAGG,3.03,2.99,3.03,TX,1514834100,2018-01-01 14:51:31.008092,3.2,9.57
2.99,1,JordanManual,CCCAGG,2.99,2.99,2.99,TX,1514834280,2018-01-01 14:51:31.008092,63.18,188.9
3.0,1,JordanManual,CCCAGG,3.0,2.99,2.99,TX,1514834460,2018-01-01 14:51:31.008092,0.0,0.0
3.01,1,JordanManual,CCCAGG,3.01,3.0,3.0,TX,1514834640,2018-01-01 14:51:31.008092,0.0,0.0
3.01,1,JordanManual,CCCAGG,3.01,3.01,3.01,TX,1514834820,2018-01-01 14:51:31.008092,10.47,31.51
3.0,1,JordanManual,CCCAGG,3.01,3.0,3.01,TX,1514835000,2018-01-01 14:51:31.008092,0.0,0.0
3.0,1,JordanManual,CCCAGG,3.0,3.0,3.0,TX,1514835180,2018-01-01 14:51:31.008092,163.48,490.44
2.98,1,JordanManual,CCCAGG,3.0,2.98,3.0,TX,1514835360,2018-01-01 14:51:31.008092,564.93,1694.01
2.99,1,JordanManual,CCCAGG,2.99,2.98,2.98,TX,1514835540,2018-01-01 14:51:31.008092,179.06,535.23
2.99,1,JordanManual,CCCAGG,2.99,2.99,2.99,TX,1514835720,2018-01-01 14:51:31.008092,9.32,27.87
3.02,1,JordanManual,CCCAGG,3.02,3.0,3.0,TX,1514835900,2018-01-01 14:51:31.008092,101.37,306.14
3.03,1,JordanManual,CCCAGG,3.03,3.01,3.01,TX,1514836080,2018-01-01 14:51:31.008092,97.67,294.94
3.07,1,JordanManual,CCCAGG,3.07,2.99,3.01,TX,1514836260,2018-01-01 14:51:31.008092,125.15,377.88
3.06,1,JordanManual,CCCAGG,3.06,3.06,3.06,TX,1514836440,2018-01-01 14:51:31.008092,9.14,27.97
3.07,1,JordanManual,CCCAGG,3.07,3.06,3.06,TX,1514836620,2018-01-01 14:51:31.008092,77.93,238.47
3.07,1,JordanManual,CCCAGG,3.07,3.07,3.07,TX,1514836800,2018-01-01 14:51:31.008092,227.04,697.01
3.09,1,JordanManual,CCCAGG,3.09,3.08,3.08,TX,1514836980,2018-01-01 14:51:31.008092,0.0,0.0
3.04,1,JordanManual,CCCAGG,3.09,3.03,3.09,TX,1514837160,2018-01-01 14:51:31.008092,51.36,155.62
3.05,1,JordanManual,CCCAGG,3.05,3.04,3.04,TX,1514837340,2018-01-01 14:51:31.008092,219.91,670.73
3.05,1,JordanManual,CCCAGG,3.05,3.05,3.05,TX,1514837520,2018-01-01 14:51:31.008092,695.09,2120.02
3.05,1,JordanManual,CCCAGG,3.05,3.05,3.05,TX,1514837700,2018-01-01 14:51:31.008092,0.0,0.0
3.05,1,JordanManual,CCCAGG,3.05,3.05,3.05,TX,1514837880,2018-01-01 14:51:31.008092,0.0,0.0
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514838060,2018-01-01 14:51:31.008092,0.0,0.0
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514838240,2018-01-01 14:51:31.008092,0.0,0.0
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514838420,2018-01-01 14:51:31.008092,138.68,421.59
3.05,1,JordanManual,CCCAGG,3.05,3.04,3.04,TX,1514838600,2018-01-01 14:51:31.008092,0.2614,0.7973
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514838780,2018-01-01 14:51:31.008092,346.02,1051.9
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514838960,2018-01-01 14:51:31.008092,0.0,0.0
3.04,1,JordanManual,CCCAGG,3.05,3.04,3.04,TX,1514839140,2018-01-01 14:51:31.008092,10.28,31.25
3.04,1,JordanManual,CCCAGG,3.04,3.03,3.04,TX,1514839320,2018-01-01 14:51:31.008092,292.21,885.4
3.04,1,JordanManual,CCCAGG,3.04,3.04,3.04,TX,1514839500,2018-01-01 14:51:31.008092,0.0,0.0
3.03,1,JordanManual,CCCAGG,3.04,3.03,3.04,TX,1514839680,2018-01-01 14:51:31.008092,0.0,0.0
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514839860,2018-01-01 14:51:31.008092,0.0,0.0
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514840040,2018-01-01 14:51:31.008092,0.0,0.0
3.03,1,JordanManual,CCCAGG,3.03,3.03,3.03,TX,1514840220,2018-01-01 14:51:31.008092,111.68,338.39
3.04,1,JordanManual,CCCAGG,3.04,3.03,3.03,TX,1514840400,2018-01-01 14:51:31.008092,198.69,604.02
3.06,1,JordanManual,CCCAGG,3.06,3.05,3.05,TX,1514840580,2018-01-01 14:51:31.008092,94.45,289.02
3.07,1,JordanManual,CCCAGG,3.08,3.07,3.07,TX,1514840760,2018-01-01 14:51:31.008092,0.0,0.0
3.07,1,JordanManual,CCCAGG,3.07,3.07,3.07,TX,1514840940,2018-01-01 14:51:31.008092,463.9,1424.18
3.07,1,JordanManual,CCCAGG,3.07,3.07,3.07,TX,1514841120,2018-01-01 14:51:31.008092,5.76,17.68
3.06,1,JordanManual,CCCAGG,3.07,3.06,3.07,TX,1514841300,2018-01-01 14:51:31.008092,0.0,0.0
3.06,1,JordanManual,CCCAGG,3.07,3.06,3.06,TX,1514841480,2018-01-01 14:51:31.008092,33.54,102.63
3.07,1,JordanManual,CCCAGG,3.07,3.06,3.06,TX,1514841660,2018-01-01 14:51:31.008092,49.05,150.58
