close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
2.36,1,JordanManual,CCCAGG,2.36,2.36,2.36,QRL,1514800440,2018-01-01 14:51:31.110819,168.41,397.44
2.36,1,JordanManual,CCCAGG,2.36,2.36,2.36,QRL,1514800620,2018-01-01 14:51:31.110819,114.47,270.15
2.33,1,JordanManual,CCCAGG,2.36,2.33,2.36,QRL,1514800800,2018-01-01 14:51:31.110819,1119.7,2630.91
2.33,1,JordanManual,CCCAGG,2.33,2.33,2.33,QRL,1514800980,2018-01-01 14:51:31.110819,4.53,10.55
2.35,1,JordanManual,CCCAGG,2.35,2.33,2.33,QRL,1514801160,2018-01-01 14:51:31.110819,567.28,1329.48
2.32,1,JordanManual,CCCAGG,2.35,2.32,2.35,QRL,1514801340,2018-01-01 14:51:31.110819,245.86,572.85
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514801520,2018-01-01 14:51:31.110819,447.42,1038.01
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514801700,2018-01-01 14:51:31.110819,360.09,835.41
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514801880,2018-01-01 14:51:31.110819,633.36,1469.39
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514802060,2018-01-01 14:51:31.110819,918.8,2131.61
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514802240,2018-01-01 14:51:31.110819,2077.21,4819.13
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514802420,2018-01-01 14:51:31.110819,142.54,330.69
2.35,1,JordanManual,CCCAGG,2.35,2.32,2.32,QRL,1514802600,2018-01-01 14:51:31.110819,194.79,452.14
2.35,1,JordanManual,CCCAGG,2.35,2.32,2.35,QRL,1514802780,2018-01-01 14:51:31.110819,2534.12,5955.19
2.32,1,JordanManual,CCCAGG,2.35,2.32,2.35,QRL,1514802960,2018-01-01 14:51:31.110819,2315.09,5381.17
2.33,1,JordanManual,CCCAGG,2.33,2.33,2.33,QRL,1514803140,2018-01-01 14:51:31.110819,1186.76,2765.15
2.33,1,JordanManual,CCCAGG,2.33,2.33,2.33,QRL,1514803320,2018-01-01 14:51:31.110819,148.4,345.77
2.33,1,JordanManual,CCCAGG,2.35,2.33,2.33,QRL,1514803500,2018-01-01 14:51:31.110819,672.56,1567.07
2.33,1,JordanManual,CCCAGG,2.33,2.32,2.33,QRL,1514803680,2018-01-01 14:51:31.110819,649.25,1512.75
2.32,1,JordanManual,CCCAGG,2.33,2.32,2.32,QRL,1514803860,2018-01-01 14:51:31.110819,823.01,1909.38
2.33,1,JordanManual,CCCAGG,2.33,2.33,2.33,QRL,1514804040,2018-01-01 14:51:31.110819,1718.53,4004.18
2.31,1,JordanManual,CCCAGG,2.33,2.31,2.33,QRL,1514804220,2018-01-01 14:51:31.110819,544.08,1257.71
2.31,1,JordanManual,CCCAGG,2.32,2.31,2.31,QRL,1514804400,2018-01-01 14:51:31.110819,346.43,800.25
2.29,1,JordanManual,CCCAGG,2.32,2.29,2.3,QRL,1514804580,2018-01-01 14:51:31.110819,1728.9,3973.84
2.28,1,JordanManual,CCCAGG,2.29,2.28,2.28,QRL,1514804760,2018-01-01 14:51:31.110819,406.67,927.21
2.3,1,JordanManual,CCCAGG,2.31,2.3,2.31,QRL,1514804940,2018-01-01 14:51:31.110819,608.39,1403.99
2.3,1,JordanManual,CCCAGG,2.3,2.3,2.3,QRL,1514805120,2018-01-01 14:51:31.110819,3159.24,7266.25
2.21,1,JordanManual,CCCAGG,2.3,2.21,2.3,QRL,1514805300,2018-01-01 14:51:31.110819,8713.16,19410.01
2.22,1,JordanManual,CCCAGG,2.22,2.19,2.22,QRL,1514805480,2018-01-01 14:51:31.110819,2077.94,4589.0
2.25,1,JordanManual,CCCAGG,2.26,2.2,2.2,QRL,1514805660,2018-01-01 14:51:31.110819,483.09,1089.44
2.26,1,JordanManual,CCCAGG,2.26,2.25,2.25,QRL,1514805840,2018-01-01 14:51:31.110819,1041.89,2351.66
2.28,1,JordanManual,CCCAGG,2.28,2.21,2.26,QRL,1514806020,2018-01-01 14:51:31.110819,3336.01,7578.1
2.25,1,JordanManual,CCCAGG,2.28,2.23,2.28,QRL,1514806200,2018-01-01 14:51:31.110819,2699.98,6111.9
2.25,1,JordanManual,CCCAGG,2.26,2.2,2.25,QRL,1514806380,2018-01-01 14:51:31.110819,1511.01,3403.29
2.3,1,JordanManual,CCCAGG,2.3,2.25,2.25,QRL,1514806560,2018-01-01 14:51:31.110819,1050.36,2387.15
2.2,1,JordanManual,CCCAGG,2.26,2.19,2.26,QRL,1514806740,2018-01-01 14:51:31.110819,10169.09,22382.32
2.21,1,JordanManual,CCCAGG,2.21,2.16,2.2,QRL,1514806920,2018-01-01 14:51:31.110819,14480.88,31730.35
2.21,1,JordanManual,CCCAGG,2.23,2.19,2.21,QRL,1514807100,2018-01-01 14:51:31.110819,4033.1,8889.73
2.24,1,JordanManual,CCCAGG,2.27,2.21,2.21,QRL,1514807280,2018-01-01 14:51:31.110819,1453.4,3265.97
2.26,1,JordanManual,CCCAGG,2.26,2.24,2.24,QRL,1514807460,2018-01-01 14:51:31.110819,12592.93,28378.5
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514807640,2018-01-01 14:51:31.110819,537.37,1214.46
2.26,1,JordanManual,CCCAGG,2.26,2.25,2.26,QRL,1514807820,2018-01-01 14:51:31.110819,1119.11,2529.19
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514808000,2018-01-01 14:51:31.110819,138.36,312.69
2.27,1,JordanManual,CCCAGG,2.27,2.26,2.27,QRL,1514808180,2018-01-01 14:51:31.110819,0.0,0.0
2.24,1,JordanManual,CCCAGG,2.26,2.24,2.26,QRL,1514808360,2018-01-01 14:51:31.110819,277.54,621.69
2.25,1,JordanManual,CCCAGG,2.27,2.25,2.27,QRL,1514808540,2018-01-01 14:51:31.110819,986.63,2224.32
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.25,QRL,1514808720,2018-01-01 14:51:31.110819,686.49,1544.6
2.24,1,JordanManual,CCCAGG,2.24,2.24,2.24,QRL,1514808900,2018-01-01 14:51:31.110819,816.0,1827.84
2.23,1,JordanManual,CCCAGG,2.24,2.23,2.24,QRL,1514809080,2018-01-01 14:51:31.110819,2300.7,5144.38
2.25,1,JordanManual,CCCAGG,2.25,2.23,2.23,QRL,1514809260,2018-01-01 14:51:31.110819,800.23,1787.38
2.23,1,JordanManual,CCCAGG,2.24,2.23,2.24,QRL,1514809440,2018-01-01 14:51:31.110819,98.91,220.92
2.24,1,JordanManual,CCCAGG,2.27,2.23,2.23,QRL,1514809620,2018-01-01 14:51:31.110819,656.65,1466.61
2.24,1,JordanManual,CCCAGG,2.27,2.24,2.27,QRL,1514809800,2018-01-01 14:51:31.110819,770.47,1747.63
2.26,1,JordanManual,CCCAGG,2.27,2.24,2.24,QRL,1514809980,2018-01-01 14:51:31.110819,666.07,1505.94
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514810160,2018-01-01 14:51:31.110819,17.95,40.57
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514810340,2018-01-01 14:51:31.110819,846.24,1912.5
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514810520,2018-01-01 14:51:31.110819,848.58,1917.79
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514810700,2018-01-01 14:51:31.110819,549.01,1240.76
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514810880,2018-01-01 14:51:31.110819,353.89,799.79
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514811060,2018-01-01 14:51:31.110819,136.13,307.65
2.24,1,JordanManual,CCCAGG,2.26,2.24,2.26,QRL,1514811240,2018-01-01 14:51:31.110819,216.61,485.51
2.21,1,JordanManual,CCCAGG,2.24,2.21,2.24,QRL,1514811420,2018-01-01 14:51:31.110819,980.01,2188.87
2.21,1,JordanManual,CCCAGG,2.22,2.21,2.22,QRL,1514811600,2018-01-01 14:51:31.110819,846.72,1878.63
2.19,1,JordanManual,CCCAGG,2.2,2.19,2.2,QRL,1514811780,2018-01-01 14:51:31.110819,2211.5,4859.52
2.23,1,JordanManual,CCCAGG,2.25,2.19,2.19,QRL,1514811960,2018-01-01 14:51:31.110819,11426.47,25166.55
2.2,1,JordanManual,CCCAGG,2.23,2.19,2.23,QRL,1514812140,2018-01-01 14:51:31.110819,2114.7,4653.24
2.24,1,JordanManual,CCCAGG,2.24,2.2,2.2,QRL,1514812320,2018-01-01 14:51:31.110819,267.52,590.55
2.21,1,JordanManual,CCCAGG,2.24,2.21,2.24,QRL,1514812500,2018-01-01 14:51:31.110819,1232.92,2754.64
2.26,1,JordanManual,CCCAGG,2.26,2.21,2.21,QRL,1514812680,2018-01-01 14:51:31.110819,2460.73,5547.16
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514812860,2018-01-01 14:51:31.110819,428.11,967.52
2.27,1,JordanManual,CCCAGG,2.27,2.25,2.26,QRL,1514813040,2018-01-01 14:51:31.110819,3105.29,7018.99
2.24,1,JordanManual,CCCAGG,2.27,2.24,2.27,QRL,1514813220,2018-01-01 14:51:31.110819,348.81,781.33
2.23,1,JordanManual,CCCAGG,2.27,2.23,2.27,QRL,1514813400,2018-01-01 14:51:31.110819,252.05,565.08
2.24,1,JordanManual,CCCAGG,2.27,2.23,2.23,QRL,1514813580,2018-01-01 14:51:31.110819,507.77,1145.4
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.24,QRL,1514813760,2018-01-01 14:51:31.110819,444.72,1000.4
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514813940,2018-01-01 14:51:31.110819,1236.08,2781.19
2.25,1,JordanManual,CCCAGG,2.26,2.25,2.25,QRL,1514814120,2018-01-01 14:51:31.110819,17.35,39.04
2.27,1,JordanManual,CCCAGG,2.27,2.27,2.27,QRL,1514814300,2018-01-01 14:51:31.110819,626.4,1421.93
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514814480,2018-01-01 14:51:31.110819,393.97,890.38
2.23,1,JordanManual,CCCAGG,2.24,2.23,2.24,QRL,1514814660,2018-01-01 14:51:31.110819,657.48,1466.34
2.23,1,JordanManual,CCCAGG,2.26,2.23,2.23,QRL,1514814840,2018-01-01 14:51:31.110819,3973.23,8931.81
2.24,1,JordanManual,CCCAGG,2.24,2.23,2.23,QRL,1514815020,2018-01-01 14:51:31.110819,59.08,131.75
2.24,1,JordanManual,CCCAGG,2.26,2.24,2.24,QRL,1514815200,2018-01-01 14:51:31.110819,390.18,874.01
2.24,1,JordanManual,CCCAGG,2.25,2.23,2.23,QRL,1514815380,2018-01-01 14:51:31.110819,204.8,458.91
2.23,1,JordanManual,CCCAGG,2.24,2.23,2.24,QRL,1514815560,2018-01-01 14:51:31.110819,2956.2,6613.85
2.21,1,JordanManual,CCCAGG,2.22,2.21,2.22,QRL,1514815740,2018-01-01 14:51:31.110819,6582.0,14546.21
2.24,1,JordanManual,CCCAGG,2.24,2.2,2.2,QRL,1514815920,2018-01-01 14:51:31.110819,396.06,871.73
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.24,QRL,1514816100,2018-01-01 14:51:31.110819,22.08,49.46
2.21,1,JordanManual,CCCAGG,2.24,2.21,2.24,QRL,1514816280,2018-01-01 14:51:31.110819,676.23,1494.65
2.21,1,JordanManual,CCCAGG,2.21,2.21,2.21,QRL,1514816460,2018-01-01 14:51:31.110819,108.53,239.85
2.21,1,JordanManual,CCCAGG,2.23,2.21,2.21,QRL,1514816640,2018-01-01 14:51:31.110819,209.75,467.35
2.22,1,JordanManual,CCCAGG,2.22,2.22,2.22,QRL,1514816820,2018-01-01 14:51:31.110819,1825.56,4052.74
2.21,1,JordanManual,CCCAGG,2.21,2.21,2.21,QRL,1514817000,2018-01-01 14:51:31.110819,724.95,1602.13
2.2,1,JordanManual,CCCAGG,2.21,2.2,2.21,QRL,1514817180,2018-01-01 14:51:31.110819,319.75,705.04
2.22,1,JordanManual,CCCAGG,2.22,2.21,2.21,QRL,1514817360,2018-01-01 14:51:31.110819,323.3,717.54
2.22,1,JordanManual,CCCAGG,2.22,2.21,2.22,QRL,1514817540,2018-01-01 14:51:31.110819,215.51,478.03
2.23,1,JordanManual,CCCAGG,2.23,2.23,2.23,QRL,1514817720,2018-01-01 14:51:31.110819,2607.81,5815.42
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514817900,2018-01-01 14:51:31.110819,489.39,1101.13
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.25,QRL,1514818080,2018-01-01 14:51:31.110819,193.36,433.13
2.27,1,JordanManual,CCCAGG,2.27,2.25,2.25,QRL,1514818260,2018-01-01 14:51:31.110819,95.07,215.81
2.29,1,JordanManual,CCCAGG,2.29,2.27,2.27,QRL,1514818440,2018-01-01 14:51:31.110819,1228.26,2812.71
2.28,1,JordanManual,CCCAGG,2.3,2.28,2.29,QRL,1514818620,2018-01-01 14:51:31.110819,4048.27,9238.87
2.26,1,JordanManual,CCCAGG,2.29,2.26,2.29,QRL,1514818800,2018-01-01 14:51:31.110819,1005.37,2280.95
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514818980,2018-01-01 14:51:31.110819,152.73,345.17
2.27,1,JordanManual,CCCAGG,2.27,2.26,2.26,QRL,1514819160,2018-01-01 14:51:31.110819,189.79,430.02
2.26,1,JordanManual,CCCAGG,2.27,2.26,2.27,QRL,1514819340,2018-01-01 14:51:31.110819,482.87,1091.6
2.26,1,JordanManual,CCCAGG,2.27,2.26,2.27,QRL,1514819520,2018-01-01 14:51:31.110819,115.32,260.62
2.28,1,JordanManual,CCCAGG,2.28,2.27,2.28,QRL,1514819700,2018-01-01 14:51:31.110819,1016.92,2318.58
2.3,1,JordanManual,CCCAGG,2.3,2.29,2.29,QRL,1514819880,2018-01-01 14:51:31.110819,902.72,2075.95
2.33,1,JordanManual,CCCAGG,2.33,2.3,2.32,QRL,1514820060,2018-01-01 14:51:31.110819,2231.25,5193.14
2.34,1,JordanManual,CCCAGG,2.35,2.34,2.34,QRL,1514820240,2018-01-01 14:51:31.110819,1086.08,2546.22
2.35,1,JordanManual,CCCAGG,2.35,2.35,2.35,QRL,1514820420,2018-01-01 14:51:31.110819,724.51,1702.6
2.34,1,JordanManual,CCCAGG,2.34,2.34,2.34,QRL,1514820600,2018-01-01 14:51:31.110819,858.56,2009.03
2.33,1,JordanManual,CCCAGG,2.34,2.33,2.34,QRL,1514820780,2018-01-01 14:51:31.110819,686.12,1600.57
2.28,1,JordanManual,CCCAGG,2.33,2.28,2.33,QRL,1514820960,2018-01-01 14:51:31.110819,1254.22,2888.04
2.27,1,JordanManual,CCCAGG,2.28,2.27,2.28,QRL,1514821140,2018-01-01 14:51:31.110819,1676.18,3821.69
2.28,1,JordanManual,CCCAGG,2.28,2.27,2.27,QRL,1514821320,2018-01-01 14:51:31.110819,261.95,596.9
2.28,1,JordanManual,CCCAGG,2.28,2.27,2.27,QRL,1514821500,2018-01-01 14:51:31.110819,971.75,2212.16
2.28,1,JordanManual,CCCAGG,2.28,2.28,2.28,QRL,1514821680,2018-01-01 14:51:31.110819,0.0,0.0
2.28,1,JordanManual,CCCAGG,2.3,2.28,2.3,QRL,1514821860,2018-01-01 14:51:31.110819,149.23,341.29
2.28,1,JordanManual,CCCAGG,2.28,2.28,2.28,QRL,1514822040,2018-01-01 14:51:31.110819,0.0,0.0
2.3,1,JordanManual,CCCAGG,2.3,2.27,2.28,QRL,1514822220,2018-01-01 14:51:31.110819,558.61,1268.39
2.28,1,JordanManual,CCCAGG,2.3,2.28,2.3,QRL,1514822400,2018-01-01 14:51:31.110819,130.85,298.79
2.29,1,JordanManual,CCCAGG,2.29,2.27,2.28,QRL,1514822580,2018-01-01 14:51:31.110819,1214.97,2763.53
2.29,1,JordanManual,CCCAGG,2.29,2.29,2.29,QRL,1514822760,2018-01-01 14:51:31.110819,248.15,568.27
2.3,1,JordanManual,CCCAGG,2.3,2.28,2.28,QRL,1514822940,2018-01-01 14:51:31.110819,463.86,1058.28
2.31,1,JordanManual,CCCAGG,2.31,2.3,2.3,QRL,1514823120,2018-01-01 14:51:31.110819,1161.3,2676.15
2.31,1,JordanManual,CCCAGG,2.31,2.29,2.29,QRL,1514823300,2018-01-01 14:51:31.110819,4757.47,10978.99
2.3,1,JordanManual,CCCAGG,2.31,2.22,2.31,QRL,1514823480,2018-01-01 14:51:31.110819,1687.2,3895.88
2.24,1,JordanManual,CCCAGG,2.29,2.24,2.29,QRL,1514823660,2018-01-01 14:51:31.110819,792.76,1812.12
2.24,1,JordanManual,CCCAGG,2.24,2.24,2.24,QRL,1514823840,2018-01-01 14:51:31.110819,552.5,1237.59
2.26,1,JordanManual,CCCAGG,2.26,2.24,2.24,QRL,1514824020,2018-01-01 14:51:31.110819,5.74,12.97
2.24,1,JordanManual,CCCAGG,2.26,2.24,2.26,QRL,1514824200,2018-01-01 14:51:31.110819,1080.14,2420.51
2.24,1,JordanManual,CCCAGG,2.24,2.24,2.24,QRL,1514824380,2018-01-01 14:51:31.110819,129.17,289.34
2.23,1,JordanManual,CCCAGG,2.23,2.23,2.23,QRL,1514824560,2018-01-01 14:51:31.110819,196.58,438.37
2.24,1,JordanManual,CCCAGG,2.24,2.23,2.23,QRL,1514824740,2018-01-01 14:51:31.110819,466.88,1045.81
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.24,QRL,1514824920,2018-01-01 14:51:31.110819,1540.57,3458.48
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.24,QRL,1514825100,2018-01-01 14:51:31.110819,5563.07,12514.32
2.25,1,JordanManual,CCCAGG,2.27,2.21,2.25,QRL,1514825280,2018-01-01 14:51:31.110819,576.45,1297.02
2.21,1,JordanManual,CCCAGG,2.25,2.21,2.25,QRL,1514825460,2018-01-01 14:51:31.110819,324.74,724.74
2.24,1,JordanManual,CCCAGG,2.24,2.21,2.21,QRL,1514825640,2018-01-01 14:51:31.110819,187.95,420.89
2.25,1,JordanManual,CCCAGG,2.25,2.23,2.23,QRL,1514825820,2018-01-01 14:51:31.110819,476.49,1070.49
2.26,1,JordanManual,CCCAGG,2.27,2.25,2.25,QRL,1514826000,2018-01-01 14:51:31.110819,2265.69,5120.46
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514826180,2018-01-01 14:51:31.110819,69.61,157.32
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514826360,2018-01-01 14:51:31.110819,1236.23,2793.88
2.23,1,JordanManual,CCCAGG,2.23,2.23,2.23,QRL,1514826540,2018-01-01 14:51:31.110819,307.17,684.99
2.23,1,JordanManual,CCCAGG,2.26,2.23,2.23,QRL,1514826720,2018-01-01 14:51:31.110819,356.9,801.3
2.23,1,JordanManual,CCCAGG,2.23,2.23,2.23,QRL,1514826900,2018-01-01 14:51:31.110819,18.29,40.79
2.26,1,JordanManual,CCCAGG,2.26,2.23,2.23,QRL,1514827080,2018-01-01 14:51:31.110819,97.96,220.79
2.27,1,JordanManual,CCCAGG,2.27,2.26,2.26,QRL,1514827260,2018-01-01 14:51:31.110819,0.0,0.0
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514827440,2018-01-01 14:51:31.110819,39.72,89.77
2.25,1,JordanManual,CCCAGG,2.26,2.25,2.26,QRL,1514827620,2018-01-01 14:51:31.110819,45.92,103.48
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514827800,2018-01-01 14:51:31.110819,0.0,0.0
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514827980,2018-01-01 14:51:31.110819,394.17,886.89
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514828160,2018-01-01 14:51:31.110819,523.25,1177.32
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514828340,2018-01-01 14:51:31.110819,135.06,303.88
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514828520,2018-01-01 14:51:31.110819,205.55,462.49
2.25,1,JordanManual,CCCAGG,2.25,2.24,2.25,QRL,1514828700,2018-01-01 14:51:31.110819,343.59,772.09
2.25,1,JordanManual,CCCAGG,2.25,2.25,2.25,QRL,1514828880,2018-01-01 14:51:31.110819,429.85,967.16
2.3,1,JordanManual,CCCAGG,2.3,2.25,2.25,QRL,1514829060,2018-01-01 14:51:31.110819,1313.28,2994.4
2.23,1,JordanManual,CCCAGG,2.3,2.23,2.3,QRL,1514829240,2018-01-01 14:51:31.110819,3472.78,7750.68
2.23,1,JordanManual,CCCAGG,2.24,2.22,2.22,QRL,1514829420,2018-01-01 14:51:31.110819,391.02,870.77
2.23,1,JordanManual,CCCAGG,2.23,2.23,2.23,QRL,1514829600,2018-01-01 14:51:31.110819,58.26,129.92
2.24,1,JordanManual,CCCAGG,2.24,2.24,2.24,QRL,1514829780,2018-01-01 14:51:31.110819,320.98,719.0
2.24,1,JordanManual,CCCAGG,2.24,2.24,2.24,QRL,1514829960,2018-01-01 14:51:31.110819,50.2,112.45
2.23,1,JordanManual,CCCAGG,2.24,2.23,2.24,QRL,1514830140,2018-01-01 14:51:31.110819,27.07,60.64
2.26,1,JordanManual,CCCAGG,2.26,2.23,2.23,QRL,1514830320,2018-01-01 14:51:31.110819,90.2,203.85
2.26,1,JordanManual,CCCAGG,2.26,2.26,2.26,QRL,1514830500,2018-01-01 14:51:31.110819,280.51,633.95
2.24,1,JordanManual,CCCAGG,2.24,2.22,2.23,QRL,1514830680,2018-01-01 14:51:31.110819,91.85,205.27
2.32,1,JordanManual,CCCAGG,2.32,2.27,2.27,QRL,1514830860,2018-01-01 14:51:31.110819,12526.55,28560.52
2.32,1,JordanManual,CCCAGG,2.32,2.32,2.32,QRL,1514831040,2018-01-01 14:51:31.110819,384.55,892.16
2.32,1,JordanManual,CCCAGG,2.33,2.32,2.32,QRL,1514831220,2018-01-01 14:51:31.110819,2616.57,6094.8
2.32,1,JordanManual,CCCAGG,2.33,2.32,2.33,QRL,1514831400,2018-01-01 14:51:31.110819,819.44,1901.1
2.33,1,JordanManual,CCCAGG,2.33,2.32,2.32,QRL,1514831580,2018-01-01 14:51:31.110819,1005.07,2336.64
2.32,1,JordanManual,CCCAGG,2.34,2.32,2.32,QRL,1514831760,2018-01-01 14:51:31.110819,1658.67,3850.66
2.33,1,JordanManual,CCCAGG,2.33,2.31,2.31,QRL,1514831940,2018-01-01 14:51:31.110819,373.31,869.82
2.34,1,JordanManual,CCCAGG,2.34,2.33,2.33,QRL,1514832120,2018-01-01 14:51:31.110819,2745.21,6414.94
2.34,1,JordanManual,CCCAGG,2.34,2.33,2.34,QRL,1514832300,2018-01-01 14:51:31.110819,815.43,1908.11
2.35,1,JordanManual,CCCAGG,2.35,2.34,2.34,QRL,1514832480,2018-01-01 14:51:31.110819,8203.98,19279.35
2.35,1,JordanManual,CCCAGG,2.35,2.34,2.35,QRL,1514832660,2018-01-01 14:51:31.110819,1196.45,2811.67
2.34,1,JordanManual,CCCAGG,2.35,2.34,2.35,QRL,1514832840,2018-01-01 14:51:31.110819,947.89,2219.04
2.36,1,JordanManual,CCCAGG,2.37,2.35,2.35,QRL,1514833020,2018-01-01 14:51:31.110819,2259.51,5328.25
2.34,1,JordanManual,CCCAGG,2.39,2.34,2.36,QRL,1514833200,2018-01-01 14:51:31.110819,12709.66,30214.25
2.38,1,JordanManual,CCCAGG,2.38,2.34,2.35,QRL,1514833380,2018-01-01 14:51:31.110819,382.21,902.56
2.37,1,JordanManual,CCCAGG,2.37,2.37,2.37,QRL,1514833560,2018-01-01 14:51:31.110819,1030.2,2441.57
2.38,1,JordanManual,CCCAGG,2.38,2.38,2.38,QRL,1514833740,2018-01-01 14:51:31.110819,259.98251,618.7588
2.38,1,JordanManual,CCCAGG,2.38,2.38,2.38,QRL,1514833920,2018-01-01 14:51:31.110819,767.61,1826.92
2.38,1,JordanManual,CCCAGG,2.38,2.37,2.37,QRL,1514834100,2018-01-01 14:51:31.110819,39.33,93.21
2.35,1,JordanManual,CCCAGG,2.35,2.35,2.35,QRL,1514834280,2018-01-01 14:51:31.110819,5692.51,13377.39
2.34,1,JordanManual,CCCAGG,2.35,2.34,2.34,QRL,1514834460,2018-01-01 14:51:31.110819,4788.15,11240.51
2.35,1,JordanManual,CCCAGG,2.35,2.34,2.34,QRL,1514834640,2018-01-01 14:51:31.110819,2842.48,6679.83
2.35,1,JordanManual,CCCAGG,2.35,2.34,2.35,QRL,1514834820,2018-01-01 14:51:31.110819,369.52,868.37
2.38,1,JordanManual,CCCAGG,2.38,2.34,2.35,QRL,1514835000,2018-01-01 14:51:31.110819,889.79,2102.05
2.35,1,JordanManual,CCCAGG,2.38,2.35,2.38,QRL,1514835180,2018-01-01 14:51:31.110819,4802.83,11289.46
2.36,1,JordanManual,CCCAGG,2.38,2.35,2.35,QRL,1514835360,2018-01-01 14:51:31.110819,449.85,1061.49
2.36,1,JordanManual,CCCAGG,2.36,2.35,2.36,QRL,1514835540,2018-01-01 14:51:31.110819,170.92,403.02
2.36,1,JordanManual,CCCAGG,2.36,2.36,2.36,QRL,1514835720,2018-01-01 14:51:31.110819,1049.35,2476.47
2.36,1,JordanManual,CCCAGG,2.36,2.36,2.36,QRL,1514835900,2018-01-01 14:51:31.110819,282.16,665.9
2.35,1,JordanManual,CCCAGG,2.35,2.35,2.35,QRL,1514836080,2018-01-01 14:51:31.110819,99.58,234.01
2.35,1,JordanManual,CCCAGG,2.37,2.34,2.35,QRL,1514836260,2018-01-01 14:51:31.110819,11188.62,26292.06
2.35,1,JordanManual,CCCAGG,2.35,2.35,2.35,QRL,1514836440,2018-01-01 14:51:31.110819,41.26,96.96
2.37,1,JordanManual,CCCAGG,2.37,2.37,2.37,QRL,1514836620,2018-01-01 14:51:31.110819,23.09,54.72
2.38,1,JordanManual,CCCAGG,2.38,2.37,2.37,QRL,1514836800,2018-01-01 14:51:31.110819,156.7,371.38
2.39,1,JordanManual,CCCAGG,2.39,2.39,2.39,QRL,1514836980,2018-01-01 14:51:31.110819,202.04,482.87
2.4,1,JordanManual,CCCAGG,2.4,2.39,2.39,QRL,1514837160,2018-01-01 14:51:31.110819,167.62,401.84
2.43,1,JordanManual,CCCAGG,2.43,2.42,2.42,QRL,1514837340,2018-01-01 14:51:31.110819,128.43,311.07
2.41,1,JordanManual,CCCAGG,2.43,2.41,2.43,QRL,1514837520,2018-01-01 14:51:31.110819,179.25,434.67
2.37,1,JordanManual,CCCAGG,2.41,2.3,2.41,QRL,1514837700,2018-01-01 14:51:31.110819,17237.48,40688.01
2.4,1,JordanManual,CCCAGG,2.41,2.37,2.37,QRL,1514837880,2018-01-01 14:51:31.110819,92.33,222.35
2.53,1,JordanManual,CCCAGG,2.54,2.39,2.39,QRL,1514838060,2018-01-01 14:51:31.110819,66856.85,163496.32
2.48,1,JordanManual,CCCAGG,2.53,2.48,2.48,QRL,1514838240,2018-01-01 14:51:31.110819,1294.56,3249.12
2.48,1,JordanManual,CCCAGG,2.52,2.44,2.44,QRL,1514838420,2018-01-01 14:51:31.110819,1162.26,2886.89
2.49,1,JordanManual,CCCAGG,2.49,2.49,2.49,QRL,1514838600,2018-01-01 14:51:31.110819,2498.73,6221.84
2.47,1,JordanManual,CCCAGG,2.49,2.47,2.49,QRL,1514838780,2018-01-01 14:51:31.110819,725.02,1792.23
