close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
57.05,1,JordanManual,CCCAGG,57.39,56.85,56.85,ZEN,1514837340,2018-01-01 14:51:31.202858,170.74,9729.69
57.55,1,JordanManual,CCCAGG,58.07,57.38,57.5,ZEN,1514837520,2018-01-01 14:51:31.202858,20.87,1203.18
57.47,1,JordanManual,CCCAGG,57.52,57.47,57.52,ZEN,1514837700,2018-01-01 14:51:31.202858,54.0295,3106.86
57.25,1,JordanManual,CCCAGG,57.66,57.25,57.62,ZEN,1514837880,2018-01-01 14:51:31.202858,41.66,2394.49
57.38,1,JordanManual,CCCAGG,57.38,57.04,57.09,ZEN,1514838060,2018-01-01 14:51:31.202858,62.16,3557.21
57.36,1,JordanManual,CCCAGG,57.43,57.36,57.39,ZEN,1514838240,2018-01-01 14:51:31.202858,94.82,5443.77
57.31,1,JordanManual,CCCAGG,57.37,57.29,57.37,ZEN,1514838420,2018-01-01 14:51:31.202858,51.1,2931.45
57.92,1,JordanManual,CCCAGG,57.96,57.46,57.5,ZEN,1514838600,2018-01-01 14:51:31.202858,116.83,6753.62
57.56,1,JordanManual,CCCAGG,57.56,57.3,57.45,ZEN,1514838780,2018-01-01 14:51:31.202858,68.9,3956.0
58.16,1,JordanManual,CCCAGG,58.58,57.6,57.84,ZEN,1514838960,2018-01-01 14:51:31.202858,268.6,15711.44
58.62,1,JordanManual,CCCAGG,58.62,58.23,58.23,ZEN,1514839140,2018-01-01 14:51:31.202858,325.72,19089.55
58.28,1,JordanManual,CCCAGG,58.64,58.2,58.2,ZEN,1514839320,2018-01-01 14:51:31.202858,107.11,6243.73
58.68,1,JordanManual,CCCAGG,58.69,58.65,58.66,ZEN,1514839500,2018-01-01 14:51:31.202858,308.68,18110.13
59.16,1,JordanManual,CCCAGG,59.16,58.51,58.69,ZEN,1514839680,2018-01-01 14:51:31.202858,162.3,9590.29
59.5,1,JordanManual,CCCAGG,59.5,59.1,59.1,ZEN,1514839860,2018-01-01 14:51:31.202858,94.69,5601.75
59.52,1,JordanManual,CCCAGG,59.53,59.52,59.53,ZEN,1514840040,2018-01-01 14:51:31.202858,72.56,4319.06
59.62,1,JordanManual,CCCAGG,59.7,59.59,59.63,ZEN,1514840220,2018-01-01 14:51:31.202858,128.52,7662.69
59.83,1,JordanManual,CCCAGG,59.83,59.19,59.19,ZEN,1514840400,2018-01-01 14:51:31.202858,370.16,21996.47
60.41,1,JordanManual,CCCAGG,60.41,60.02,60.02,ZEN,1514840580,2018-01-01 14:51:31.202858,55.94,3368.53
60.71,1,JordanManual,CCCAGG,60.78,60.57,60.57,ZEN,1514840760,2018-01-01 14:51:31.202858,454.16,27563.73
60.75,1,JordanManual,CCCAGG,60.75,60.62,60.64,ZEN,1514840940,2018-01-01 14:51:31.202858,46.22369,2804.29
61.36,1,JordanManual,CCCAGG,61.42,60.8,60.8,ZEN,1514841120,2018-01-01 14:51:31.202858,1481.99,90715.75
60.63,1,JordanManual,CCCAGG,61.39,60.63,60.77,ZEN,1514841300,2018-01-01 14:51:31.202858,125.87,7643.7
60.15,1,JordanManual,CCCAGG,61.18,60.15,61.18,ZEN,1514841480,2018-01-01 14:51:31.202858,93.19,5684.85
59.91,1,JordanManual,CCCAGG,60.2,59.8,60.15,ZEN,1514841660,2018-01-01 14:51:31.202858,274.68,16478.27
59.95,1,JordanManual,CCCAGG,59.95,59.91,59.94,ZEN,1514841840,2018-01-01 14:51:31.202858,35.1,2104.23
60.04,1,JordanManual,CCCAGG,61.35,59.93,59.93,ZEN,1514842020,2018-01-01 14:51:31.202858,367.6,22126.58
61.38,1,JordanManual,CCCAGG,61.56,60.14,60.14,ZEN,1514842200,2018-01-01 14:51:31.202858,21.8875,1316.63
61.25,1,JordanManual,CCCAGG,61.33,61.17,61.31,ZEN,1514842380,2018-01-01 14:51:31.202858,123.5908,7577.96
60.84,1,JordanManual,CCCAGG,61.19,60.84,61.19,ZEN,1514842560,2018-01-01 14:51:31.202858,76.1924,4657.89
60.09,1,JordanManual,CCCAGG,60.75,59.82,60.75,ZEN,1514842740,2018-01-01 14:51:31.202858,39.29,2370.49
59.77,1,JordanManual,CCCAGG,60.08,59.77,60.08,ZEN,1514842920,2018-01-01 14:51:31.202858,30.5684,1828.3
59.52,1,JordanManual,CCCAGG,59.77,59.47,59.77,ZEN,1514843100,2018-01-01 14:51:31.202858,9.32,554.37
59.5,1,JordanManual,CCCAGG,59.5,59.45,59.46,ZEN,1514843280,2018-01-01 14:51:31.202858,68.97,4101.33
59.85,1,JordanManual,CCCAGG,59.5,59.5,59.5,ZEN,1514843460,2018-01-01 14:51:31.202858,0.0,0.0
59.22,1,JordanManual,CCCAGG,59.95,59.22,59.95,ZEN,1514843640,2018-01-01 15:00:25.772833,24.37,1444.85
59.11,1,JordanManual,CCCAGG,59.15,59.11,59.15,ZEN,1514843820,2018-01-01 15:00:25.772833,0.0,0.0
59.0,1,JordanManual,CCCAGG,59.11,59.11,59.11,ZEN,1514844000,2018-01-01 15:00:25.772833,0.0,0.0
59.01,1,JordanManual,CCCAGG,59.09,58.94,58.94,ZEN,1514844180,2018-01-01 15:08:36.128313,141.52,8355.33
59.61,1,JordanManual,CCCAGG,59.14,59.12,59.14,ZEN,1514844360,2018-01-01 15:08:36.128313,7.89,466.46
